2.6890942180e-01,1.6206661354e-02,5.6899873972e-02,2.7803490447e-03,1.9350957594e-01,6.2496590673e-02,9.0621920354e-02,3.5397783685e-01,3.2407991346e-01,2.5809682721e-01,3.8323528164e-01,5.0809074072e-01,1.9746061157e-02,5.1736451770e-01,8.3866245504e-01,1.0487114276e-01,1.6893361926e-02,2.2407409767e-01,1.1573900031e-02,5.2115331435e-02,3.4189117426e-01,1.6576953711e-01,1.2895044271e-01,1.6179627103e-03,1.3178214986e-01,1.8865945506e-01,3.0376329271e-01,3.9139584890e-01,3.9179512555e-01,6.6400131589e-01,6.8975584231e-01,1.0407595873e-01,3.2422668778e-01,1.4356946435e-01,4.4806377534e-03,2.6583676538e-01,5.5967844333e-01,4.1467883025e-02,3.6653320495e-01,1.1619619604e-04,4.7641170224e-01,8.8943098027e-01,2.4443662600e-01
2.3787470865e-01,1.2611565171e-01,1.5319062167e-02,4.8017384041e-02,5.3825118226e-02,7.3084463158e-02,1.1354362630e-01,2.5761286950e-01,8.8658227429e-01,9.4870631532e-02,3.5321722007e-01,8.0029009040e-01,1.6951372297e-02,4.1151600994e-01,5.1324416774e-01,3.2202917452e-03,3.2794917545e-04,1.4589810016e-01,2.9243191430e-02,1.3512832920e-01,2.8672489212e-01,8.8679885383e-02,1.4404101921e-01,3.5717524684e-03,1.0256010459e-01,1.0919561098e-01,2.0408480604e-01,4.7540447699e-01,7.3044777927e-01,1.8152527040e-01,6.0378722974e-01,1.1898056863e-01,1.7265286438e-01,1.6378064406e-01,2.7040648113e-01,4.2863544224e-01,6.2136643716e-01,4.4302246145e-02,5.7063202578e-01,1.5266837396e-03,5.0687311097e-01,8.2566614941e-01,2.0582479479e-01
2.0683831540e-01,3.0168028400e-01,2.1562365407e-01,1.7598110448e-01,1.9604441745e-03,7.9363631738e-02,1.1437757707e-01,1.4540575994e-01,8.8466171101e-01,5.1281533465e-03,3.4505783631e-03,6.0721830778e-01,1.3018972663e-02,2.4289780526e-01,1.0210683952e-01,1.7836859494e-01,1.0494037383e-02,7.3192810271e-02,5.3805170190e-02,2.2921314323e-01,2.2291611345e-03,1.1276623141e-02,8.0349599699e-02,1.0870903326e-02,6.1024744418e-02,4.3215758467e-02,2.0334422856e-03,5.4963355202e-01,7.4991919072e-01,6.5892388258e-03,3.0807416660e-03,9.4155750316e-02,5.9841811605e-03,1.7178430416e-01,7.7827363108e-01,1.7732328114e-01,5.9775886445e-01,4.6816508892e-02,7.4938524354e-01,3.4869993983e-03,4.0971269268e-01,7.3490588711e-01,1.6569199856e-01
1.7633126593e-01,4.7784863957e-01,5.2335312708e-01,2.3330965896e-01,9.4559484834e-02,8.0507259600e-02,9.2789170470e-02,5.1037009424e-02,3.2106221439e-01,3.0014265957e-02,2.7807490897e-01,1.6408576184e-01,8.6386435321e-03,8.3958297240e-02,2.7362493620e-02,4.5740651123e-01,3.0228350449e-02,2.1005646866e-02,8.3845113860e-02,3.0610587612e-01,2.3015779294e-01,1.3164500376e-02,1.0076775619e-02,2.6996951637e-03,2.2597691574e-02,5.4140690709e-03,1.5385351005e-01,6.0893695151e-01,4.3165666191e-01,3.2017821124e-01,5.0943669300e-01,4.6232098179e-02,8.7086989694e-02,1.6632552120e-01,7.4493355080e-01,2.7282537564e-03,4.9536080008e-01,4.8965134748e-02,8.6569673963e-01,4.4171757041e-03,2.3433891154e-01,6.2389485163e-01,1.2611919584e-01
1.4687552718e-01,5.8934510237e-01,7.3193475428e-01,1.5129597000e-01,2.3049032778e-01,7.6364754576e-02,5.7440222911e-02,2.8326913509e-03,1.0224514839e-03,1.5811925603e-01,4.3578540556e-01,1.0740213923e-02,4.5787373856e-03,2.9873366303e-03,3.6575066427e-01,5.6486281321e-01,2.6213701187e-02,1.3750362933e-04,1.1763277981e-01,3.4270728135e-01,3.7624200594e-01,9.2401945237e-02,1.2883818446e-02,2.3607813260e-03,1.5464879657e-03,4.2092416471e-03,3.1672603220e-01,6.4920331404e-01,7.8906241465e-02,7.9785989917e-01,7.5578438010e-01,7.3145328090e-03,2.8804764136e-01,1.4826019794e-01,2.2179778579e-01,2.4584509261e-01,3.4238806627e-01,5.0709209350e-02,8.9542873843e-01,3.5675128338e-03,6.9933651868e-02,5.0088259492e-01,8.9158308464e-02
1.1897507847e-01,5.9485691633e-01,7.0135180251e-01,2.8231734167e-02,2.6129629348e-01,6.7481599019e-02,2.2513628957e-02,1.5261992229e-02,3.8179689756e-01,3.3070991613e-01,5.0867606228e-02,3.3399540976e-01,1.5514013871e-03,3.4774856315e-02,7.6985041558e-01,3.9465471546e-01,5.2279703617e-03,1.4907346794e-02,1.5322206384e-01,3.2802197806e-01,5.9602546032e-02,1.6749785766e-01,8.5588664507e-02,1.0820676375e-02,5.6872138674e-03,3.9869599634e-02,1.2287491519e-01,6.6764106994e-01,2.7774638376e-02,9.4543528159e-01,7.7029011335e-02,3.4746345240e-03,2.9191521117e-01,1.2042086317e-01,1.5559600141e-02,4.3185179000e-01,1.8099235296e-01,5.2017145272e-02,8.3241104751e-01,1.6228187100e-03,1.0103481376e-04,3.7501051447e-01,5.6725825724e-02
9.3107288542e-02,4.9234179043e-01,4.5213400420e-01,1.1606872699e-02,1.5333268968e-01,5.5027521041e-02,2.0228241833e-03,8.4594087107e-02,9.1935684208e-01,4.6865737679e-01,1.6234603606e-01,7.4004458561e-01,8.7659817647e-05,1.6566305024e-01,8.2477515877e-01,1.1481469981e-01,2.7010976850e-03,6.2258342163e-02,1.8856309207e-01,2.6646155924e-01,1.0580022388e-01,1.6122046263e-01,1.4577310227e-01,3.9534496352e-03,3.3482463312e-02,1.0445333356e-01,1.0027810082e-02,6.6297197415e-01,3.2698092949e-01,6.1022609729e-01,3.0568895078e-01,3.7284820575e-02,9.2589849138e-02,8.7172549046e-02,4.4424533862e-01,1.9746592617e-01,5.5646305038e-02,5.2865254121e-02,6.8972153907e-01,1.5047021778e-04,6.0352664989e-02,2.5563252956e-01,3.0503430873e-02
6.9714747933e-02,3.1978462823e-01,1.5157635285e-01,1.2134593550e-01,2.4511814905e-02,4.0642465486e-02,4.1892393148e-03,1.9001799780e-01,8.4566743798e-01,5.0871588298e-01,4.6930236181e-01,7.3421692438e-01,4.4426723495e-04,3.3941457791e-01,4.7413401693e-01,1.6058405278e-03,2.2899169830e-02,1.3239051147e-01,2.2162028964e-01,1.7651931076e-01,3.9438576766e-01,8.0025695574e-02,1.2521205472e-01,1.3430599262e-03,7.4612166010e-02,1.8357719718e-01,2.3300036618e-01,6.3551972378e-01,6.9143617943e-01,1.3903243284e-01,8.2442316889e-01,8.6095036346e-02,4.4433357354e-03,5.3728381613e-02,8.4680691242e-01,4.5738233111e-04,8.8906956771e-04,5.3238175561e-02,4.9697213840e-01,3.3714497673e-04,2.2004910544e-01,1.5161996440e-01,1.1850802811e-02
4.9197696363e-02,1.4112299126e-01,1.4372729298e-03,2.2592894343e-01,1.5525206913e-02,2.6220647060e-02,2.8143653639e-02,2.9988929313e-01,2.6601188351e-01,4.3251952598e-01,1.4315668632e-01,3.2361199458e-01,2.5586712174e-03,4.8137546537e-01,7.7927971860e-02,1.6678995060e-01,3.1722041114e-02,2.1078898065e-01,2.5048962594e-01,8.5214667261e-02,1.7294216802e-01,7.4176485001e-03,4.7213524793e-02,1.0433817229e-02,1.1380531590e-01,2.5961975636e-01,2.8830694596e-01,5.8718751706e-01,7.7388111498e-01,1.9340942154e-02,2.3274185078e-01,1.1720643625e-01,1.6649850317e-01,2.5332195461e-02,6.0248058929e-01,2.2559585507e-01,3.1809021806e-02,5.3129155505e-02,2.9416354997e-01,2.0323876023e-03,3.9798078547e-01,7.0702294318e-02,1.7351142510e-03
3.1907174752e-02,2.2556330502e-02,1.0250216808e-01,2.0001534163e-01,1.3618757703e-01,1.3661121382e-02,6.4274948409e-02,3.8122859847e-01,8.5688211839e-03,2.7500259242e-01,6.4287511634e-02,8.4506763577e-03,6.0599846698e-03,5.3055088548e-01,4.2939195416e-02,4.4729431879e-01,1.4274171312e-02,2.8122804447e-01,2.7350828305e-01,1.9976338719e-02,1.8830053626e-02,1.8069471712e-02,1.9664391666e-04,5.3006977456e-03,1.3650992766e-01,3.1564580486e-01,5.1061917450e-02,5.2132610912e-01,4.9576077390e-01,3.7498182225e-01,1.2807896310e-01,1.0977693127e-01,3.2316534021e-01,6.4363335480e-03,8.8025926285e-02,4.3317218174e-01,1.3988615817e-01,5.2540168447e-02,1.2338403124e-01,3.8698731421e-03,5.0366506624e-01,1.8892746008e-02,6.8088205480e-04
1.8139019010e-02,8.0171206681e-03,3.8692816716e-01,7.4662041655e-02,2.5471768690e-01,4.6177185775e-03,9.8086331517e-02,4.0962080691e-01,4.4115814721e-01,1.0838299297e-01,4.4558966079e-01,1.7267933896e-01,1.0334043039e-02,4.6581215762e-01,4.0509043701e-01,5.6620001011e-01,1.2574826472e-05,3.2912931256e-01,2.8935043085e-01,4.0248710949e-04,3.3385948987e-01,1.0102638502e-01,3.7459746978e-02,5.8233281689e-04,1.3429602877e-01,3.3917795244e-01,5.6979031800e-02,4.4250151229e-01,1.2207303322e-01,8.3801680120e-01,7.9300562431e-01,6.8783681064e-02,2.2735219730e-01,3.5478861609e-06,9.6749630930e-02,2.1777714162e-01,2.9533978618e-01,5.1481881697e-02,2.0074943028e-02,4.3686322620e-03,4.8335888970e-01,4.1437235492e-05,8.7427700809e-03
8.1287983683e-03,1.0289257149e-01,6.6378570578e-01,1.0236041034e-04,2.4166304324e-01,2.8126801400e-04,1.1601181827e-01,3.7654360810e-01,9.4572101952e-01,9.0520024103e-03,2.5779848266e-01,6.1622584446e-01,1.4631134772e-02,3.1497488359e-01,7.9256337022e-01,4.0612119697e-01,1.3014921760e-02,3.4457891970e-01,2.9710359230e-01,3.2373267901e-02,2.9666741340e-01,1.7097203155e-01,1.1676138135e-01,9.7345566480e-03,1.0798561553e-01,3.2497542636e-01,2.9269708374e-01,3.5617844546e-01,8.8740432181e-03,9.2940002257e-01,4.3233851285e-01,2.1688804720e-02,3.0173553921e-02,7.0424587101e-03,6.1519945193e-01,9.0379460511e-05,4.5533460462e-01,4.9973462182e-02,5.6757102490e-03,3.1266770574e-03,3.4738844643e-01,1.5549263419e-02,2.5502754762e-02
2.0477848574e-03,2.7202850626e-01,7.4722577780e-01,6.5694521592e-02,1.1128125680e-01,1.2227906651e-03,1.1085924862e-01,2.9192557643e-01,8.0136691713e-01,2.2550607610e-02,7.8264661210e-03,7.9873812381e-01,1.8197508039e-02,1.4284771330e-01,8.0754205238e-01,1.2509055007e-01,3.1329516849e-02,3.2437934465e-01,2.9632120028e-01,1.0628438015e-01,4.2231684962e-03,1.5597138500e-01,1.4820521646e-01,6.6570551810e-03,6.7347454874e-02,2.7620122782e-01,2.2595032839e-01,2.6834147835e-01,2.6402176177e-01,5.5458840530e-01,1.9814464521e-02,4.2010951795e-05,4.2615430904e-02,2.6449409182e-02,8.4390801132e-01,2.0526741286e-01,5.7578398569e-01,4.8042229311e-02,8.3174562454e-02,1.1449936764e-03,1.6489805356e-01,6.4263793026e-02,5.0091800390e-02
2.2889650306e-08,4.5275503000e-01,5.8123670828e-01,1.9282768736e-01,5.9686128430e-03,7.3183074439e-03,8.4695964221e-02,1.8116597346e-01,2.1434071019e-01,1.4269000688e-01,3.7043340721e-01,4.9786995956e-01,2.0407586161e-02,2.3386700331e-02,4.3464796785e-01,5.4655615469e-04,2.4036064525e-02,2.7271118370e-01,2.8704831907e-01,1.9993228213e-01,2.1900439445e-01,7.1451737239e-02,9.6146521666e-02,1.2624781783e-04,2.7470048720e-02,2.0371770972e-01,7.4570122428e-03,1.8508013572e-01,6.4440702439e-01,1.0135384647e-01,6.6917479022e-01,1.8344878081e-02,2.4505476082e-01,5.5181511824e-02,4.3019887854e-01,4.3258498713e-01,6.2349806056e-01,4.5723160184e-02,2.3648839551e-01,2.0771459319e-05,2.8688567627e-02,1.4256490811e-01,8.1234920195e-02
2.0205490903e-03,5.7810758974e-01,2.7724368635e-01,2.2913540877e-01,4.0742167805e-02,1.7765164688e-02,4.8019338541e-02,7.7510811500e-02,2.3351807119e-02,3.1438903396e-01,3.6681940264e-01,8.0155036535e-02,2.0873699864e-02,7.9193896547e-03,5.6729050093e-02,1.5544127610e-01,3.4480066348e-03,2.0026791543e-01,2.6981904869e-01,2.8518432862e-01,3.8102099065e-01,4.3366265665e-03,1.9599031988e-02,8.7666925212e-03,3.1594392041e-03,1.2366745511e-01,1.3058837569e-01,1.1216672533e-01,7.8759216592e-01,3.8602902330e-02,6.2726249627e-01,6.4335984669e-02,3.1820847836e-01,8.8733754092e-02,1.2025703547e-02,2.3807802149e-01,5.8532919934e-01,4.3058256112e-02,4.3380044993e-01,6.6010658621e-04,8.0258648444e-03,2.4463382575e-01,1.1731728673e-01
8.0747928302e-03,6.0163933335e-01,3.9311232981e-02,1.3110363858e-01,1.7762403239e-01,3.1187727067e-02,1.5544964281e-02,1.2073607580e-02,5.0127420915e-01,4.5892761272e-01,6.7398843189e-03,5.4476008803e-02,1.9514088255e-02,1.0309145642e-01,6.1792196185e-02,4.3685986884e-01,4.3238967825e-03,1.2204272951e-01,2.4562576176e-01,3.3643006249e-01,6.7853867138e-02,2.3650037910e-02,5.3369796541e-03,7.9375670692e-03,3.4418881503e-03,5.3878211831e-02,3.1730628656e-01,5.4656157796e-02,5.5714790405e-01,4.3125632649e-01,7.2332966131e-03,1.0720505731e-01,1.4670007450e-01,1.2184535594e-01,2.3422584224e-01,1.6304777932e-03,4.7179484500e-01,4.0095781918e-02,6.3416314743e-01,2.5477102579e-03,1.1341743816e-01,3.6288550872e-01,1.5646796363e-01
1.8059167720e-02,5.1463104984e-01,2.7158712167e-02,1.6221409790e-02,2.6711887011e-01,4.5818520348e-02,3.0238426426e-04,4.4962349971e-03,9.6527977276e-01,5.1003811125e-01,2.6217237879e-01,4.5211644098e-01,1.6567240481e-02,2.6801132925e-01,4.4463910694e-01,5.6698086054e-01,2.5184980886e-02,5.4225467669e-02,2.1586194481e-01,3.3827481905e-01,9.6010557225e-02,1.0952925183e-01,6.9527826805e-02,3.3716193806e-06,2.8212525373e-02,9.8925292312e-03,1.4599030851e-01,1.6535501859e-02,1.7264552197e-01,8.7308347890e-01,4.8305537907e-01,1.1823332956e-01,1.0290066989e-03,1.4932462696e-01,7.5415907166e-01,1.8503882372e-01,3.1417942831e-01,3.6889391804e-02,7.9599581893e-01,4.1622191263e-03,2.9126907847e-01,4.8853233157e-01,1.9665691703e-01
3.1802843943e-02,3.4932189641e-01,2.4894387149e-01,2.2172678766e-02,2.1148501944e-01,5.9730971239e-02,8.4073082952e-03,5.7053145947e-02,7.5242393574e-01,4.4428753518e-01,4.4361739624e-01,7.8864949712e-01,1.2550062403e-02,4.3181963755e-01,8.1220334689e-01,4.1734647826e-01,3.0811758693e-02,1.0851900164e-02,1.8224193611e-01,2.9016441737e-01,3.9207930136e-01,1.7365249537e-01,1.3940483084e-01,7.5908466075e-03,6.8274285821e-02,1.5063244128e-03,3.4823737432e-03,4.4757050872e-04,4.4554755261e-04,9.0697965635e-01,7.7009403686e-01,9.0032762549e-02,1.1094462788e-01,1.6686299070e-01,7.7007054726e-01,4.3009537833e-01,1.5591393213e-01,3.3497157600e-02,8.8571381596e-01,4.2023777137e-03,4.5113884910e-01,6.1223711456e-01,2.3580027656e-01
4.9070671106e-02,1.6696383172e-01,5.5578670703e-01,1.4182497370e-01,7.1482912371e-02,7.1093097306e-02,3.6607835232e-02,1.5396866354e-01,1.6682292159e-01,2.9182101953e-01,6.1292901612e-02,6.5409261411e-01,8.1672062639e-03,5.2413460484e-01,7.8710909937e-01,1.3567846353e-01,1.1704613529e-02,8.9881862008e-04,1.4670218310e-01,2.0655164105e-01,1.8413245512e-01,1.5007274480e-01,1.3575542188e-01,9.0620290914e-03,1.0875267864e-01,3.0587263451e-02,2.1157409484e-01,7.5077011668e-03,2.0462309831e-01,4.9787661542e-01,9.3396119253e-02,4.1495425724e-02,3.0309032562e-01,1.7171054231e-01,2.5742422879e-01,2.5818975079e-01,4.0608468908e-02,2.9980517008e-02,8.8469823197e-01,2.6358191604e-03,5.1172903669e-01,7.2480699656e-01,2.7186838779e-01
6.9567201595e-02,3.5125943182e-02,7.4170967412e-01,2.3177751339e-01,1.5653852820e-05,7.8408741222e-02,7.3589198224e-02,2.6615226734e-01,4.5149904942e-02,1.2254097391e-01,1.4722320543e-01,2.1237018148e-01,4.1874678074e-03,5.0529223933e-01,3.9512046525e-01,4.4524032995e-05,1.2189307098e-04,2.6426158250e-02,1.1128970680e-01,1.1255449617e-01,1.4341126949e-02,6.3040401145e-02,6.2716569817e-02,2.2140052009e-04,1.3461852195e-01,9.0658819184e-02,3.0038166774e-01,3.7226432028e-02,5.9063426825e-01,6.9023409689e-02,2.7992523937e-01,5.1373581410e-03,2.7441793538e-01,1.6310721626e-01,6.7382945710e-03,5.0641117766e-03,3.5499105654e-05,2.6403160894e-02,7.9315982804e-01,7.2515213882e-04,4.4222803951e-01,8.1787658322e-01,3.0299105349e-01
9.2941745597e-02,2.6580901799e-03,6.8190635131e-01,1.8422405417e-01,7.5136110068e-02,8.0714583778e-02,1.0451353623e-01,3.5993051167e-01,5.6124432024e-01,1.4058426786e-02,4.6945308694e-01,1.6120851412e-03,1.3089320016e-03,3.8338834016e-01,3.8689627962e-02,1.4434491350e-01,1.5618555444e-02,8.2150664256e-02,7.8044197323e-02,3.6410543576e-02,3.2539514006e-01,2.0631641741e-03,3.0851153791e-03,6.2806675168e-03,1.3626811274e-01,1.6834263880e-01,6.9372173769e-02,8.7543435267e-02,7.9068093031e-01,6.4102181041e-02,8.2608606113e-01,5.3154862959e-03,7.0148949698e-02,1.4240195983e-01,4.0457903975e-01,1.6508826589e-01,4.5374918649e-02,2.2829879755e-02,6.3009529432e-01,1.0328504565e-05,2.7797882531e-01,8.8452960369e-01,3.2755450682e-01
1.1879437131e-01,8.1590578040e-02,4.1652152989e-01,5.6156425618e-02,2.1480158009e-01,7.7706993137e-02,1.1697322029e-01,4.0715457166e-01,9.7774003862e-01,1.6110144375e-02,1.5817410864e-01,2.7857510711e-01,3.6522121651e-05,2.1080006127e-01,8.3761812011e-02,4.2612370360e-01,3.2031784678e-02,1.5653933837e-01,4.8880531691e-02,9.9408966810e-04,3.0629638544e-01,2.9852572964e-02,2.4459273707e-02,9.9600110460e-03,1.1308897610e-01,2.4633799597e-01,4.0179146588e-02,1.5497035459e-01,6.1415516077e-01,4.8820432494e-01,2.5734183438e-01,4.1910478919e-02,1.2452128575e-02,1.1284122669e-01,8.3746241146e-01,4.2572528440e-01,1.6413343473e-01,1.9325390289e-02,4.2934492395e-01,1.0674789857e-03,1.0250616227e-01,9.1981287875e-01,3.4428508800e-01
1.4668274766e-01,2.4267657207e-01,1.2370280717e-01,1.0610108453e-03,2.6647661665e-01,6.9782006865e-02,1.0596910906e-01,3.9364949869e-01,6.9957184247e-01,1.2775546110e-01,5.3634482377e-02,7.0584808506e-01,5.9343127945e-04,6.1681575875e-02,4.8406169892e-01,5.6720382724e-01,2.1651336746e-02,2.3419636085e-01,2.5478480617e-02,1.6944545601e-02,6.8402466187e-03,1.1782883804e-01,1.0260929950e-01,7.6667837228e-04,7.3687270415e-02,3.0727478277e-01,2.7872222294e-01,2.3483264455e-01,2.2925376966e-01,9.0256304411e-01,1.0920047249e-01,9.0406689148e-02,1.9232568819e-01,7.9059953411e-02,6.3786742671e-01,2.7793518062e-01,3.2358709698e-01,1.5953163284e-02,2.3256983858e-01,3.0445656149e-03,5.0422185844e-03,9.2110440591e-01,3.5231528597e-01
1.7612971244e-01,4.2622891980e-01,1.3617437583e-05,8.4968515937e-02,1.7372440103e-01,5.7983181973e-02,7.5916331145e-02,3.2346902544e-01,1.2417051168e-01,2.9780755323e-01,4.3802234214e-01,7.6290423135e-01,2.8819721732e-03,1.0304022579e-04,8.2860399601e-01,4.2830846017e-01,2.0023885166e-03,2.9904947965e-01,9.1859569631e-03,7.9470255519e-02,2.0778618041e-01,1.7551349139e-01,1.4894432563e-01,4.9182177605e-03,3.2692415481e-02,3.3758195344e-01,2.4635658044e-01,3.2159364550e-01,2.7174675522e-03,8.7849187526e-01,7.8161721506e-01,1.1831562938e-01,3.2607682288e-01,4.6354830669e-02,1.1357638699e-01,1.0361037146e-02,4.7979839335e-01,1.2774274091e-02,8.0606180935e-02,4.3481039236e-03,3.5149808561e-02,8.8830820806e-01,3.5122872032e-01
2.0663143647e-01,5.6423601641e-01,1.2848407464e-01,2.0731754518e-01,3.7844135471e-02,4.3864180005e-02,3.8872823472e-02,2.1767878250e-01,7.3636497725e-02,4.4830142663e-01,2.7374365062e-01,3.8023469784e-01,6.5007123936e-03,5.2522249880e-02,7.6364936575e-01,1.4655759583e-01,6.2580068199e-03,3.3767639711e-01,9.4137856922e-04,1.6978795170e-01,3.8521626437e-01,1.4358122455e-01,1.1093896773e-01,1.0575268214e-02,5.3253498672e-03,3.3050989049e-01,1.6165814818e-02,4.0923842680e-01,1.5039396591e-01,4.4089432294e-01,4.5918685754e-01,1.0694059621e-01,2.0275604822e-01,1.9853815507e-02,7.3064029552e-02,1.4559146862e-01,5.8972324686e-01,9.8462964623e-03,4.9905126465e-03,3.9274732569e-03,1.7751848164e-01,8.2386146574e-01,3.4108173148e-01
2.3766604392e-01,6.0556212743e-01,4.2287449425e-01,2.2147533752e-01,7.2372614805e-03,2.9284181906e-02,9.7013811100e-03,1.0803316068e-01,6.2016990420e-01,5.1023908305e-01,4.2426697739e-03,2.4027971232e-02,1.0814889587e-02,1.9641679962e-01,3.5588630495e-01,1.0073251045e-04,2.7233485954e-02,3.4208270996e-01,1.2196171984e-03,2.6076541174e-01,7.6524467046e-02,5.4872515355e-02,3.1676098484e-02,1.6050519291e-03,1.7471639180e-03,2.8763359149e-01,1.0793472116e-01,4.9169078747e-01,5.3157453986e-01,4.2499238646e-02,1.2413823876e-02,6.3901929923e-02,1.6862303552e-02,3.7121000207e-03,5.7880179689e-01,4.1951319816e-01,6.2307182592e-01,7.2222598206e-03,2.1415126343e-02,2.1216918574e-03,3.5975026334e-01,7.3255340326e-01,3.2240045928e-01
2.6870254147e-01,5.3489469944e-01,6.8556639287e-01,1.1047407397e-01,1.1533103358e-01,1.6163072289e-02,1.0632680995e-04,2.7443795610e-02,9.8291511577e-01,4.5522352389e-01,3.5699453616e-01,1.2823413194e-01,1.5067754966e-02,3.6996104617e-01,2.3962498414e-02,1.3352270814e-01,2.9516194006e-02,3.1135646759e-01,1.0004646844e-02,3.2507221443e-01,8.6549991095e-02,6.1910797815e-04,1.0081043337e-03,3.5888338008e-03,2.3286398706e-02,2.1850190611e-01,3.1444350918e-01,5.6323450452e-01,7.8306373784e-01,9.5477458361e-02,6.4750557324e-01,1.8032010806e-02,6.1583304153e-02,4.6060342682e-04,8.5092473310e-01,2.9714038855e-01,5.7065491799e-01,4.9496888292e-03,1.2647147125e-01,3.8617628152e-04,4.8917580728e-01,6.2116938750e-01,2.9615356168e-01
2.9920990347e-01,3.7841811658e-01,7.4021987916e-01,7.3464549604e-03,2.4407099013e-01,6.2286302874e-03,1.3937439782e-02,1.0068935832e-04,6.4360255911e-01,3.0847812450e-01,3.7980155696e-01,5.6590366317e-01,1.8513314436e-02,4.9859007584e-01,1.0866196141e-01,4.1510695932e-01,9.2522643019e-03,2.5185691344e-01,2.6790466796e-02,3.4339003627e-01,3.8915370729e-01,3.6617474109e-02,5.3700222614e-02,1.0869264225e-02,6.1945773349e-02,1.3851094096e-01,1.6938273429e-01,6.1890962486e-01,6.6523829711e-01,5.4501887531e-01,6.4982772168e-01,5.9926589123e-05,2.6638602582e-01,1.0609139892e-02,4.6980995188e-01,1.7474597322e-02,4.4691602026e-01,3.0697426581e-03,2.9835751952e-01,1.1971051497e-04,4.9997903872e-01,4.9798668764e-01,2.6370198810e-01
3.2866615763e-01,1.9411160739e-01,5.5014714552e-01,3.5688782067e-02,2.5285396809e-01,7.8901672602e-04,4.5645326609e-02,3.4211249885e-02,8.7022572879e-02,1.3728229356e-01,1.1099798273e-02,8.0384414020e-01,2.0547183236e-02,5.2703721925e-01,5.2302430568e-01,5.6686847125e-01,6.5302899417e-04,1.7589834699e-01,5.0610246303e-02,3.1021604407e-01,1.9536961208e-01,1.2584538945e-01,1.3002066947e-01,2.6840100185e-03,1.0337148741e-01,6.5475239727e-02,3.0847785230e-04,6.5485632687e-01,2.9036433792e-01,9.2603777701e-01,1.3110882822e-02,2.2025501261e-02,3.0825991134e-01,3.2566482882e-02,2.3149496894e-02,1.2672016435e-01,2.8595142900e-01,1.6164695394e-03,5.0140227559e-01,1.5370595833e-03,3.8666624857e-01,3.7215936731e-01,2.2672841169e-01
3.5656731581e-01,5.0266215930e-02,2.4294026987e-01,1.6153336708e-01,1.3208765039e-01,5.6051636097e-04,8.2507978671e-02,1.1953672511e-01,1.0838474990e-01,2.0125403273e-02,2.4614115644e-01,5.5218375144e-01,2.0812600928e-02,4.4307989437e-01,8.4162640496e-01,4.3898556191e-01,1.8236466563e-02,9.9201500058e-02,8.0092012153e-02,2.3551599396e-01,1.0442865943e-02,1.7653713654e-01,1.4345258840e-01,2.3757810381e-03,1.3218262906e-01,1.5660360488e-02,1.8900072787e-01,6.6858251254e-01,1.5628260078e-02,8.4434034575e-01,4.5637689224e-01,6.9213599411e-02,1.2116234671e-01,6.2889859453e-02,1.9970908533e-01,4.1151383716e-01,1.3211499325e-01,6.1619010970e-04,6.9346847081e-01,3.4958740852e-03,2.0685977967e-01,2.5303801954e-01,1.8714997967e-01
3.8243599713e-01,1.8093858245e-04,2.4821169808e-02,2.3405809822e-01,1.3666801591e-02,5.5732179709e-03,1.0973516476e-01,2.3046550461e-01,6.7716803568e-01,1.0721207770e-02,4.5046877868e-01,1.1750863853e-01,1.9263010658e-02,2.8279115349e-01,7.3736155424e-01,1.5770652927e-01,3.2316685287e-02,3.7639902387e-02,1.1353767168e-01,1.4173043147e-01,3.1652523385e-01,1.3655920398e-01,7.8769556476e-02,1.0823584762e-02,1.3768193842e-01,1.6042293766e-04,3.0938086974e-01,6.5913657856e-01,1.0280335600e-01,3.8444895609e-01,7.8288663036e-01,1.1001206136e-01,1.7968679578e-04,9.6824755342e-02,7.2722778565e-01,3.1563621053e-01,2.7796396340e-02,8.7020710067e-05,8.3469718432e-01,4.4173964492e-03,5.1995647143e-02,1.4947489708e-01,1.4701890579e-01
4.0582959580e-01,6.2413860449e-02,4.2208895976e-02,1.6634359708e-01,2.6924585660e-02,1.5167052286e-02,1.1640264707e-01,3.3370079541e-01,9.8072746224e-01,1.1338131556e-01,7.2532669049e-02,2.9363265706e-02,1.6170225684e-02,1.1504055793e-01,3.1727779823e-01,7.1507092976e-04,1.9122232808e-02,3.9546233905e-03,1.4902081960e-01,5.7033356233e-02,3.1558096924e-01,4.7026568517e-02,9.2962569346e-03,3.9359725584e-03,1.1782758242e-01,2.2427370853e-02,8.9623197483e-02,6.2717338873e-01,4.6882768474e-01,2.2157175795e-02,1.1112207362e-01,1.1708926018e-01,1.3612324540e-01,1.2905039283e-01,7.9225369742e-01,2.6342134374e-02,1.7406639000e-03,3.8545275805e-05,8.9577964520e-01,3.5589017218e-03,8.2607416204e-04,6.9166075868e-02,1.0841605926e-01
