5.4913232610e-02,2.4941491995e-01,4.5194043813e-03,7.8043628022e-01,7.6420886828e-02,8.3158713259e-01,2.3071859001e-01,1.2844375070e-02,8.6980296992e-02,8.3589078033e-01,2.6642525069e-02,9.0811960697e-04,6.7481036093e-01,3.0437830895e-02,2.1362273743e-01,3.3382966916e-02,1.7919903632e-01,5.1929895306e-06,4.8890076968e-01,5.5295186130e-01,1.6923455017e-01,6.5689067494e-02,3.8456063968e-01,3.1517423981e-01,6.6581286242e-01,4.2583015404e-01,5.4383792735e-02,9.2553524851e-01,2.7105113052e-01,7.4524496919e-02,3.3507277972e-01,1.1812825158e-01,8.8896876978e-02,8.5078375862e-03,9.1424221654e-03,6.6588858285e-02,3.8604725061e-01,4.3161052913e-02,1.4200896538e-01,5.5019632499e-01,1.1249633924e-03,1.9445419392e-03,3.7981334579e-01
1.1704966442e-01,1.0275278300e-01,4.6640072605e-02,8.7875004976e-01,1.6139149902e-01,8.6042108775e-01,4.8546410391e-01,6.2505288789e-02,2.4360828098e-02,7.5507839915e-01,1.3848343888e-01,6.0720535175e-04,6.6208778651e-01,2.0548108684e-01,9.7220563525e-03,3.0926015182e-02,2.5889041894e-01,2.8863601350e-02,4.7913691169e-01,6.8655526629e-01,1.4519565282e-01,3.0359955818e-02,3.6119843222e-01,6.3547255127e-01,7.0182536942e-01,4.5046656341e-01,4.2890553712e-02,9.4923740384e-01,4.3598052646e-02,3.5582369697e-01,3.4678390285e-01,1.3688320252e-01,3.5381208714e-02,3.0184725742e-02,2.6981437338e-02,3.5392150129e-01,3.9701026459e-01,2.7112633935e-01,1.2714107478e-01,2.7782668564e-01,7.7362878451e-03,6.0130778154e-02,3.5976670839e-01
1.9605531450e-01,1.1137423739e-02,1.1949321893e-01,8.6936048206e-01,2.6899726350e-01,6.9272139445e-01,6.0924508410e-01,2.5737405796e-01,1.8037613428e-04,5.1089923311e-01,5.5693247905e-01,3.4246947239e-04,6.4923658008e-01,4.2172464556e-01,1.0746309225e-01,2.5846787914e-02,2.8530575909e-01,9.2141971012e-02,4.6268450628e-01,7.4259069559e-01,1.2182766896e-01,7.5955108076e-03,3.3796250257e-01,3.8737961548e-01,7.3585555183e-01,4.5339973774e-01,2.7037858439e-02,6.6655787111e-01,1.6594354962e-02,7.0827485066e-01,3.5382494750e-01,1.5648459051e-01,5.3992830566e-03,5.9558257218e-02,3.6359329937e-02,3.4191651304e-01,3.2446623918e-01,5.6840812260e-01,3.5482067886e-02,6.1511771294e-02,2.0193498814e-02,2.5870845128e-01,1.0839993444e-01
2.8537540373e-01,1.4734387821e-02,1.9797668716e-01,7.5459485340e-01,3.9030821172e-01,4.0633393796e-01,5.1229647838e-01,3.0191417202e-01,1.6782189389e-02,2.2188372056e-01,6.3540968450e-01,1.4132664201e-04,6.3626652946e-01,5.2850354938e-01,2.9742223307e-01,1.9085703002e-02,2.4632013950e-01,1.3571027554e-01,4.4001529329e-01,7.0725727480e-01,9.9540167097e-02,6.0178139682e-06,3.1493336960e-01,1.6155722842e-02,7.6762626171e-01,4.3434422432e-01,1.1796351014e-02,2.6629002011e-01,2.0297252089e-01,9.5259268907e-01,3.5600108968e-01,1.7678935860e-01,1.8422574836e-03,8.9181801492e-02,2.8253351862e-02,5.4501016513e-02,1.9942150867e-01,7.5992727979e-01,3.3619602693e-03,3.7665261286e-03,3.8344865057e-02,5.1601330022e-01,6.5270975407e-03
3.7759940571e-01,1.1196671232e-01,2.5504834695e-01,5.6289870367e-01,5.1525701172e-01,1.3419924215e-01,2.6492469925e-01,1.2857642877e-01,7.2557440595e-02,2.8326940496e-02,2.5265348316e-01,2.4606167774e-05,6.2318751300e-01,4.5142095095e-01,1.7258589392e-01,1.1894573934e-02,1.5982836711e-01,1.2229901056e-01,4.1177926712e-01,5.8925721444e-01,7.8723778220e-02,8.4617261384e-03,2.9219083556e-01,1.8804821215e-01,7.9687875265e-01,3.9515448089e-01,1.9450363728e-03,1.5761009915e-02,5.1347319901e-01,9.6449732574e-01,3.5325211606e-01,1.9764931635e-01,2.5053136017e-02,1.1154534605e-01,1.0462504595e-02,6.4522380557e-02,7.5321945386e-02,7.3289181378e-01,7.8554941505e-02,1.3195730443e-01,6.1969299418e-02,7.2622975146e-01,2.0848287527e-01
4.6507586812e-01,2.6020628989e-01,2.7104368426e-01,3.4178539153e-01,6.3347443412e-01,2.6417259273e-03,4.6521933084e-02,2.4354671313e-04,1.6210113310e-01,2.4186007935e-02,9.1900914981e-05,4.3950159567e-06,6.1000949204e-01,2.4418317337e-01,4.3310056813e-04,5.6048367840e-03,6.5531069604e-02,6.3380534330e-02,3.7878603941e-01,4.1765255671e-01,5.9743349256e-02,3.1993061888e-02,2.6981370958e-01,5.9455616029e-01,8.2337478708e-01,3.3964440227e-01,5.7281379424e-04,8.2291819192e-02,7.9939287028e-01,7.3793309604e-01,3.4565409007e-01,2.1891222138e-01,7.2793693340e-02,1.2097939712e-01,1.0388898565e-04,3.5200704044e-01,5.2094438831e-03,5.0322380906e-01,1.4922191743e-01,3.8533253703e-01,9.0779051709e-02,8.0290714370e-01,4.0830955811e-01
5.4054722282e-01,3.9446266949e-01,2.4045137288e-01,1.4605954463e-01,7.3514987192e-01,7.2730143287e-02,1.5472252103e-02,1.1154421015e-01,2.7673588137e-01,2.1147103110e-01,2.6797857044e-01,8.2786148503e-05,5.9674250331e-01,5.1180510498e-02,1.4982488950e-01,1.3810350980e-03,6.7116923056e-03,9.3553027013e-03,3.4198162503e-01,2.3470753259e-01,4.2931548434e-02,6.7901804178e-02,2.4787953452e-01,5.0610681072e-01,8.4689857652e-01,2.7321615702e-01,8.1099463941e-03,4.2144847157e-01,9.2380023542e-01,3.8814895978e-01,3.3341724725e-01,2.4042289048e-01,1.4046030689e-01,1.1509228135e-01,7.1438357755e-03,3.4396977794e-01,1.9051071047e-02,2.0618238706e-01,1.1025559685e-01,6.4381382850e-01,1.2442321357e-01,7.1451221097e-01,3.0327495949e-01
5.9775191686e-01,4.5587584348e-01,1.7381224758e-01,2.4233312918e-02,8.1184550151e-01,3.1192958144e-01,1.9429265553e-01,2.9368066951e-01,4.0535280796e-01,4.9926935660e-01,6.4237980872e-01,2.5166178674e-04,5.8339665131e-01,6.8851205185e-03,3.0066880660e-01,5.2048938399e-06,1.0368944276e-02,6.4379579181e-03,3.0242131705e-01,8.5479373361e-02,2.8583034636e-02,1.1207047666e-01,2.2646431831e-01,8.1443027085e-02,8.6725853896e-01,2.0233445548e-01,2.2193151271e-02,8.0671818534e-01,8.2711470639e-01,9.3073524321e-02,3.1688017807e-01,2.6202433218e-01,2.2152788427e-01,9.5376470835e-02,2.4809003742e-02,5.6429648161e-02,1.1093072122e-01,1.6705113895e-02,1.9612958262e-02,7.8490294404e-01,1.6249199259e-01,4.9739701015e-01,5.2503743117e-02
6.3194390825e-01,4.1752135659e-01,9.4087372046e-02,6.5022608429e-03,8.5719651926e-01,6.0920410672e-01,4.5330390811e-01,2.7042613959e-01,5.3548806837e-01,7.4787675727e-01,5.4477752912e-01,4.9353404641e-04,5.6998210060e-01,1.4215925476e-01,1.2976101343e-01,1.7320808520e-03,7.4824108627e-02,5.7124075500e-02,2.6123942825e-01,6.7212387204e-03,1.6949292940e-02,1.5943447799e-01,2.0564227056e-01,8.2722421906e-02,8.8428885921e-01,1.3389741254e-01,3.8406611554e-02,9.8079061743e-01,5.5564046035e-01,2.8061105080e-03,2.9650045921e-01,2.8355889251e-01,3.0817907792e-01,6.6830219066e-02,3.6103211812e-02,6.2482426281e-02,2.4157774276e-01,4.6381453359e-02,1.2112310837e-02,7.4173559534e-01,2.0452170366e-01,2.4084928527e-01,3.5907728475e-02
6.4028642578e-01,2.9621439032e-01,2.8746613813e-02,9.7261165438e-02,8.6743934275e-01,8.2655943822e-01,6.0467296335e-01,7.7048265658e-02,6.5453068138e-01,8.3661322321e-01,1.2598502570e-01,7.8335589212e-04,5.5650906808e-01,3.6275237539e-01,3.2949623582e-03,6.2419322425e-03,1.7049159112e-01,1.1805538154e-01,2.1961676702e-01,1.7830341056e-02,8.2342268633e-03,2.0456281441e-01,1.8548554535e-01,5.0764882457e-01,8.9785083925e-01,7.4565232123e-02,5.1666564559e-02,8.2740789546e-01,2.3939066171e-01,1.6326405296e-01,2.7284199253e-01,3.0486940563e-01,3.9205811214e-01,3.6690428763e-02,3.0159968038e-02,3.5006432986e-01,3.5515176558e-01,2.7773402279e-01,9.8909823677e-02,5.3476944873e-01,2.5000041677e-01,5.0373245647e-02,2.7862944273e-01
6.2208732455e-01,1.4513773554e-01,3.0367341387e-04,2.7401473720e-01,8.4172394233e-01,8.6309963589e-01,5.3862810086e-01,6.8224777817e-03,7.5094461781e-01,7.2240394024e-01,3.3112972794e-02,1.0911148783e-03,5.4298781517e-01,5.1496902262e-01,1.9224156109e-01,1.2699761003e-02,2.5345901722e-01,1.3710959121e-01,1.7874678001e-01,1.1607063769e-01,2.5905845660e-03,2.4228084471e-01,1.6606399127e-01,5.9359329182e-01,9.0783402787e-01,3.0112044758e-02,5.7815325675e-02,4.4900984119e-01,2.9822171167e-02,4.9282541609e-01,2.4655940207e-01,3.2580034088e-01,4.6507653057e-01,1.2597988547e-02,1.2697443204e-02,3.4599632442e-01,4.0310965879e-01,5.7451160464e-01,1.5090627699e-01,2.6208892446e-01,2.9837419238e-01,4.3013885317e-03,4.1295185110e-01
5.7885651034e-01,3.0525660431e-02,1.8558802020e-02,4.9295324983e-01,7.8218438319e-01,7.0186280805e-01,3.0306456690e-01,1.6625267799e-01,8.1538671932e-01,4.6068884040e-01,4.0966560290e-01,1.3849410824e-03,5.2942864002e-01,4.9275417752e-01,2.9175673540e-01,1.9909901461e-02,2.8564347101e-01,9.7987218951e-02,1.3980133243e-01,2.7724668637e-01,1.1728164585e-04,2.6826363051e-01,1.4744490933e-01,1.8630855206e-01,9.1415712017e-01,4.8639767624e-03,5.4924938638e-02,9.8317417829e-02,2.7300540942e-02,8.2384853665e-01,2.1837992070e-01,3.4619893785e-01,5.2019316619e-01,6.6069314820e-04,5.1684942671e-04,5.8386345134e-02,3.6495354593e-01,7.6193201700e-01,9.0764183386e-02,5.2921490765e-02,3.4905382854e-01,1.2158057794e-01,2.3538002582e-01
5.1418066889e-01,2.6258153181e-03,7.7222043565e-02,6.9981111641e-01,6.9376172395e-01,4.1769478984e-01,6.8811295712e-02,3.1354822302e-01,8.4161211323e-01,1.7851072595e-01,6.7380053728e-01,1.6344073881e-03,5.1584186967e-01,3.1158575174e-01,8.8615537696e-02,2.6537397587e-02,2.5227195176e-01,3.4154598606e-02,1.0389710720e-01,4.6166270121e-01,8.5766745508e-04,2.7953185536e-01,1.2969281975e-01,1.6761494483e-02,9.1676861976e-01,1.2781372378e-03,4.3901690046e-02,9.5478102201e-03,2.3303341828e-01,9.8794818291e-01,1.8908326784e-01,3.6591632132e-01,5.5209312111e-01,3.9048258835e-03,5.3374965827e-03,6.0469384121e-02,2.5699188501e-01,7.2961714978e-01,7.9365364701e-03,6.3947914888e-03,4.0142203745e-01,3.5398022381e-01,1.4930627604e-02
4.3342569309e-01,7.3669910162e-02,1.5608049131e-01,8.4331703066e-01,5.8379396896e-01,1.4250584604e-01,5.7470286250e-03,2.2532179645e-01,8.2707938265e-01,1.2845638459e-02,4.1738120686e-01,1.8136803602e-03,5.0223785218e-01,9.7690548818e-02,1.8075922711e-02,3.1355169829e-02,1.6866233566e-01,2.1587761033e-04,7.2063586230e-02,6.2389916302e-01,4.7987653199e-03,2.7479344815e-01,1.1286923839e-01,3.8924362119e-01,9.1564725811e-01,1.9703495418e-02,2.8201941397e-02,2.4198763595e-01,5.4849218473e-01,9.0164995308e-01,1.5948007474e-01,3.8480858776e-01,5.5770028226e-01,2.1507950477e-02,2.2521297329e-02,3.4809373969e-01,1.2536900469e-01,4.9659830233e-01,2.5617933002e-02,1.4455854056e-01,4.5484096420e-01,6.0592691621e-01,8.5578716240e-02
3.4329149654e-01,2.1251114973e-01,2.2796281260e-01,8.8790195280e-01,4.6140710322e-01,4.0381717655e-03,1.5960550615e-01,3.5376933644e-02,7.7319684681e-01,4.4111394713e-02,3.6622167685e-02,1.9041954205e-03,4.8862694873e-01,9.7339315228e-05,2.3127871709e-01,3.3471208643e-02,7.3192310541e-02,2.5203154521e-02,4.5213532135e-02,7.2399911851e-01,1.1871499981e-02,2.5459173838e-01,9.7032463558e-02,6.3524940066e-01,9.1080216778e-01,5.8346919436e-02,1.2748380071e-02,6.4039715215e-01,8.2259881700e-01,6.0885213260e-01,1.3038945457e-01,4.0273785561e-01,5.3647395103e-01,4.9007410981e-02,3.5535208246e-02,3.4799576638e-01,2.6342370814e-02,2.0010801872e-01,1.1750975655e-01,4.0193482552e-01,5.0865995590e-01,7.7380860171e-01,3.4029428930e-01
2.5125614885e-01,3.5827945512e-01,2.6810135707e-01,8.2251516846e-01,3.3675774676e-01,6.6568203518e-02,4.1880969725e-01,3.1782585797e-02,6.8518608553e-01,2.5713084486e-01,1.1986546645e-01,1.8965792993e-03,4.7501952575e-01,8.6802954518e-02,2.7140761142e-01,3.2493729875e-02,9.6836159453e-03,8.7741637812e-02,2.4116816574e-02,7.3730911308e-01,2.1951908272e-02,2.2124315534e-01,8.2237374030e-02,3.1326442837e-01,9.0227280807e-01,1.1344768158e-01,2.3865009276e-03,9.3869032706e-01,9.2407946068e-01,2.5849546242e-01,1.0261633771e-01,4.1957327156e-01,4.9046098281e-01,7.9431681956e-02,3.1858160366e-02,6.0370734632e-02,2.2373561170e-03,1.4759281354e-02,1.4693570918e-01,6.5654909107e-01,5.6222348681e-01,7.8858461940e-01,3.9318993031e-01
1.6495545042e-01,4.4706781801e-01,2.6266605610e-01,6.6336329285e-01,2.2019027879e-01,3.0106961702e-01,5.9538663784e-01,2.1998991383e-01,5.7157593301e-01,5.4849922587e-01,5.3848504906e-01,1.7916206826e-03,4.6142594704e-01,2.9739635642e-01,5.2480930536e-02,2.8603713520e-02,7.2874065992e-03,1.3433421984e-01,9.3783457149e-03,6.6055104989e-01,3.4863311804e-02,1.7857161469e-01,6.8535238844e-02,1.1653851495e-03,8.9012864364e-01,1.7964344744e-01,3.6529175808e-04,9.3764589718e-01,8.0433348495e-01,2.8799787138e-02,7.6929199567e-02,4.3519196557e-01,4.2409840872e-01,1.0506775466e-01,1.5027950312e-02,5.8483637614e-02,6.3356782099e-02,4.9710122077e-02,7.0128781880e-02,7.8773574512e-01,6.1487914276e-01,6.4417839203e-01,1.6413012965e-01
9.1549421028e-02,4.3995009031e-01,2.1352968774e-01,4.4989333708e-01,1.2137838016e-01,5.9868729292e-01,5.6128403534e-01,3.1456509874e-01,4.4337597649e-01,7.7677931981e-01,6.4563743532e-01,1.6001885397e-03,4.4785656582e-01,4.8514926245e-01,4.3579197928e-02,2.2521395309e-02,6.7103567642e-02,1.2512434756e-01,1.4207157629e-03,5.1262954700e-01,5.0379413600e-02,1.3147004914e-01,5.5973539654e-02,2.5908636017e-01,8.7446857873e-01,2.5049213125e-01,7.3185067137e-03,6.3796140659e-01,5.2070906724e-01,3.6606974006e-02,5.4038796998e-02,4.4947994761e-01,3.4378557262e-01,1.1941650040e-01,1.2374214328e-03,3.4609564539e-01,1.8357734854e-01,2.8437682913e-01,1.3285889544e-03,7.3332342720e-01,6.6598556764e-01,3.9997639380e-01,1.3448112632e-04
3.7128261935e-02,3.4004679044e-01,1.3762259551e-01,2.3501546438e-01,4.8522235596e-02,8.2126766040e-01,3.4123284510e-01,1.7207612597e-01,3.1300965325e-01,8.3115848021e-01,2.7575267744e-01,1.3421065894e-03,4.3432171692e-01,5.1924721595e-01,2.6377559999e-01,1.5372915214e-02,1.6167585585e-01,6.7990394464e-02,4.7209585829e-04,3.2997594985e-01,6.8228264374e-02,8.5339360229e-02,4.4595806191e-02,6.2412836812e-01,8.5542015176e-01,3.1909883137e-01,2.1065951430e-02,2.3978733774e-01,2.0903827482e-01,2.7794565399e-01,3.4578501882e-02,4.6233293961e-01,2.5726704235e-01,1.1884029704e-01,3.7548498274e-03,3.4996772285e-01,3.1151509854e-01,5.8055637915e-01,4.2865841706e-02,5.1909896642e-01,7.1492027532e-01,1.5640570408e-01,1.4965209352e-01
6.2070765163e-03,1.9115702135e-01,6.1099198019e-02,7.1988800965e-02,7.6680182199e-03,8.6548932747e-01,9.4812564296e-02,8.6207005923e-03,1.9311033607e-01,6.8523975511e-01,3.7007743127e-04,1.0441004586e-03,4.2083170883e-01,3.7593290016e-01,2.4126906099e-01,8.4818128619e-03,2.4759460230e-01,1.1806287105e-02,6.5596857816e-03,1.5757571465e-01,8.8097028964e-02,4.5469123947e-02,3.4441465420e-02,4.4113889548e-01,8.3313849655e-01,3.7878683307e-01,3.7297087303e-02,9.0524740057e-03,1.8585012354e-02,6.3005138246e-01,1.9086775857e-02,4.7365713647e-01,1.7288580089e-01,1.0348522078e-01,2.0158143110e-02,6.2382438576e-02,3.9248764268e-01,7.6381879107e-01,1.3295965786e-01,2.4658660907e-01,7.6108723156e-01,1.3633779235e-02,3.8616770328e-01
1.3512704168e-03,5.8556287791e-02,1.0326266970e-02,1.2207537752e-03,2.2061307457e-03,7.1082467864e-01,7.2535974754e-04,7.2094092104e-02,9.5297074509e-02,4.0985560219e-01,2.4500589583e-01,7.3703011476e-04,4.0739681592e-01,1.5505874746e-01,2.4282936130e-02,3.1239744417e-03,2.8542220421e-01,4.6334283366e-03,1.9508936054e-02,3.7889013860e-02,1.0963746937e-01,1.6431061393e-02,2.5545704915e-02,3.8534974634e-02,8.0780507893e-01,4.2374737775e-01,5.0922609430e-02,9.9857864144e-02,4.0560257255e-02,9.1381460180e-01,7.9922712172e-03,4.8336989072e-01,9.8778732442e-02,7.7244013603e-02,3.4665207197e-02,5.6525565094e-02,3.9188617948e-01,7.2623473945e-01,1.3760802523e-01,4.4934126497e-02,8.0392411391e-01,3.0374993155e-02,3.5136636125e-01
2.2963710222e-02,3.7873736386e-04,2.7980371357e-03,4.0251725227e-02,3.2589843346e-02,4.2906875581e-01,1.2720257697e-01,2.6623303204e-01,2.9048630913e-02,1.3868411075e-01,6.3165324827e-01,4.5269416841e-04,3.9402727056e-01,1.0516023164e-02,7.7739840722e-02,2.9140264047e-04,2.5779539684e-01,5.2607675274e-02,3.8948552797e-02,3.9328958983e-04,1.3247204827e-01,1.5548223448e-03,1.7939350924e-02,1.3888268005e-01,7.7962621883e-01,4.4960496374e-01,5.7670208278e-02,4.5155725112e-01,2.6443972897e-01,9.8489030260e-01,1.6019702087e-03,4.9140031571e-01,4.2091982569e-02,4.6769214881e-02,3.3318366253e-02,3.4407042763e-01,3.0996778275e-01,4.8993872146e-01,4.9897144312e-02,9.7077123577e-03,8.4290916083e-01,1.9974458965e-01,9.7971188391e-02
6.9251299247e-02,4.2130279524e-02,4.1108422585e-02,1.7940759016e-01,9.6297677739e-02,1.5101213357e-01,3.8252387259e-01,2.9660786336e-01,7.8492465292e-04,3.3584428862e-03,5.6287157189e-01,2.2053697383e-04,3.8073325537e-01,4.3013037708e-02,2.8710100457e-01,5.0854754747e-04,1.7739517360e-01,1.1469056140e-01,6.4321143837e-02,5.4323302556e-02,1.5620054611e-01,2.5461909258e-03,1.1648761549e-02,5.6208479004e-01,7.4883140997e-01,4.5384316444e-01,5.5424160821e-02,8.2926092862e-01,5.8300412774e-01,8.0712361349e-01,9.2690907665e-05,4.9768980292e-01,8.2918552936e-03,1.9786642890e-02,1.7413455823e-02,3.5191181815e-01,1.8174552463e-01,1.9409331582e-01,2.8474279654e-04,1.5760170272e-01,8.7756752691e-01,4.5209001044e-01,9.8692294807e-03
1.3637374351e-01,1.6550641286e-01,1.1205726206e-01,3.8419750183e-01,1.8804265920e-01,5.7281780289e-03,5.8153212962e-01,1.1715234520e-01,1.3244898798e-02,6.9568931616e-02,1.4494108093e-01,6.4599524695e-05,3.6752489543e-01,2.2990790825e-01,2.0378134002e-01,3.7352048276e-03,8.1126077425e-02,1.3777470918e-01,9.4899200821e-02,1.8639671792e-01,1.8040707570e-01,1.9291491846e-02,6.6957354063e-03,5.4860700430e-01,7.1567145084e-01,4.3604952368e-01,4.4888719701e-02,9.8071168732e-01,8.4368809550e-01,4.7094110373e-01,3.5061947056e-03,5.0219244974e-01,6.3769732396e-04,3.1367840857e-03,2.2530610920e-03,6.4421073687e-02,6.2023397322e-02,1.2931714882e-02,6.2562362835e-02,4.1852687508e-01,9.0747706653e-01,6.8363522668e-01,2.2053264291e-01
2.1876216540e-01,3.1641719267e-01,1.9119854409e-01,6.0386271242e-01,3.0021107108e-01,6.0657430755e-02,5.7990803055e-01,2.7367504279e-05,6.5221098122e-02,3.0517541371e-01,2.3640483501e-02,1.0298935886e-06,3.5441225057e-01,4.4098400347e-01,6.3046875879e-03,9.3739595459e-03,1.3176629841e-02,1.0211331516e-01,1.2980595906e-01,3.6408538984e-01,2.0466737143e-01,4.9870624981e-02,3.0974360890e-03,1.2263833399e-01,6.8041640214e-01,3.9795569540e-01,2.9367293414e-02,8.0476000706e-01,9.2164609696e-01,1.4735248925e-01,1.1748030782e-02,5.0487539447e-01,1.9867599212e-02,1.0406272472e-03,2.4234466517e-03,5.4595539624e-02,1.9723178296e-03,5.3146006663e-02,1.4410071248e-01,6.6882680214e-01,9.3227347570e-01,7.9915820915e-01,4.1081187932e-01
3.0958113088e-01,4.2870107283e-01,2.5126348313e-01,7.8395751734e-01,4.2349430065e-01,2.9030183494e-01,3.7882936003e-01,1.2286379106e-01,1.5167667963e-01,5.9580883775e-01,3.8640128986e-01,3.6411021445e-05,3.4140530776e-01,5.2917673036e-01,1.1779193471e-01,1.6380797421e-02,4.7363376134e-03,3.8212098913e-02,1.6804053699e-01,5.4362666544e-01,2.2855622533e-01,9.0777233678e-02,8.6633269069e-04,4.8678313297e-02,6.4335338735e-01,3.4326892138e-01,1.3726656012e-02,4.1891885498e-01,7.7954285407e-01,9.6120845815e-04,2.4590149536e-02,5.0571905616e-01,6.4127221271e-02,1.4029579554e-02,1.7760679511e-02,3.4201847227e-01,2.7258960098e-02,2.9105265814e-01,1.2362284521e-01,7.8988052276e-01,9.5165472936e-01,7.5115060075e-01,2.9243888323e-01
4.0129575787e-01,4.5313111857e-01,2.7155620594e-01,8.7984404009e-01,5.4766134059e-01,5.8806088590e-01,1.2411688413e-01,2.9936881922e-01,2.6423351650e-01,8.0038875157e-01,6.7269200027e-01,1.6707902237e-04,3.2851397343e-01,4.3303892469e-01,2.9936632123e-01,2.3458403853e-02,5.9679383107e-02,7.3388667062e-04,2.0850663450e-01,6.8080161708e-01,2.5165493966e-01,1.3732076118e-01,1.0156595996e-05,4.5946534603e-01,6.0478425437e-01,2.7731124725e-01,2.8709604253e-03,8.0880221017e-02,4.8543378112e-01,1.0623375088e-01,4.1677212662e-02,5.0471727751e-01,1.2914860758e-01,3.8810746898e-02,3.3508353880e-02,3.5382768186e-01,1.2707545843e-01,5.8654053500e-01,3.1586738468e-02,7.2431882850e-01,9.6538476009e-01,5.5935533535e-01,4.4745640873e-02
4.8629685483e-01,3.7899683193e-01,2.4508468644e-01,8.6775607173e-01,6.6240783809e-01,8.1571538680e-01,4.8620827071e-04,2.6185625300e-01,3.9198409486e-01,8.1960714601e-01,4.4014133740e-01,3.7950259663e-04,3.1574806597e-01,2.1955338359e-01,1.6197975152e-01,2.9296361462e-02,1.5278633408e-01,2.1738553394e-02,2.5004396707e-01,7.4182564990e-01,2.7355866538e-01,1.8416429336e-01,5.3187468980e-04,6.1774686630e-01,5.6502311717e-01,2.0650158798e-01,2.0403157536e-04,1.6410195184e-02,1.8017220698e-01,4.0961995537e-01,6.2536425277e-02,5.0187736980e-01,2.0866174501e-01,6.9101731900e-02,3.4515166042e-02,6.6486251553e-02,2.5875884093e-01,7.6558700548e-01,4.8832913581e-03,5.0321240834e-01,9.7329633345e-01,3.0264743643e-01,4.2980921786e-02
5.5753222467e-01,2.3879979452e-01,1.8096990640e-01,7.5068970778e-01,7.5821123068e-01,8.6758854234e-01,9.7593385073e-02,6.7217368357e-02,5.2254852518e-01,6.4413495031e-01,4.8082419783e-02,6.5168426181e-04,3.0311730825e-01,3.7463450937e-02,1.8464002135e-06,3.2813773590e-02,2.4132012672e-01,8.3258139873e-02,2.9146153470e-01,7.1166925448e-01,2.9388349792e-01,2.2593651608e-01,2.4296790759e-03,2.3944999047e-01,5.2439379764e-01,1.3773104740e-01,6.5620903012e-03,2.6856641702e-01,9.9525637269e-03,7.5679296928e-01,8.6590618036e-02,4.9722005954e-01,2.9499918070e-01,9.7223315816e-02,1.9812432210e-02,5.2693928925e-02,3.6602578228e-01,7.2274565219e-01,8.3230164847e-02,2.3134697430e-01,9.7529308495e-01,8.6596984243e-02,2.8981822913e-01
6.0909175698e-01,9.4004487314e-02,1.0130314537e-01,5.5766074302e-01,8.2712100301e-01,7.1960093035e-01,3.4501700745e-01,1.0640034720e-02,6.4327423678e-01,3.5915058739e-01,1.0231766385e-01,9.5543829787e-04,2.9063132019e-01,1.3637978496e-02,1.6049254493e-01,3.3359392103e-02,2.8464282469e-01,1.3266713031e-01,3.3157177137e-01,5.9775960022e-01,3.1227320581e-01,2.5784761691e-01,5.6969933420e-03,3.5161654382e-03,4.8322718830e-01,7.7692284991e-02,1.9951554657e-02,6.6894114093e-01,5.6295639396e-02,9.7115241404e-01,1.1317421727e-01,4.9077933724e-01,3.7983539461e-01,1.1604625559e-01,3.5460878746e-03,3.3994017026e-01,4.0302888671e-01,4.8324717197e-01,1.5009728901e-01,3.7563710890e-02,9.7135069376e-01,5.3849266311e-05,4.1130551248e-01
6.3669776597e-01,8.0913416523e-03,3.3534247051e-02,3.3651288450e-01,8.6341848283e-01,4.4044812467e-01,5.6332729269e-01,1.7792901101e-01,7.4246209692e-01,1.0299231930e-01,5.1904374200e-01,1.2593095140e-03,2.7829961146e-01,1.6467706210e-01,2.9957845271e-01,3.0832195843e-02,2.6286885674e-01,1.2769973985e-01,3.6922459618e-01,4.2815130988e-01,3.2840547433e-01,2.7623850913e-01,1.0322495348e-02,3.3338333843e-01,4.4185855745e-01,3.2228194922e-02,3.6174131491e-02,9.5013583055e-01,2.9700702695e-01,9.4365767426e-01,1.4155166126e-01,4.8260220924e-01,4.5498962955e-01,1.2079865385e-01,1.3664644817e-03,3.5571494897e-01,3.5395250820e-01,1.8814018002e-01,1.0602912328e-01,1.3699468515e-02,9.6151717898e-01,7.8608544072e-02,2.2339272203e-01
6.3805989278e-01,1.8725967343e-02,1.0135478023e-03,1.4205932246e-01,8.6409142115e-01,1.5971233774e-01,5.9420723506e-01,3.1537509323e-01,8.1050013543e-01,5.5285479004e-06,6.5434298321e-01,1.5318305847e-03,2.6613157422e-01,3.8534613534e-01,1.1924888339e-01,2.5700094682e-02,1.8599270178e-01,7.2605208452e-02,4.0334038962e-01,2.4461693237e-01,3.4199755471e-01,2.7900040087e-01,1.6290156463e-02,6.3702839208e-01,4.0062481870e-01,5.7632832442e-03,5.0143199606e-02,9.2434879925e-01,6.1680636494e-01,6.8829480662e-01,1.7093775301e-01,4.7274835476e-01,5.1321476166e-01,1.1027570640e-01,1.5370642225e-02,6.8577578703e-02,2.3977257950e-01,1.1222992289e-02,1.6570930735e-02,1.7106387639e-01,9.4591231471e-01,2.8995576965e-01,1.0762809670e-02
