1.7427759544e-02,6.3245070240e-01,6.2667567481e-02,1.4121693541e-01,6.5051706217e-01,2.4872685339e-01,1.1083824750e-02,6.5033469279e-02,3.8228310023e-01,1.2622301272e-02,1.9682666655e-01,1.8171119746e-01,4.8345077970e-02,7.3510183822e-01,2.2214297412e-01,4.0256585957e-03,1.8090694191e-01,6.8688041038e-02,8.9530738280e-02,1.4430340006e-04,9.8259101662e-05,1.7632556775e-01,1.3340236480e-01,1.4748473125e-01,1.0058229440e-01,1.8188641940e-03,7.2978127374e-03,6.9071286751e-01,9.3309832186e-01,1.2764225987e-01,3.6122663178e-01,2.0460460237e-01,4.5526560132e-01,9.6406032129e-02,1.3197095046e-01,2.3793410213e-01,2.2554136246e-01,2.6470520171e-02,3.1616130699e-02,5.0061842904e-02,3.8881746772e-01,2.4454809332e-01,8.3258537972e-01
1.6266435247e-02,2.9927364215e-01,4.3801795924e-01,3.1062492173e-01,6.4355931335e-01,2.4959037933e-01,5.0647891435e-02,3.4826654469e-02,4.1600774499e-01,3.4556256588e-01,3.9132980524e-01,8.0386647770e-04,6.6187804208e-02,2.8460062843e-01,5.2923834380e-01,1.6820053131e-02,1.3411181979e-01,4.7578273201e-02,1.8493395774e-02,3.6290161988e-03,5.1564220942e-02,6.7160362103e-02,1.1869028373e-01,1.1749516946e-01,1.0073715852e-01,4.4288404693e-04,5.6056902619e-03,8.4893416510e-01,2.5443217371e-01,1.5405910054e-01,5.7431543650e-01,3.5788636117e-01,4.7386396971e-01,6.1877510640e-02,2.0880563930e-01,2.7238914263e-01,1.1341786425e-01,1.5519658599e-02,1.8779150931e-02,3.8300132940e-02,5.3075371943e-01,5.3271007262e-01,8.9189982070e-01
1.1978620510e-01,2.3473427991e-02,9.5880022870e-01,4.6585663718e-01,6.3386735575e-01,1.8284428164e-01,8.2726747233e-02,1.2312099731e-02,3.3729987389e-01,6.4148448050e-01,3.0779458548e-01,1.4139050536e-01,3.8948762779e-01,1.9059666894e-03,6.8486050681e-01,7.7034595079e-02,5.9796867039e-02,2.7646640267e-02,1.3231783132e-03,1.1338490042e-02,1.7389189260e-01,8.0014833554e-03,1.0441393414e-01,8.7824038405e-02,1.0084573777e-01,3.2998762128e-07,4.2157273582e-02,6.0035092805e-01,1.0061009965e-01,9.7427730221e-02,6.8112860537e-01,2.1257394090e-02,4.9034528773e-01,3.4444073887e-02,2.0210455400e-01,2.7301589526e-01,1.6507678297e-02,7.3519514331e-03,1.0824009478e-01,3.2794784869e-01,2.7244502168e-01,3.5575410658e-01,6.8894067748e-01
2.0559178612e-01,7.9200881057e-02,1.7348053747e-01,5.4572032109e-01,6.2152516863e-01,8.6001961869e-02,7.6779714116e-02,9.5996155314e-04,1.8896979760e-01,4.3095785946e-01,6.7560709852e-02,4.8284514612e-01,5.2313335430e-01,2.1136378035e-01,5.6261085642e-01,1.0791523744e-01,6.5742026349e-03,1.1751673787e-02,4.2558359758e-02,2.2263627004e-02,3.1014620589e-01,6.9452704181e-03,9.0681799894e-02,6.0252186304e-02,1.0090793220e-01,4.9254109177e-04,6.4476564988e-02,1.8412966275e-01,8.3244812687e-01,1.9553279621e-02,6.3277954851e-01,2.0472217685e-01,5.0453965145e-01,1.4731003862e-02,1.1746834729e-01,2.3965591147e-01,1.1358597566e-02,2.1545583740e-03,5.1048206587e-02,6.8113334188e-01,8.4988141747e-03,2.6138020163e-02,3.4461941543e-01
1.7223204114e-01,4.1106182022e-01,2.7091624998e-01,5.1873400845e-01,6.0663969507e-01,1.3491842891e-02,3.8468665586e-02,2.5199390250e-03,5.1696316822e-02,4.7947664194e-02,1.9581674896e-02,7.3219331483e-01,2.6245584862e-01,6.7265545712e-01,2.6178235440e-01,7.0099158564e-02,9.2587110472e-03,2.1729794206e-03,1.3130003644e-01,3.4974428976e-02,3.9691020442e-01,6.4136274001e-02,7.7598229464e-02,3.6434463585e-02,1.0092368454e-01,1.9180280319e-03,4.0520435885e-02,7.2450720324e-04,7.3329478552e-01,5.4246969264e-03,4.5139681560e-01,3.5782228238e-01,5.1630073287e-01,3.1876145832e-03,2.5634516516e-02,1.8074288666e-01,1.0203779788e-01,4.6575577700e-05,6.3563319472e-03,8.0780490195e-01,1.4213472548e-01,1.2587737204e-01,6.4062976306e-02
5.9149440262e-02,6.8917996438e-01,9.7953277149e-01,3.9553560260e-01,5.8933991531e-01,6.0668871140e-03,4.2676394172e-03,1.6751593639e-02,1.4439549454e-04,1.0003494293e-01,2.3354978343e-01,6.7548961484e-01,6.6645806434e-03,8.5652418061e-01,2.6712328974e-02,1.1789616365e-02,6.6094357487e-02,2.8430311976e-04,2.4409282509e-01,4.7807171020e-02,3.9380124943e-01,1.7174747375e-01,6.5262642968e-02,1.7800399477e-02,1.0089298029e-01,4.2724775840e-03,4.6819730210e-03,2.2659293630e-01,3.5731224487e-02,7.0461331787e-02,2.1999623107e-01,2.1203920777e-02,5.2550728841e-01,7.7011017459e-05,3.3562103812e-03,1.1117054825e-01,2.1691924135e-01,1.0763066158e-03,9.8532440667e-02,6.0393418293e-01,4.6920273946e-01,4.7885862590e-01,1.4410862338e-02
4.5758079559e-05,6.3710042452e-01,3.2426121096e-01,2.2468945360e-01,5.6977572919e-01,6.7900152699e-02,6.7377261625e-03,4.1461407950e-02,6.2353843825e-02,5.0459201681e-01,3.9866407359e-01,3.6138688227e-01,1.4748608708e-01,5.5201063781e-01,4.8328107755e-02,7.3123998912e-03,1.3990287426e-01,6.3565128470e-03,3.5112437385e-01,5.9082167386e-02,3.0226634440e-01,3.1505146505e-01,5.3768776710e-02,5.4684023068e-03,1.0081584772e-01,7.5487656779e-03,8.4133687325e-03,6.4442277832e-01,3.7601228135e-01,1.4368489610e-01,4.4485948326e-02,2.0483974764e-01,5.3206440879e-01,5.4700922068e-03,6.9253256997e-02,4.8527391301e-02,2.6525992853e-01,5.2201556189e-03,7.1070051457e-02,2.3694893008e-01,4.9005467265e-01,4.6180946546e-01,2.2524296711e-01
6.4801481351e-02,3.0659128452e-01,1.3148641139e-01,7.3542473330e-02,5.4811665726e-01,1.6423940391e-01,4.3527279477e-02,7.2840871268e-02,2.0448807378e-01,6.1985735036e-01,2.7508655944e-01,5.9391141772e-02,4.6926202491e-01,1.0849435652e-01,3.0907303770e-01,6.2374510684e-02,1.8240342062e-01,1.9518751550e-02,4.2410508879e-01,6.7323626643e-02,1.6490865498e-01,4.7443601545e-01,4.3203970882e-02,1.7863311382e-04,1.0069235785e-01,1.1736978954e-02,4.6357571558e-02,8.5221225401e-01,9.5595044098e-01,1.4518222624e-01,5.1940701816e-03,3.5775814385e-01,5.3590449743e-01,1.9243935290e-02,1.6825002927e-01,8.6501532370e-03,2.0887633023e-01,1.2383167966e-02,3.9114526094e-04,8.2338332961e-03,1.7283589515e-01,1.0483423650e-01,5.7095756444e-01
1.7685350444e-01,2.6185110594e-02,9.3851380957e-01,1.6762351870e-03,5.2455037192e-01,2.4093895819e-01,7.9610801266e-02,1.0605348340e-01,3.4923829204e-01,2.6298194099e-01,4.2320675072e-02,2.8620392165e-02,4.7921492477e-01,3.4837791621e-02,5.9716625661e-01,1.0678958341e-01,1.6579484028e-01,3.7883332719e-02,4.4374537898e-01,7.1452818959e-02,4.5658682810e-02,6.2808814665e-01,3.3648505886e-02,2.2485815166e-03,1.0052262435e-01,1.6824444758e-02,6.4039242274e-02,6.5004328539e-01,4.1520139614e-01,7.3319198135e-02,1.2010382804e-01,2.1150510929e-02,5.3698796734e-01,4.1084597243e-02,2.1760671421e-01,1.6201482760e-03,9.2304941420e-02,2.2401206131e-02,8.3180066661e-02,1.0561995113e-01,2.1483220344e-03,3.8257567801e-02,8.4559764299e-01
2.0371854329e-01,7.4611138210e-02,4.9598192440e-01,3.7420141011e-02,4.9928107126e-01,2.5489125903e-01,8.0634970825e-02,1.3598020191e-01,4.1787283269e-01,8.8408926564e-05,3.8472230959e-02,2.9547651265e-01,1.6210261274e-01,4.1554981462e-01,6.7861422027e-01,8.3942779364e-02,1.0094141092e-01,5.8816466392e-02,4.0485410367e-01,7.0929271732e-02,1.9039905770e-05,7.5497940519e-01,2.5174992291e-02,1.1554010123e-02,1.0030680349e-01,2.2795769487e-02,3.6073343414e-02,2.3242635717e-01,2.2184671527e-02,6.5241425873e-03,3.3662295949e-01,2.0495731467e-01,5.3530364913e-01,7.0494270493e-02,1.7607183678e-01,2.9214623098e-02,7.6236221162e-03,3.5044710830e-02,8.9052877639e-02,4.4912945152e-01,2.3874425009e-01,3.7963639492e-01,8.8554833024e-01
1.1363306097e-01,4.0373294632e-01,3.7323696210e-02,1.6668407703e-01,4.7252770975e-01,1.9825467549e-01,4.5624727417e-02,1.5800843739e-01,3.7306041023e-01,2.4821298390e-01,2.6913131312e-01,6.3099195621e-01,3.5605396330e-03,8.1382559378e-01,4.8726369620e-01,2.2956377240e-02,3.0266124263e-02,7.9315988958e-02,3.1771064684e-01,6.5821512389e-02,4.9231822561e-02,8.3774376493e-01,1.7847819076e-02,2.7536411206e-02,1.0004509397e-01,2.9632885167e-02,2.6096663485e-03,1.1584003149e-03,6.9878832555e-01,1.7694415163e-02,5.5565430179e-01,3.5769394560e-01,5.3086890626e-01,1.0680262929e-01,7.8359538770e-02,8.4457453358e-02,2.1720780734e-02,5.0023961273e-02,1.6667958821e-03,7.5665698161e-01,5.2118593360e-01,5.2618524417e-01,6.6700928854e-01
1.3108481506e-02,6.8639700379e-01,8.4091970267e-01,3.3851268393e-01,4.4452210098e-01,1.0286074491e-01,7.9115769528e-03,1.6874298950e-01,2.3917512727e-01,6.1374789459e-01,3.9925236224e-01,7.4728819130e-01,2.4638486385e-01,7.7270875738e-01,1.7853239082e-01,1.5682958770e-03,2.6103690401e-07,9.6441923938e-02,2.0534796499e-01,5.6798098794e-02,1.7039188512e-01,8.6505429877e-01,1.1722664350e-02,4.9236528087e-02,9.9737736724e-02,3.7315104120e-02,1.1690995589e-02,1.7874657156e-01,8.5792257333e-01,9.4639243280e-02,6.7695089555e-01,2.1097164566e-02,5.2372945595e-01,1.4918210823e-01,6.1360915020e-03,1.5338276887e-01,1.2346129903e-01,6.6995714008e-02,6.4198677698e-02,7.7564719054e-01,4.1799897559e-01,2.1913728383e-01,3.2017359691e-01
2.0998762625e-02,6.4162969465e-01,6.6697250025e-01,4.8517176859e-01,4.1550690908e-01,2.2323849986e-02,3.4003282892e-03,1.6652934735e-01,8.9039059636e-02,5.1683368307e-01,2.3982708402e-01,5.4458087111e-01,5.1870702122e-01,3.3937415602e-01,3.1764053089e-03,4.7041414790e-02,2.9941825412e-02,1.0773812407e-01,9.7464728109e-02,4.5040111277e-02,3.0710760065e-01,8.3317335409e-01,6.8460722598e-03,7.5351929306e-02,9.9385014710e-02,4.5819181565e-02,5.0279542643e-02,5.9433002364e-01,1.2631077415e-01,1.5338423020e-01,6.4499733106e-01,2.0507487791e-01,5.1395889794e-01,1.9666676474e-01,1.9764619780e-02,2.1856564763e-01,2.3248198243e-01,8.5571068196e-02,1.0263561241e-01,4.9050447009e-01,8.6817794358e-02,6.5868095771e-04,5.1666150639e-02
1.2797493082e-01,3.1393060204e-01,3.1090362376e-04,5.4884886926e-01,3.8573354606e-01,1.9082531047e-03,3.6385916190e-02,1.5170869845e-01,4.3133119495e-03,1.1120839328e-01,2.2429847923e-02,1.9679667111e-01,4.0348456765e-01,1.1002430697e-02,1.0362244693e-01,1.0141222893e-01,1.0050494892e-01,1.1158452419e-01,2.2575640491e-02,3.2086560288e-02,3.9574726194e-01,7.4646407873e-01,3.2550993094e-03,1.0431517998e-01,9.8987252659e-02,5.5119385951e-02,6.2974902852e-02,8.4806827040e-01,2.2007374123e-01,1.2981753166e-01,4.7441821705e-01,3.5762968766e-01,5.0165795574e-01,2.4817429544e-01,1.0785463223e-01,2.6352728835e-01,2.6266915135e-01,1.0532437712e-01,1.0015796017e-02,1.3540076508e-01,3.3574087679e-02,2.5652534683e-01,2.1448350202e-02
2.0755507450e-01,2.9039049971e-02,6.9906627211e-01,5.0444271141e-01,3.5545999335e-01,5.3088160407e-02,7.5464408233e-02,1.2656534162e-01,3.1081402021e-02,4.0328104985e-02,6.2842620484e-02,2.3409455486e-03,7.7172677100e-02,1.6434647485e-01,3.9828676521e-01,9.5375552386e-02,1.6553172082e-01,1.0742948578e-01,4.7469656572e-04,1.9632944337e-02,3.9505523898e-01,6.1679329124e-01,9.7703277243e-04,1.3438791855e-01,9.8544816765e-02,6.5187576810e-02,3.1550733259e-02,6.9583507573e-01,9.1927437200e-01,4.9658865811e-02,2.4328474340e-01,2.1043881709e-02,4.8695343831e-01,3.0253070485e-01,1.9678199961e-01,2.7690099538e-01,1.9017844790e-01,1.2580300172e-01,4.4080453773e-02,1.9631073235e-03,3.3960604879e-01,5.3494385686e-01,2.4752223519e-01
1.6564862314e-01,7.0142827743e-02,8.1565490021e-01,3.6945803611e-01,3.2494856646e-01,1.4709885784e-01,8.3431121967e-02,9.4974609235e-02,1.5478379170e-01,4.1663243571e-01,3.0236352940e-01,1.2806034724e-01,3.9495315051e-02,6.2346905676e-01,6.4783867251e-01,3.6626193429e-02,1.8248575974e-01,9.5868911275e-02,3.7003414432e-02,9.3093251188e-03,3.0535362060e-01,4.6190741727e-01,2.9183340484e-05,1.6376519249e-01,9.8058114349e-02,7.5993289912e-02,1.1217594591e-03,2.8409679739e-01,5.8381780136e-01,3.9007870466e-04,5.7382811349e-02,2.0519243733e-01,4.6999693274e-01,3.5849706382e-01,2.1222274572e-01,2.5530577874e-01,7.2269109644e-02,1.4653768259e-01,1.1003489735e-01,1.9977646460e-01,5.3740139610e-01,3.4430014444e-01,5.9520589731e-01
5.1803136405e-02,3.9638397423e-01,2.5118837581e-02,1.9710529667e-01,2.9446364202e-01,2.3110338315e-01,5.2701346747e-02,6.1805564273e-02,3.0813702309e-01,6.4317805981e-01,3.9307470321e-01,4.6608527602e-01,3.4815274103e-01,8.6160204193e-01,6.4958844404e-01,5.0565086656e-05,1.4027681094e-01,7.8560781585e-02,1.2250685956e-01,2.4669677050e-03,1.6839230434e-01,3.0300375729e-01,4.1875358153e-04,1.9068379075e-01,9.7527593485e-02,8.7503829438e-02,1.5373934684e-02,8.9944091210e-03,5.7488547723e-04,3.5781082841e-02,1.7966067281e-03,3.5756537004e-01,4.5096324162e-01,4.1479774813e-01,1.4127175845e-01,2.0420109788e-01,2.0758212831e-03,1.6705329294e-01,2.4341955541e-02,5.6638766779e-01,3.2479641516e-01,2.1221004703e-02,8.5736926889e-01
6.2237727974e-04,6.8347239245e-01,5.3085461414e-01,5.5325297290e-02,2.6426936704e-01,2.5788855685e-01,1.2531368295e-02,3.2170534197e-02,4.0773013125e-01,3.6058857044e-01,2.0321295410e-01,7.2638401505e-01,5.3045757419e-01,6.0552674475e-01,4.0211488965e-01,3.2270752425e-02,6.6515286110e-02,5.7987373753e-02,2.3438554824e-01,1.4726000610e-06,4.7917307565e-02,1.6182947612e-01,2.1427832088e-03,2.1352807091e-01,9.6953742588e-02,9.9684366912e-02,5.3845843954e-02,1.3520898069e-01,5.3764180355e-01,1.1720760295e-01,1.0196699996e-01,2.0990662375e-02,4.3004858101e-01,4.7014951339e-01,4.3228662244e-02,1.3650666267e-01,3.5043129248e-02,1.8687972587e-01,2.5466836739e-02,8.0071921331e-01,2.6578880934e-02,1.3617946295e-01,8.7783038680e-01
7.2619265232e-02,6.4603656508e-01,9.2326625090e-01,7.1825829967e-06,2.3462737009e-01,2.1240027073e-01,1.1650188113e-03,1.0637150615e-02,3.9939303330e-01,1.7144510232e-02,8.5633728899e-03,6.8561537334e-01,3.0722264178e-01,1.4904772179e-01,1.0641966538e-01,9.2216447618e-02,9.4512868651e-03,3.7099260650e-02,3.4306873512e-01,2.2355500230e-03,1.4064880119e-06,5.7705339310e-02,5.1881715754e-03,2.3092692934e-01,9.6337089966e-02,1.1249804659e-01,6.1304535934e-02,5.4130715038e-01,9.3523609003e-01,1.5580410937e-01,3.1204768778e-01,2.0530999286e-01,4.0746855764e-01,5.2329074362e-01,3.6203906051e-05,6.9336217806e-02,1.4513068866e-01,2.0556266668e-01,1.1027923612e-01,7.1032756391e-01,9.8323300512e-02,4.8618903261e-01,6.4439968565e-01
1.8266919568e-01,3.2128843861e-01,1.0861687789e-01,5.2957146127e-02,2.0579449433e-01,1.2020436913e-01,2.9423632515e-02,5.2434261925e-04,2.8766039330e-01,1.5766193028e-01,9.1865651420e-02,3.7875960870e-01,2.0316716876e-02,1.5900055654e-02,2.6707758588e-03,1.0347629624e-01,6.4124547865e-03,1.8892149179e-02,4.1983028046e-01,8.8767801622e-03,4.6946138106e-02,4.8815205989e-03,9.5317772246e-03,2.4183609422e-01,9.5678203329e-02,1.2590609696e-01,2.7041793149e-02,8.3657439676e-01,2.6073223093e-01,1.0944797449e-01,5.3588827474e-01,3.5750099278e-01,3.8345594626e-01,5.7301020690e-01,4.7793903078e-02,1.9671038671e-02,2.4538211178e-01,2.2267400338e-01,4.2764307353e-02,3.6944638159e-01,4.3042871206e-01,4.5322461230e-01,2.9614184461e-01
2.0065603333e-01,3.2034018859e-02,3.5751208346e-01,1.9330251066e-01,1.7802057204e-01,3.3117842083e-02,7.0403593264e-02,3.3907919911e-03,1.3330515508e-01,5.5923365363e-01,3.3211844761e-01,6.9104711632e-02,1.0911626924e-01,3.5884893471e-01,1.7513459313e-01,5.1697636584e-02,5.9386600687e-02,5.9772454980e-03,4.4438127905e-01,1.9055888190e-02,1.6690197762e-01,1.0587358142e-02,1.5140593738e-02,2.4560080226e-01,9.4977689270e-02,1.3986794808e-01,2.4759448857e-04,7.3692866903e-01,9.6294582402e-02,2.8730362861e-02,6.7104069111e-01,2.0937506585e-02,3.5825829001e-01,6.1817466259e-01,1.4658668973e-01,6.6916504985e-05,2.5661041629e-01,2.3782163660e-01,1.0801719617e-02,5.8022526958e-02,5.1555150965e-01,9.5492722557e-02,4.0528994351e-02
1.0531326951e-01,6.5797871139e-02,9.7622661181e-01,3.6571965925e-01,1.5154625981e-01,8.6050775560e-05,8.5089925127e-02,1.8794694395e-02,2.0283289079e-02,5.8483389970e-01,3.8034078172e-01,2.2340380673e-02,4.3763096041e-01,7.8441656376e-01,4.8373347147e-01,2.8814967806e-03,1.3372140511e-01,2.0676411254e-04,4.1023263689e-01,3.1440524196e-02,3.0403778060e-01,7.4041965020e-02,2.1972000545e-02,2.4199509735e-01,9.4236192705e-02,1.5434135432e-01,1.9389556942e-02,3.3824095537e-01,8.2763982019e-01,1.7431307954e-03,6.5564795034e-01,2.0542754448e-01,3.3213534852e-01,6.5775469099e-01,2.1384523858e-01,1.5479944685e-02,1.6994654555e-01,2.5065846448e-01,1.0333654802e-01,3.1811186702e-02,2.2365314053e-01,4.4654056658e-02,2.9840671537e-02
9.3682081309e-03,3.8901806420e-01,2.4026804668e-01,5.0224239786e-01,1.2660095334e-01,3.9673898546e-02,5.9500504312e-02,4.4361854451e-02,1.0068967174e-02,1.9385219771e-01,1.6648694494e-01,2.7859128723e-01,5.0276338896e-01,8.0433363328e-01,6.7781886888e-01,1.9252651239e-02,1.8079176337e-01,2.4082891535e-03,3.2641020880e-01,4.4409655313e-02,3.9452631819e-01,1.8656109951e-01,2.9974086795e-02,2.3123539232e-01,9.3454396283e-02,1.6928252219e-01,5.6986146562e-02,2.4096041120e-02,7.3927239648e-01,5.7939024992e-02,4.9675505085e-01,3.5743655590e-01,3.0535642007e-01,6.9084815651e-01,1.9335600220e-01,6.2013575015e-02,5.3844893374e-02,2.6089033630e-01,6.2864070785e-02,3.1233828480e-01,6.5458643559e-04,3.9047636489e-01,2.7044436843e-01
2.6260271983e-02,6.8040738800e-01,2.0091352169e-01,5.4905397437e-01,1.0340079971e-01,1.2963177258e-01,1.7997741592e-02,7.6151619218e-02,1.0821790174e-01,6.5150462476e-03,1.1919128605e-03,6.1798935637e-01,2.0476777051e-01,3.9574856077e-01,5.9975177464e-01,7.9943178057e-02,1.6980723867e-01,1.2266084885e-02,2.1506916755e-01,5.6265743739e-02,3.9625143639e-01,3.3274566910e-01,3.9086045815e-02,2.1396747991e-01,9.2633019750e-02,1.8464624286e-01,5.9061081842e-02,9.6738528682e-02,3.8473242514e-02,1.3598817534e-01,2.6708459878e-01,2.0884414359e-02,2.7819756543e-01,7.1670076986e-01,1.0224353472e-01,1.2790369915e-01,1.2282390055e-05,2.6828279286e-01,2.0105732784e-03,6.6922243178e-01,1.8722145118e-01,5.2232815134e-01,6.1900214468e-01
1.3601734426e-01,6.5031914074e-01,9.6785268655e-01,4.8770144070e-01,8.2146824555e-02,2.1940052457e-01,9.4346569413e-05,1.0926424896e-01,2.6134551610e-01,3.2000122611e-01,1.2455620942e-01,7.4932469112e-01,3.6692031585e-06,2.7445947364e-02,3.1293942943e-01,1.0759230362e-01,1.0795320894e-01,2.8366377522e-02,1.0563815246e-01,6.5456938536e-02,3.0841021202e-01,4.9258921245e-01,4.9238637171e-02,1.9122777264e-01,9.1772819293e-02,2.0038602893e-01,2.2635441239e-02,4.8627774412e-01,3.6908683340e-01,1.5071097359e-01,7.1752895019e-02,2.0554509213e-01,2.5093876197e-01,7.3472328027e-01,1.6658081730e-02,1.9649271799e-01,5.0970223824e-02,2.7266643902e-01,9.0118380059e-02,8.0937441730e-01,4.9834330549e-01,2.0739374252e-01,8.6786318535e-01
2.0886954680e-01,3.2866163019e-01,4.0345871511e-01,3.4236973577e-01,6.3023190177e-02,2.5852729874e-01,2.2835248354e-02,1.3859611147e-01,3.8616356157e-01,6.3701780848e-01,3.5738611133e-01,5.5990911561e-01,2.0205306492e-01,1.2199285520e-01,5.0335033031e-02,6.6956344020e-02,3.5690649283e-02,4.8400114181e-02,2.7040962334e-02,7.0780198383e-02,1.7188665794e-01,6.4421593464e-01,6.0354712820e-02,1.6438109771e-01,9.0874586843e-02,2.1645425512e-01,4.4103293701e-06,8.1793084057e-01,9.5560235167e-01,8.6039567856e-02,1.5997322434e-04,3.5737205942e-01,2.2386101746e-01,7.4450490613e-01,8.1305043969e-03,2.5044072826e-01,1.6646786156e-01,2.7394082531e-01,8.2002227773e-02,6.1769516759e-01,4.5873224991e-01,1.7647050930e-03,8.6877029630e-01
1.5868100470e-01,3.5168729346e-02,8.0820776823e-02,1.7034807321e-01,4.6195599812e-02,2.2502162010e-01,6.4569969016e-02,1.5962630219e-01,4.1478175948e-01,4.5467147667e-01,3.6148281896e-01,2.1226473957e-01,5.0149136058e-01,5.7091215806e-01,2.5229733604e-02,9.8329921775e-03,2.8913354605e-04,6.9494119916e-02,5.1683128368e-05,7.1538758419e-02,5.0223043486e-02,7.6687457468e-01,7.2349803343e-02,1.3503878075e-01,8.9939149341e-02,2.3280230235e-01,2.3658672643e-02,7.7260827137e-01,4.2224716857e-01,1.2553650309e-02,8.5072708892e-02,2.0831385715e-02,1.9724347310e-01,7.4582269781e-01,8.3788006345e-02,2.7610920158e-01,2.5527547425e-01,2.7207674967e-01,2.4763986450e-04,2.5160024848e-01,1.2890044436e-01,2.6852798787e-01,6.2118307262e-01
4.4791502255e-02,6.1578136837e-02,8.9920121689e-01,3.9446747969e-02,3.1809861843e-02,1.3771473154e-01,8.5564963369e-02,1.6911344888e-01,3.3163427218e-01,6.2223918208e-02,1.3089562927e-01,4.6769456559e-03,4.3974963224e-01,8.5914231677e-01,2.5801442412e-01,9.0360284580e-03,2.4906083373e-02,8.8623159357e-02,3.1803872733e-02,6.7633330242e-02,4.5364177118e-05,8.4377837223e-01,8.5132759817e-02,1.0496193469e-01,8.8967367982e-02,2.4938070486e-01,5.9638522410e-02,3.9391571431e-01,2.0097239392e-02,1.0452706027e-02,2.8762797187e-01,2.0566263578e-01,1.7136052600e-01,7.3864661929e-01,1.8039733847e-01,2.6700892362e-01,2.4724536087e-01,2.6711692664e-01,7.2360224511e-02,1.1743168008e-02,1.2718201581e-02,5.3664959871e-01,2.7259984106e-01
1.8568438597e-03,3.8163838375e-01,5.7759514883e-01,1.2665720503e-03,1.9990626394e-02,4.5675844343e-02,6.5831944837e-02,1.6559530260e-01,1.8194617960e-01,8.2226965632e-02,5.6567364836e-04,1.1525994718e-01,1.1138104272e-01,6.5598632579e-01,5.5961795955e-01,6.5581323593e-02,9.3438654726e-02,1.0304380636e-01,1.1390508461e-01,5.9575097823e-02,4.4707858300e-02,8.6440246235e-01,9.8606446441e-02,7.5955758601e-02,8.7960137422e-02,2.6613929988e-01,5.6288782413e-02,4.6200246642e-02,6.9246411853e-01,8.2029618533e-02,5.1511962701e-01,3.5730750336e-01,1.4647900034e-01,7.2314023275e-01,2.1721406951e-01,2.2544052416e-01,1.4872037848e-01,2.5917500857e-01,9.7666015310e-02,9.5105279666e-02,2.8767229519e-01,3.3269709437e-01,3.0686581383e-02
8.0640276685e-02,6.7720330848e-01,1.2388870326e-02,7.0858027773e-02,1.0840305251e-02,6.3370151576e-04,2.4157735783e-02,1.4961411340e-01,4.7134926488e-02,4.8294915939e-01,1.5980469507e-01,4.4913145867e-01,1.9259248939e-02,1.9453248572e-01,6.8507351815e-01,1.0739193238e-01,1.6105719504e-01,1.1068789750e-01,2.2465508203e-01,4.8418808317e-02,1.6342322471e-01,8.2592428268e-01,1.1266847866e-01,4.9761190395e-02,8.6918384951e-02,2.8302737942e-01,1.8418572599e-02,6.4005317924e-02,8.6219610244e-01,1.4916831174e-01,6.6342857212e-01,2.0778420673e-02,1.2285539681e-01,6.9965697055e-01,1.6346740392e-01,1.6191285780e-01,3.7523821696e-02,2.4843298128e-01,5.7443854392e-03,4.3322589198e-01,5.3372680747e-01,1.6797105944e-02,3.9561396636e-02
1.8799321115e-01,6.5447558002e-01,7.7893562789e-01,2.2078842400e-01,4.4381844855e-03,2.7903400863e-02,2.1827131098e-04,1.2363305357e-01,5.2623675517e-04,6.2871235424e-01,3.7730887277e-01,7.1982347307e-01,3.0446237103e-01,4.2236688279e-03,5.3248425241e-01,8.1172864465e-02,1.8352995275e-01,1.1045914147e-01,3.3478144492e-01,3.5624715540e-02,3.0093767340e-01,7.3360986244e-01,1.2721200116e-01,2.7950416525e-02,8.5843069641e-02,2.9999384371e-01,3.9700267311e-04,4.3020034146e-01,1.3115774472e-01,1.3859639818e-01,6.6467629885e-01,2.0578017538e-01,1.0073324831e-01,6.6873207954e-01,6.4077887657e-02,9.2486273671e-02,1.4880574064e-03,2.3513699398e-01,5.2393655743e-02,7.4842524780e-01,3.7499450751e-01,1.4674616043e-01,2.9393717879e-01
1.9698827086e-01,3.3604700612e-01,7.4070232014e-01,3.9195576022e-01,8.3973745252e-04,1.1215851556e-01,1.6805121084e-02,9.1656570192e-02,6.7471227884e-02,2.8828783666e-01,3.3714090140e-01,6.9507717459e-01,5.3022166330e-01,3.0340814289e-01,2.2578540534e-01,2.0344943228e-02,1.4615667804e-01,1.0239034573e-01,4.1517658656e-01,2.2867446413e-02,3.9324774213e-01,6.0009312656e-01,1.4212649987e-01,1.1832510037e-02,8.4735181463e-02,3.1698735578e-01,2.8097093071e-02,7.9246234695e-01,2.1412475341e-01,6.1851626198e-02,5.1829174368e-01,3.5724288775e-01,8.0340609411e-02,6.3107042138e-01,2.1135824304e-03,3.4712418868e-02,6.9077154650e-02,2.1959171883e-01,1.0779884112e-01,7.8184755014e-01,5.3964119193e-02,4.9308830996e-01,6.4227136570e-01
