2.0011813916e-02,7.0407803085e-02,1.0037830073e-02,1.8068662757e-02,1.0195793156e-02,8.6047947703e-01,2.2781220113e-02,2.6661526868e-02,4.0621932606e-02,8.9801725809e-02,1.1081319358e-03,2.4909336937e-02,1.3353946320e-01,5.8401553645e-01,7.2510396788e-01,1.0589780845e-02,1.6189649420e-01,2.3176705186e-02,4.3203446135e-01,9.9801109994e-02,3.1576197365e-03,1.7380127947e-01,2.0450683424e-01,1.8503090474e-01,5.4232368033e-01,1.6378915779e-01,7.5250341120e-02,4.6287901795e-01,9.6062328669e-03,1.6800341172e-01,7.2319514784e-01,1.8619749046e-01,2.6884662723e-02,4.8980643444e-01,6.6801504477e-02,6.9795068743e-01,1.6969646805e-01,2.5955221820e-01,1.1096425788e-01,6.0416405739e-01,1.4594486919e-01,1.6016980497e-01,6.0632014181e-02
2.1165163656e-02,1.5353184045e-01,3.7008146561e-02,1.1467801638e-01,1.1094831157e-02,9.5182006922e-01,2.2672489086e-02,2.5700027110e-03,5.1052727663e-02,6.0569921604e-02,1.4329195324e-04,3.9561886958e-02,8.1449532878e-02,4.8446850674e-01,4.7753493412e-01,1.0170505729e-02,5.1569993060e-01,2.4041819468e-02,4.2676431841e-01,7.3490533194e-02,2.0212528051e-03,1.5988481402e-01,2.2237402067e-01,7.8958862145e-02,6.1048163482e-01,6.5167240740e-02,9.7775630226e-02,6.4347443191e-01,1.2203167490e-01,2.5771600765e-01,6.1256528357e-01,1.2554249916e-01,1.0133507358e-02,1.8824221012e-01,6.7991743830e-02,7.5447547566e-01,1.5725078314e-01,5.5189614816e-01,1.7136768613e-01,6.1493275161e-01,4.0358340045e-01,1.0676379122e-01,4.9491374352e-03
2.2349804092e-02,2.4919547292e-01,7.7763225764e-02,4.7595550788e-01,9.5673076757e-03,7.1170306070e-01,1.9991862167e-02,3.9814320711e-03,6.2578447491e-02,3.6448653709e-02,9.2775569248e-05,5.6448370953e-02,3.9765359429e-02,2.9676065084e-01,1.2344709416e-01,9.7594970528e-03,4.7362252004e-01,1.7227535128e-02,4.2135981731e-01,2.4366618767e-02,6.5623296943e-04,1.4586215440e-01,2.3506441422e-01,1.4747948053e-02,6.5864857961e-01,9.1395887007e-03,1.1826827726e-01,6.1994811853e-01,5.0296551785e-01,3.5282822724e-01,3.1237157993e-01,6.1738306738e-02,1.1310140730e-03,1.6535011476e-03,6.9184647809e-02,7.7661977852e-01,1.4001664136e-01,6.2903794192e-01,5.7663321603e-02,6.2431898285e-01,4.0880450709e-01,6.2343660507e-02,1.3405945261e-02
2.3565624061e-02,3.3895116462e-01,1.2750822004e-01,6.2884574019e-01,6.2827712542e-03,3.0914284760e-01,1.5358267978e-02,3.0762372392e-02,7.5160060426e-02,1.8077641128e-02,9.6135362547e-04,7.4760330739e-02,1.1941685826e-02,1.0786725791e-01,6.3121335783e-03,9.3567714918e-03,1.0693277277e-01,7.2118866374e-03,4.1582520655e-01,4.8878195434e-07,2.7438160475e-06,1.3185921769e-01,2.4192647171e-01,1.8154599845e-03,6.8322440280e-01,4.6123178202e-03,1.3486144379e-01,4.0764473619e-01,7.9475244664e-01,4.4481566981e-01,5.0052730240e-02,1.5012327392e-02,1.2007545052e-03,1.3283477395e-01,7.0379943513e-02,7.6230378408e-01,1.1919985713e-01,4.1957093713e-01,6.6324507674e-03,6.3227802393e-01,1.5422040309e-01,2.8859082783e-02,8.1253977580e-02
2.4812509472e-02,4.0549065221e-01,1.8039061547e-01,3.7315481456e-01,2.6809094644e-03,2.7494914551e-02,9.8415547902e-03,8.0380839257e-02,8.8754959039e-02,5.9441006132e-03,2.6669963323e-03,9.3621061978e-02,2.8451055514e-04,5.3129410851e-03,2.3975310804e-01,8.9623453857e-03,3.6710542885e-02,5.7669784627e-04,4.1016483690e-01,2.3988067085e-02,5.1088853020e-04,1.1800174385e-01,2.4260788516e-01,4.2058101787e-02,6.8237224896e-01,5.2305079892e-02,1.4604352612e-01,1.4503574116e-01,7.2343637183e-01,5.2543399177e-01,2.4351931599e-02,1.7778422416e-04,1.0332475223e-02,4.3921129091e-01,7.1577357494e-02,7.1287206282e-01,9.6256910169e-02,1.1738924688e-01,1.2454324808e-01,6.3877194851e-01,6.3700746279e-05,7.7797492426e-03,1.7039686523e-01
2.6090343319e-02,4.3598262715e-01,2.3018878192e-01,4.3683473342e-02,3.4050085805e-04,6.5006589475e-02,4.7154737814e-03,1.4814569101e-01,1.0331710442e-01,3.6982521722e-04,5.0486202829e-03,1.1212758733e-01,5.7599687465e-03,3.6616709724e-02,5.9732799969e-01,8.5762347375e-03,3.8189455888e-01,1.6823098627e-03,4.0438315798e-01,7.3100015606e-02,1.8306726962e-03,1.0441416664e-01,2.3707366981e-01,1.2957380936e-01,6.5615581011e-01,1.4463666701e-01,1.5079585931e-01,3.4036140498e-03,3.5597530641e-01,5.8745780312e-01,2.5474113158e-01,2.1937572728e-02,2.7183605210e-02,5.8779686749e-01,7.2776615818e-02,6.3296728444e-01,7.2793040624e-02,2.2087666574e-03,1.6585482870e-01,6.4376981181e-01,1.6446377544e-01,3.0865249276e-05,2.3078127223e-01
2.7399005693e-02,4.2454709317e-01,2.7104394973e-01,7.1840259318e-02,2.8740015285e-04,3.9527402399e-01,1.1635832601e-03,2.2765014929e-01,1.1879718211e-01,1.5026500335e-03,7.8813014071e-03,1.2939388741e-01,2.7914259853e-02,1.8727382019e-01,7.3218261899e-01,8.1984552126e-03,5.5783024591e-01,9.8021652855e-03,3.9848471480e-01,9.9776799943e-02,3.0530696623e-03,9.1218496283e-02,2.2560796032e-01,2.5152735885e-01,6.0653456516e-01,2.6693011507e-01,1.4868551548e-01,7.5125624964e-02,3.7375097365e-02,6.2532824065e-01,5.6666830606e-01,7.3393333438e-02,4.9276644399e-02,4.1710084926e-01,7.3977444131e-02,5.3009417432e-01,5.0449935807e-02,1.8064684692e-01,4.4538751717e-02,6.4724779804e-01,4.1479703663e-01,5.9525416048e-03,2.2850162193e-01
2.8738373791e-02,3.7338925009e-01,2.9814949581e-01,4.2075678216e-01,2.5448826046e-03,7.8582742620e-01,5.9774717991e-06,3.1137752325e-01,1.3514276907e-01,9.3125314687e-03,1.0897517132e-02,1.4459331996e-01,6.4911258191e-02,3.8747661480e-01,5.1350551700e-01,7.8290221386e-03,2.6652696845e-01,1.9600268334e-02,3.9247414414e-01,7.8184880995e-02,3.3361300783e-03,7.8533223864e-02,2.0879942280e-01,3.9003280555e-01,5.3721732388e-01,3.9974574359e-01,1.3990474266e-01,3.1342224930e-01,6.6766578713e-02,6.3565117913e-01,7.2380501738e-01,1.3823239246e-01,7.3363412632e-02,1.1264468673e-01,7.5179567717e-02,4.1391466324e-01,3.0790866931e-02,4.8753144375e-01,1.3227155716e-02,6.4918933396e-01,3.9684574956e-01,2.5284866547e-02,1.6483792786e-01
3.0108321929e-02,2.9237424854e-01,3.0831644431e-01,6.3356305096e-01,6.1234419292e-03,9.6176270730e-01,1.5099354442e-03,3.9141186954e-01,1.5229851123e-01,2.3592344028e-02,1.3812411606e-02,1.5699819615e-01,1.1368468921e-01,5.4446021770e-01,1.5341748506e-01,7.4679505043e-03,1.3789334773e-03,2.4637756024e-02,3.8635617092e-01,2.9233663561e-02,2.4848906549e-03,6.6472257318e-02,1.8751103193e-01,5.2477667132e-01,4.5338502158e-01,5.2197127373e-01,1.2525345137e-01,5.6286835803e-01,4.1655435636e-01,6.1750142868e-01,6.0709824122e-01,1.9589925880e-01,9.5902606152e-02,5.3274217971e-03,7.6382711566e-02,2.9534043064e-01,1.5191312323e-02,6.3879339418e-01,1.3712422185e-01,6.4958516776e-01,1.3601071080e-01,5.7179313689e-02,7.5537071822e-02
3.1508721555e-02,1.9712481900e-01,3.0034865060e-01,4.3161133272e-01,9.4545135794e-03,7.9924192898e-01,5.3282090650e-03,4.6018639944e-01,1.7020631095e-01,4.3963373479e-02,1.6350697906e-02,1.6601461948e-01,1.7019225931e-01,5.8548556215e-01,1.2105047841e-03,7.1152549594e-03,2.1147997059e-01,2.1604222978e-02,3.8013560449e-01,3.2703161605e-04,1.0856588677e-03,5.5143898601e-02,1.6283576455e-01,6.3599715878e-01,3.6130348372e-01,6.1417782122e-01,1.0606634443e-01,6.6076675077e-01,7.5832587222e-01,5.7250565456e-01,3.0496967449e-01,2.2811219351e-01,1.1358044995e-01,2.1178712758e-01,7.7586600433e-02,1.8550807020e-01,4.7427198750e-03,4.9441636603e-01,1.5822308441e-01,6.4843341324e-01,1.3695096998e-03,1.0023598519e-01,1.0741088329e-02
3.2939441257e-02,1.0600862350e-01,2.7518352806e-01,7.9336452503e-02,1.1078012526e-02,4.1266078263e-01,1.0579199027e-02,5.1119887530e-01,1.8880552375e-01,6.9885360718e-02,1.8272656540e-02,1.7121091921e-01,2.2975067709e-01,4.9154336813e-01,2.0452813286e-01,6.7709498136e-03,5.4097196690e-01,1.2493167686e-02,3.7381733487e-01,1.9457887048e-02,1.0218244097e-04,4.4649871189e-02,1.3604048463e-01,7.0738245497e-01,2.6785510325e-01,6.6170829815e-01,8.4091328240e-02,5.4326478017e-01,7.7119496338e-01,5.0469658790e-01,4.6323939760e-02,2.2465894645e-01,1.2379789818e-01,5.0763248854e-01,7.8790958906e-02,9.4733131501e-02,1.7614213800e-04,1.8804363096e-01,3.2586856361e-02,6.4573955871e-01,1.8343738595e-01,1.5256505548e-01,6.8326346752e-03
3.4400346778e-02,3.6596281517e-02,2.3578176112e-01,3.8005821815e-02,1.0282321982e-02,7.4127351746e-02,1.6050506855e-02,5.3962635991e-01,2.0803316371e-01,1.0067082995e-01,1.9396774907e-02,1.7233831702e-01,2.8742379993e-01,3.0616217870e-01,5.6614854876e-01,6.4350490363e-03,4.3177866717e-01,3.2919569264e-03,3.6740632885e-01,6.8100095088e-02,2.1184962206e-04,3.5084406641e-02,1.0850090067e-01,7.2846305354e-01,1.8002443415e-01,6.5700729334e-01,6.1330282032e-02,2.8700121100e-01,4.4307895738e-01,4.2015159349e-01,2.7121336102e-02,1.8663427732e-01,1.2505275316e-01,5.7132313683e-01,7.9995511460e-02,3.1541274706e-02,1.8110870576e-03,3.2705446986e-03,2.1844084925e-02,6.4151644090e-01,4.2459108010e-01,2.1186971872e-01,6.6006290248e-02
3.5891301031e-02,2.2730956620e-03,1.8677897982e-01,3.6173761401e-01,7.4162113444e-03,2.1929726550e-02,2.0478864992e-02,5.4278119753e-01,2.2782411672e-01,1.3550332120e-01,1.9616889613e-02,1.6934283755e-01,3.3843173658e-01,1.1523921153e-01,7.3529333039e-01,6.1075662559e-03,6.8845953217e-02,4.7203504924e-05,3.6090762616e-01,9.9149013458e-02,1.3391250371e-03,2.6533398451e-02,8.1630934810e-02,6.9614723291e-01,1.0437614934e-01,6.0082207522e-01,3.9856690791e-02,5.9119822226e-02,8.2042983320e-02,3.2644798800e-01,2.6191052004e-01,1.2609289135e-01,1.1716052261e-01,3.3363671110e-01,8.1199982531e-02,1.8675332449e-03,9.5331630867e-03,1.1113317911e-01,1.4836583081e-01,6.3578418378e-01,3.8360180432e-01,2.7554699923e-01,1.5503630994e-01
3.7412164107e-02,9.6578633371e-03,1.3394037651e-01,6.2663863035e-01,3.7359625764e-03,2.9280895323e-01,2.2841812018e-02,5.2036511634e-01,2.4811136105e-01,1.7345904363e-01,1.8912212702e-02,1.6236789253e-01,3.7854699982e-01,7.2394922094e-03,5.4788894373e-01,5.7885147593e-03,6.6890213231e-02,4.8912102357e-03,3.5432633543e-01,8.2537170885e-02,2.7075761281e-03,1.9073630757e-02,5.6810130033e-02,6.1517449418e-01,4.6564381353e-02,5.0208380652e-01,2.1626754972e-02,8.2525735097e-03,2.7060428428e-02,2.3198392556e-01,5.7280586453e-01,6.2227817129e-02,1.0128154424e-01,5.2903375849e-02,8.2404096570e-02,8.4988903876e-03,2.2802082774e-02,4.1178798195e-01,1.4867951861e-01,6.2857010264e-01,1.1846875675e-01,3.4080200023e-01,2.2393273265e-01
3.8962793290e-02,5.7326524395e-02,8.3482429147e-02,4.8584847012e-01,8.5471303839e-04,6.9609761842e-01,2.2593768264e-02,4.7449742835e-01,2.6882619426e-01,2.1353137532e-01,1.7349294898e-02,1.5174741479e-01,4.0444487640e-01,3.2205182121e-02,1.8572107388e-01,5.4779074911e-03,4.2922397699e-01,1.4640718535e-02,3.4766763023e-01,3.4351314527e-02,3.3746559656e-03,1.2772088856e-02,3.5312822418e-02,4.9742045666e-01,1.0910119108e-02,3.7648785296e-01,8.3011846222e-03,1.6757680723e-01,3.2975391264e-01,1.4522571599e-01,7.2426068738e-01,1.5285769791e-02,7.9750389686e-02,3.4238951001e-02,8.3607578111e-02,5.0812523379e-02,4.0689464843e-02,6.2693242821e-01,2.2131915698e-02,6.1990857395e-01,4.3511434453e-03,4.0477057629e-01,2.3401052265e-01
4.0543043073e-02,1.3608677333e-01,4.1341530820e-02,1.2371724292e-01,3.5380420837e-05,9.4792749208e-01,1.9792004428e-02,4.0951466056e-01,2.8989846592e-01,2.5465755986e-01,1.5075740459e-02,1.3798987088e-01,4.1397897599e-01,1.7856831524e-01,9.9183288624e-05,5.1757570535e-03,5.4214532671e-01,2.2888799653e-02,3.4093674500e-01,1.2541601211e-03,2.8809005201e-03,7.6853577091e-03,1.8242714886e-02,3.6015515647e-01,7.8246878461e-05,2.4399885895e-01,1.0939120763e-03,4.3317586216e-01,7.0592728097e-01,7.3949034615e-02,6.0152678904e-01,1.4847102534e-04,5.5732629264e-02,2.9792891953e-01,8.4810151833e-02,1.2483429949e-01,6.1943789880e-02,5.5741705454e-01,3.2249442906e-02,6.0984087154e-01,2.0272364136e-01,4.6464504520e-01,1.7961104556e-01
4.2152765168e-02,2.3075068053e-01,1.2475571214e-02,1.4418224152e-02,1.6370969833e-03,8.7103968578e-01,1.5083418377e-02,3.3156056123e-01,3.1125681511e-01,2.9574689167e-01,1.2306267210e-02,1.2175391769e-01,4.0635912185e-01,3.7851086785e-01,1.7107990324e-01,4.8820757056e-03,2.1439400511e-01,2.4215193777e-02,3.3413897090e-01,1.5296670844e-02,1.5663933225e-03,3.8591138338e-03,6.4762114902e-03,2.2351018946e-01,1.4878364533e-02,1.2567718175e-01,6.6150519379e-04,6.3181703935e-01,8.0239478461e-01,2.4542030042e-02,2.9759225395e-01,2.1614796898e-02,3.2759421008e-02,5.5738109286e-01,8.6011542622e-02,2.2361202996e-01,8.5077964898e-02,2.6758909184e-01,1.5796306636e-01,5.9841496992e-01,4.3289220082e-01,5.1779742161e-01,9.1279366448e-02
4.3791808521e-02,3.2306349464e-01,2.8063938273e-04,3.0106714048e-01,4.9577936564e-03,5.1955425637e-01,9.5551732155e-03,2.4800524368e-01,3.3282891212e-01,3.3570964252e-01,9.3024282812e-03,1.0381686854e-01,3.8221683996e-01,5.3938854838e-01,5.3280880595e-01,4.5968753628e-03,1.0980039358e-03,1.7748255652e-02,3.2727965167e-01,6.2880215569e-02,3.3652641138e-04,1.3277151478e-03,6.1742156461e-04,1.0752617220e-01,5.4204276111e-02,4.0331151917e-02,7.0433553614e-03,6.3393983544e-01,5.2858396315e-01,1.4327884301e-03,4.2729978190e-02,7.2879422428e-02,1.4208349985e-02,5.3060914212e-01,8.7211475636e-02,3.3786842557e-01,1.0847337019e-01,2.5729149896e-02,1.3748306838e-01,5.8568531569e-01,3.6917183153e-01,5.6189476346e-01,1.8613331288e-02
4.5460019327e-02,3.9522384322e-01,6.1914728172e-03,6.0832697223e-01,8.5419330015e-03,1.4087599189e-01,4.4836827331e-03,1.6674838429e-01,3.5454170341e-01,3.7348596219e-01,6.3479106394e-03,8.5037478529e-02,3.4355301869e-01,5.8665795153e-01,7.3440223512e-01,4.3201675964e-03,2.6352689856e-01,7.7377597806e-03,3.2036417946e-01,9.7925351301e-02,3.8394204854e-05,1.1389245218e-04,9.6714387253e-04,2.9213546196e-02,1.1511666954e-01,1.5273143002e-03,1.9658089019e-02,4.3815969093e-01,1.4157330260e-01,6.6924677834e-03,3.0033761772e-02,1.3769026802e-01,2.8068463283e-03,2.4671023774e-01,8.8409676364e-02,4.5687242756e-01,1.3049310864e-01,5.5716015634e-02,1.3457594350e-02,5.7171256808e-01,1.0172588118e-01,5.9500156853e-01,2.4145964677e-03
4.7157241046e-02,4.3331650495e-01,2.9512660141e-02,5.3387284412e-01,1.0818504620e-02,1.5502678316e-03,1.0399008589e-03,9.5472353397e-02,3.7632165895e-01,4.0807398670e-01,3.7217432782e-03,6.6314830716e-02,2.9357207722e-01,4.9841658425e-01,5.8031087473e-01,4.0519636331e-03,5.5719239664e-01,7.6214394951e-04,3.1339799052e-01,8.6494708648e-02,8.7734097696e-04,2.2854531899e-04,7.5074231639e-03,5.7793465949e-05,1.9306280780e-01,1.5433899625e-02,3.7356529606e-02,1.7217104677e-01,4.7235867392e-03,3.9849671110e-02,2.6912276338e-01,1.9550078700e-01,2.3119086352e-04,1.4240707422e-02,8.9605870694e-02,5.6944707791e-01,1.4959653390e-01,3.2979220647e-01,4.4160910319e-02,5.5656330988e-01,8.9862778735e-03,6.1566472665e-01,5.1778679729e-02
4.8883314411e-02,4.2999578610e-01,6.7500456470e-02,1.7519471321e-01,1.0789635010e-02,1.9964616002e-01,1.8960685924e-05,4.0915891226e-02,3.9809502127e-01,4.3855640870e-01,1.6719453073e-03,4.8545291554e-02,2.3641638644e-01,3.1555148560e-01,2.2000616466e-01,3.7922743548e-03,3.8469928585e-01,1.4054622704e-03,3.0638656100e-01,3.9657611042e-02,2.2755260513e-03,1.6706442180e-03,1.9902472024e-02,2.4334953396e-02,2.8221681132e-01,7.9840326872e-02,5.8526385210e-02,9.4607051823e-03,2.4652176716e-01,9.7932695215e-02,5.7885364306e-01,2.2798369919e-01,6.8600636311e-03,8.5860718108e-02,9.0799784970e-02,6.6501926884e-01,1.6444704413e-01,5.9425781396e-01,1.6565553522e-01,5.4030973019e-01,2.2217814148e-01,6.2297729906e-01,1.3898786731e-01
5.0638077453e-02,3.8590204582e-01,1.1568558585e-01,1.9443835398e-03,8.4679783812e-03,5.9572724203e-01,1.6565865858e-03,8.2369985862e-03,4.1978805524e-01,4.6412480531e-01,3.9210266305e-04,3.2579596422e-02,1.7682295334e-01,1.2279403113e-01,2.9902682826e-03,3.5411102977e-03,3.8207346714e-02,9.2449555109e-03,2.9933540260e-01,2.7706493309e-03,3.2699226473e-03,4.4272397613e-03,3.7515910684e-02,9.8484490504e-02,3.7591509802e-01,1.8450859568e-01,8.1239125075e-02,5.6153861646e-02,6.3994573490e-01,1.7573586861e-01,7.2456196345e-01,2.2484116529e-01,2.1718869293e-02,3.8372985849e-01,9.1991146061e-02,7.3461277812e-01,1.7400559953e-01,6.0430901108e-01,1.2493751708e-01,5.2302928040e-01,4.3963824660e-01,6.1661832537e-01,2.1507458724e-01
5.2421365507e-02,3.0953821080e-01,1.6839905294e-01,2.4097518925e-01,4.8711700312e-03,9.1099858257e-01,5.5746679246e-03,5.2527748362e-04,4.4132729775e-01,4.8410107831e-01,3.0855678467e-06,1.9182119768e-02,1.1973082258e-01,9.4592644743e-03,1.3977257709e-01,3.2984816522e-03,1.0458644566e-01,1.9128869031e-02,2.9225005826e-01,1.1554799313e-02,3.1756210415e-03,8.4735789832e-03,5.9443439683e-02,2.1163148949e-01,4.6715443534e-01,3.1280071170e-01,1.0342566483e-01,2.8179565811e-01,8.1561331050e-01,2.6628610804e-01,5.9585330392e-01,1.8706944172e-01,4.2623024853e-02,5.8410821034e-01,9.3179681418e-02,7.7169132365e-01,1.7760342043e-01,3.5064186019e-01,6.7992449756e-03,5.0480430515e-01,3.5366387140e-01,5.9686691101e-01,2.3731648382e-01
5.4233011232e-02,2.1563009220e-01,2.1943910207e-01,5.7930108673e-01,1.5757734728e-03,9.2354589257e-01,1.0868560840e-02,1.8509826949e-02,4.6263980649e-01,4.9795543790e-01,5.4163336855e-04,8.9942798781e-03,6.9871733344e-02,2.8061365473e-02,4.9767174803e-01,3.0643982623e-03,4.7140714774e-01,2.4561949148e-02,2.8513609779e-01,5.7503575380e-02,2.0575732732e-03,1.3773327610e-02,8.4559267912e-02,3.4718159146e-01,5.4911537840e-01,4.4432345042e-01,1.2306485586e-01,5.3921487286e-01,6.0859180745e-01,3.6146787877e-01,2.9024246569e-01,1.2664304405e-01,6.6499143134e-02,4.6921399484e-01,9.4365119139e-02,7.7277245658e-01,1.7498877950e-01,6.8064546430e-02,5.7255303899e-02,4.8572164990e-01,8.5907441466e-02,5.6458997686e-01,1.9322483078e-01
5.6072844627e-02,1.2228669699e-01,2.6280085573e-01,5.7391941033e-01,2.6236524869e-05,6.2453732778e-01,1.6315961017e-02,6.0490310907e-02,4.8365340700e-01,5.0532045327e-01,1.9568848185e-03,2.5038303043e-03,3.1377957533e-02,1.6998096598e-01,7.2951903472e-01,2.8388696255e-03,5.1736779447e-01,2.1973825323e-02,2.7799911348e-01,9.6120628641e-02,6.8585618175e-04,2.0278896326e-02,1.1157391236e-01,4.8525475488e-01,6.1567197158e-01,5.5817004985e-01,1.3836760784e-01,6.6051397576e-01,2.1325182912e-01,4.5275054662e-01,3.9272378795e-02,6.2718546929e-02,8.9836890724e-02,1.6392031528e-01,9.5547188030e-02,7.3775463599e-01,1.6634461430e-01,1.8146082459e-02,1.7123452449e-01,4.6587224715e-01,1.5240208773e-02,5.2120420874e-01,1.0755689571e-01
5.7940693046e-02,4.7508132270e-02,2.9338279021e-01,2.3187690702e-01,9.0175673607e-04,2.2444007804e-01,2.0659120921e-02,1.2249771520e-01,5.0429693706e-01,5.0600079719e-01,4.1151814883e-03,2.1508146523e-05,7.4398211236e-03,3.6945897333e-01,6.1041832561e-01,2.6219048920e-03,1.6462265393e-01,1.3065293580e-02,2.7084471574e-01,9.0009579431e-02,5.2662170546e-06,2.7931868103e-02,1.3910040203e-01,6.0560090112e-01,6.6184961695e-01,6.3624353465e-01,1.4793987121e-01,5.6657758373e-01,7.7447987418e-04,5.3195293319e-01,3.3087966104e-02,1.5561503917e-02,1.0920508697e-01,3.6471314364e-05,9.6725617669e-02,6.6992676565e-01,1.5227572773e-01,2.4709372802e-01,1.1138325199e-01,4.4535068306e-01,2.4165522645e-01,4.6861387678e-01,2.8414844117e-02
5.9836381213e-02,5.7145096432e-03,3.0758693148e-01,1.0427522228e-03,3.8185735371e-03,4.8759887563e-03,2.2895250513e-02,1.9866959515e-01,5.2450048770e-01,4.9997842630e-01,6.8126906650e-03,1.6661571892e-03,4.1293129708e-05,5.3406634512e-01,2.5589948842e-01,2.4135128647e-03,1.0632936994e-02,3.6906315267e-03,2.6367852867e-01,4.5088308506e-02,4.8457276783e-04,3.6663522758e-02,1.6572548707e-01,6.9056983034e-01,6.8419688758e-01,6.6613339860e-01,1.5090963226e-01,3.1867419309e-01,1.7065280737e-01,5.9197655122e-01,2.7637478473e-01,1.2179534323e-04,1.2175616570e-01,1.5568008257e-01,9.7900138465e-02,5.7565929736e-01,1.3376647203e-01,5.4298102376e-01,2.3375226550e-03,4.2425474679e-01,4.4477870839e-01,4.0912725400e-01,2.3658689260e-04
6.1759731240e-02,4.9652068732e-03,3.0374215796e-01,1.8367032548e-01,7.4981792913e-03,1.2039259570e-01,2.2508050936e-02,2.8180433607e-01,5.4419563990e-01,4.8741305962e-01,9.7946556129e-03,7.3590381294e-03,9.7955562171e-03,5.8753150662e-01,9.8522839162e-03,2.2137019985e-03,3.1621834653e-01,1.0436188502e-05,2.5650618561e-01,4.8581387481e-03,1.7936442564e-03,4.6395454030e-02,1.9008219704e-01,7.2769983416e-01,6.8104349537e-01,6.4308836996e-01,1.4700635181e-01,7.8494791230e-02,5.6338959742e-01,6.2744180415e-01,5.8480906151e-01,2.1294168219e-02,1.2564483238e-01,4.6168944966e-01,9.9070481722e-02,4.6380591265e-01,1.1211187700e-01,6.3191850990e-01,7.1177345090e-02,4.0268496450e-01,3.3719403522e-01,3.4535530259e-01,3.8844090464e-02
6.3710562643e-02,4.5404717634e-02,2.8230080842e-01,5.4062776495e-01,1.0327718486e-02,4.8967966730e-01,1.9586922510e-02,3.6404202467e-01,5.6331569637e-01,4.6863794263e-01,1.2779455175e-02,1.6827598304e-02,3.5894186731e-02,5.0508113197e-01,1.1094700383e-01,2.0224804003e-03,5.6379434961e-01,4.4431627929e-03,2.4933332478e-01,8.2775761864e-03,3.0308325930e-03,5.7040273633e-02,2.1092002314e-01,7.1154535402e-01,6.5262513233e-01,5.7077167028e-01,1.3658561076e-01,2.6925184428e-03,8.1024785542e-01,6.3517013062e-01,7.2470871706e-01,7.2366487507e-02,1.2029936438e-01,5.8547742591e-01,1.0023637970e-01,3.4487197744e-01,8.8827041174e-02,4.3158078627e-01,1.7454866438e-01,3.8074412029e-01,7.1131873547e-02,2.8009707458e-01,1.2255941284e-01
6.5688692360e-02,1.1923478771e-01,2.4578546425e-01,6.0451633353e-01,1.1066939259e-02,8.5280213362e-01,1.4806323131e-02,4.3760755885e-01,5.8179590732e-01,4.4415100932e-01,1.5485200488e-02,2.9618520435e-02,7.6174156047e-02,3.2491897744e-01,4.6111991953e-01,1.8398558286e-03,3.3402970228e-01,1.4075827152e-02,2.4216558477e-01,5.2035270786e-02,3.3440005874e-03,6.8502395961e-02,2.2716912120e-01,6.4447563739e-01,6.0106585446e-01,4.6067871124e-01,1.2059671740e-01,1.4070818432e-01,6.7945461168e-01,6.1446888196e-01,5.9008020630e-01,1.3714763917e-01,1.0650566731e-01,3.9250469900e-01,1.0139756568e-01,2.3002786901e-01,6.5541125473e-02,1.2741140412e-01,9.7188028970e-02,3.5853676645e-01,2.3066111669e-02,2.1621685703e-01,2.0437677188e-01
6.7693934767e-02,2.1221821084e-01,1.9849216697e-01,2.9168057832e-01,9.3918242081e-03,9.5416408856e-01,9.2700430254e-03,4.9554573896e-01,5.9957368984e-01,4.1460167648e-01,1.7656356985e-02,4.5119425672e-02,1.2729710024e-01,1.3052399711e-01,7.2069689363e-01,1.6658356928e-03,1.6087708668e-02,2.2578284984e-02,2.3500860016e-01,9.3756695688e-02,2.5174477783e-03,8.0678896403e-02,2.3799523898e-01,5.3632725934e-01,5.3021932468e-01,3.3030979216e-01,1.0049622738e-01,4.0252329725e-01,2.9381045128e-01,5.6719340062e-01,2.8292344530e-01,1.9510049020e-01,8.6291728936e-02,9.2504223311e-02,1.0255377401e-01,1.3005984460e-01,4.3883366390e-02,9.6617525849e-04,1.9348333839e-04,3.3616872526e-01,2.6100906729e-01,1.5651845397e-01,2.3835608343e-01
6.9726101695e-02,3.0642429603e-01,1.4598498758e-01,1.1746467942e-02,6.0366146416e-03,7.2241852629e-01,4.2563511678e-03,5.3237884215e-01,6.1658883974e-01,3.8077362058e-01,1.9087877451e-02,6.2588191870e-02,1.8502600037e-01,1.1969989695e-02,6.3788351025e-01,1.5004270533e-03,1.4848183547e-01,2.4363111790e-02,2.2786799709e-01,9.3039227852e-02,1.1204782624e-03,9.3460435560e-02,2.4284254791e-01,4.0296147127e-01,4.4538078097e-01,2.0038826467e-01,7.8115254432e-02,6.1737317342e-01,1.5393163459e-02,4.9758073571e-01,3.5952616663e-02,2.2785263783e-01,6.2629458771e-02,1.1532364884e-02,1.0370474018e-01,5.4356986872e-02,2.5369083823e-02,1.6928971742e-01,8.5549299512e-02,3.1374658468e-01,4.4827509847e-01,1.0362212293e-01,2.0541811479e-01
