8.2328537954e-02,5.3253944388e-01,5.6436872739e-02,1.4085493106e-01,4.9117487923e-01,1.3186690710e-01,1.6500903181e-01,9.5689001072e-02,3.9851919178e-02,5.8811670877e-01,5.0810499237e-01,1.6639930644e-02,9.2016711872e-02,1.5338548913e-01,2.2936376168e-01,6.2493772330e-02,3.6497284995e-01,3.8334930627e-01,3.0351495504e-02,3.5572666618e-02,1.8998533851e-01,2.2394607315e-01,1.8964587869e-01,5.1442635436e-01,1.8765747894e-01,1.3502485965e-02,4.1169337529e-02,3.8370846964e-01,3.0823521243e-03,1.1592938274e-04,4.7992095004e-01,1.2781803055e-02,2.5567120661e-01,2.9694955762e-01,2.1028727389e-01,4.3809467750e-01,1.5379911013e-02,6.6698116537e-01,1.3005694205e-01,4.5030700555e-01,5.1219948309e-01,8.6517332144e-01,4.3580255754e-01
2.2559547282e-01,5.3235119724e-01,2.9598738696e-02,5.1781544697e-02,9.9683507153e-02,4.9725255726e-02,1.8315091886e-01,1.8433029055e-02,4.1223463220e-05,7.2102064625e-01,5.3499165922e-01,1.8455575923e-04,1.2302301643e-01,1.1405452836e-01,2.4442268457e-01,1.9880318696e-01,7.0905489392e-01,4.8624189998e-01,1.7562650211e-02,1.1938953253e-01,1.9700634765e-01,2.3036601395e-01,2.4745068418e-01,2.8824313495e-02,4.2614488714e-01,1.1041114861e-01,2.4308515914e-03,3.2783215858e-01,2.7871260361e-01,2.4527659329e-03,8.7833479070e-01,9.1563400064e-02,3.3290135393e-01,3.8117168864e-01,2.2698911785e-01,5.8963989446e-01,6.9801351655e-02,5.5326538152e-01,1.0285163832e-01,1.2881939185e-01,4.1653056379e-01,9.0382589316e-01,4.3643501424e-01
3.5557782408e-01,3.6764594940e-01,1.9940871254e-03,6.8844699681e-04,2.3665441813e-02,5.4325841183e-03,1.2660450925e-02,1.4590392371e-02,4.5011803426e-02,5.5025965434e-01,2.5246766266e-01,1.0435912472e-02,1.3592047327e-01,7.6583900184e-02,2.5828597930e-01,3.8597365269e-01,6.8316350798e-01,4.3370072705e-01,2.9864487790e-03,5.6699276795e-01,2.0405588109e-01,2.0068839226e-01,2.7022267408e-01,4.1635743434e-01,6.2111287713e-01,2.6844288938e-01,1.1212396513e-02,1.8686137732e-01,7.4106492397e-01,7.6907620305e-03,6.7803823149e-01,2.3070171984e-01,4.0646924134e-01,4.3913826561e-01,2.3529721589e-01,4.3675886507e-01,1.5653993190e-01,4.2272587922e-01,5.6658010234e-02,1.3004794272e-02,3.2385920983e-01,9.3513402922e-01,4.3469565435e-01
4.0182016075e-01,1.4493663788e-01,9.7595218884e-03,3.2853560928e-02,3.3901544549e-01,6.1781655790e-03,8.5017460857e-02,9.2120824955e-02,1.6616415738e-01,2.1981819309e-01,1.0693850023e-02,4.6401832432e-02,1.2646463325e-01,4.4089035983e-02,2.7076932814e-01,5.8999218061e-01,3.1612433974e-01,2.5948457849e-01,1.4552691147e-03,7.8215919714e-01,2.1112698797e-01,1.4429608602e-01,2.5085926431e-01,1.9654692937e-01,6.7510976486e-01,4.3136305789e-01,6.6387756245e-02,4.9042823470e-02,9.3375326995e-01,1.5582415441e-02,1.5598617745e-01,4.0867235893e-01,4.7091094113e-01,4.6075535524e-01,2.3457141377e-01,1.3731429946e-01,2.6422346346e-01,2.8984366327e-01,1.5283721482e-02,2.8718275343e-01,2.3763279091e-01,9.5854180838e-01,4.3060338586e-01
3.3925735876e-01,8.2467427464e-03,4.2729493924e-02,1.1977265370e-01,7.3089501948e-01,5.1840982597e-02,2.1709974288e-01,9.0425845603e-02,3.4033091962e-01,8.3221643811e-03,1.0932520327e-01,1.0460138639e-01,9.7767337133e-02,1.9271665756e-02,2.8170676027e-01,7.7378411847e-01,1.6572977114e-02,7.5530935421e-02,1.4527201337e-02,4.7827960557e-01,2.1821269615e-01,7.9018088815e-02,1.9539990274e-01,2.0912693324e-01,5.6114605508e-01,5.4119748595e-01,1.6088079826e-01,6.4992291446e-04,6.6657578048e-01,2.5754835118e-02,3.4032651604e-02,5.9794363634e-01,5.2144033259e-01,4.4225869419e-01,2.2486763588e-01,5.0826705561e-04,3.7873369131e-01,1.6935962036e-01,5.2603788303e-05,5.1499760661e-01,1.6105892546e-01,9.7363359165e-01,4.2420269443e-01
2.0180086175e-01,4.5972003972e-02,5.7743783814e-02,1.8441935259e-01,8.0806022748e-01,1.3500936956e-01,7.4631477004e-02,1.3016477025e-02,5.3420704122e-01,9.4103523037e-02,4.2611781163e-01,1.7940178279e-01,5.9272633944e-02,4.1951873723e-03,2.9095285840e-01,9.0395043016e-01,1.1800883317e-01,3.3820708359e-05,2.8900574253e-02,6.0132245028e-02,2.2530601909e-01,2.5492694623e-02,1.2114236534e-01,4.0603851143e-01,3.3618471611e-01,5.5886224881e-01,2.8257297378e-01,7.1976284186e-02,2.0326223888e-01,3.7727360795e-02,4.8080574873e-01,7.6923568624e-01,5.5430456986e-01,3.8686917408e-01,2.0693357617e-01,1.6760467171e-01,4.8505732068e-01,7.4639283322e-02,1.8814599725e-02,3.3388081787e-01,9.6986157412e-02,9.8014140260e-01,4.1556315982e-01
6.3957375020e-02,2.3371594091e-01,3.5147535759e-02,1.6950474023e-01,4.9347102524e-01,2.4218402191e-01,1.8173486898e-02,2.0240425411e-02,7.1071854991e-01,4.0483203445e-01,5.6843823681e-01,2.6356353248e-01,2.3648820442e-02,1.1310888299e-04,2.9838469218e-01,9.5683703491e-01,5.0750036200e-01,8.1501693082e-02,2.9949403180e-02,8.4704034958e-02,2.3239996274e-01,6.4249401243e-04,5.1247579460e-02,3.5027472366e-02,1.1266913584e-01,4.7807144620e-01,4.1585749808e-01,2.1837211689e-01,1.1475058690e-03,5.0934274819e-02,8.7854148335e-01,8.9604999121e-01,5.6706280786e-01,3.0423197583e-01,1.8215108695e-01,4.6606221515e-01,5.6925439167e-01,1.6190166234e-02,6.1899992755e-02,3.2080708212e-02,4.7797990518e-02,9.7794968561e-01,4.0477869946e-01
4.4336718496e-04,4.5006676804e-01,4.5209696946e-03,8.8245918336e-02,1.0120634406e-01,3.5596910783e-01,1.9061050054e-01,9.7133823019e-02,8.3611202251e-01,6.7850361655e-01,3.5989423859e-01,3.4894111612e-01,2.6194067194e-03,7.3648277335e-03,3.0390345257e-01,9.2283327382e-01,7.5141509698e-01,2.6758975844e-01,1.6606426042e-02,5.1926449116e-01,2.3948753244e-01,1.2324127312e-02,7.5157301868e-03,5.1345389117e-01,2.3200624134e-03,3.2757400233e-01,5.4364089026e-01,3.4819468012e-01,2.5973818976e-01,6.4751533058e-02,6.7728101915e-01,9.5876864683e-01,5.5876748519e-01,2.0873701877e-01,1.5242970466e-01,5.8769801259e-01,6.2028593011e-01,4.9614509397e-04,1.0710306772e-01,8.9913738014e-02,1.5324222105e-02,9.6709735780e-01,3.9196654757e-01
4.5685872014e-02,5.5511296202e-01,5.9566070813e-03,1.2653214014e-02,2.2894602789e-02,4.5789583666e-01,1.5553633802e-01,8.4417758860e-02,8.8640908514e-01,6.8436032785e-01,5.8955695654e-02,4.2727134097e-01,3.1050034495e-03,2.5347412143e-02,3.0743576557e-01,8.0811837791e-01,5.7819553211e-01,4.3873258342e-01,2.4491225564e-03,7.8496387631e-01,2.4656173983e-01,5.6844328912e-02,3.5867821602e-03,1.3602596327e-02,6.0293745009e-02,1.6092353308e-01,6.4953517891e-01,3.8017598076e-01,7.2378050714e-01,7.8526251810e-02,1.5531207598e-01,9.4768920986e-01,5.3003470005e-01,1.1701319109e-01,1.2005951651e-01,4.0691272244e-01,6.3146125394e-01,2.9298188665e-02,1.3112668060e-01,4.1533833645e-01,7.7287471824e-04,9.4777711795e-01,3.7726598071e-01
1.7516171273e-01,4.8092239048e-01,3.7575088587e-02,9.7157275004e-03,3.3672051924e-01,5.3142018242e-01,1.7172157969e-03,8.4326069361e-03,8.5199167918e-01,4.1746383083e-01,3.8606483612e-02,4.9097308660e-01,2.4945804660e-02,5.2565730838e-02,3.0893466775e-01,6.3353856599e-01,1.8069214454e-01,4.8496736092e-01,1.8836105594e-03,5.2788130988e-01,2.5361560970e-01,1.2012759026e-01,4.0686174346e-02,4.4503743962e-01,2.5761294998e-01,3.7421611863e-02,7.1995962756e-01,2.9429595407e-01,9.3522022576e-01,9.1607557419e-02,3.4373757428e-02,8.6452564575e-01,4.8299845230e-01,4.5032700337e-02,8.7534705103e-02,1.1038258549e-01,6.0131518024e-01,9.9401229366e-02,1.2158933811e-01,4.9043954511e-01,4.6852577490e-03,9.2033202486e-01,3.6083680374e-01
3.1869000653e-01,2.7547321937e-01,5.7985399443e-02,8.2036614486e-02,7.2936720983e-01,5.6460819313e-01,1.1844087500e-01,2.6575915364e-02,7.3944127502e-01,1.0285936317e-01,3.2406745951e-01,5.3388103678e-01,6.0954178590e-02,8.6756763188e-02,3.0838023065e-01,4.3081882835e-01,1.4572407781e-03,3.7658728949e-01,1.5485340911e-02,9.0459768275e-02,2.6064218690e-01,1.8216627314e-01,1.0724260560e-01,1.5956346857e-01,4.9565077546e-01,1.0156591704e-03,7.4588243769e-01,1.4431488058e-01,6.8534608298e-01,1.0337734092e-01,4.8169040657e-01,7.2214318176e-01,4.2115215008e-01,5.3297741694e-03,5.7361367039e-02,4.3002748411e-03,5.3380012354e-01,2.0302859843e-01,8.3406476669e-02,1.9569339577e-01,2.6915830745e-02,8.8524940587e-01,3.4285761267e-01
3.9847290084e-01,7.1626999902e-02,4.0468878984e-02,1.6552620930e-01,8.0882486594e-01,5.5207302555e-01,2.1030132858e-01,1.0126518034e-01,5.7028033004e-01,5.8191858252e-03,5.6153767754e-01,5.5184238410e-01,9.9280059408e-02,1.2507775419e-01,3.0577982571e-01,2.3679779847e-01,2.4003835311e-01,1.8322880812e-01,2.9413533097e-02,5.5360054710e-02,2.6763454321e-01,2.2334622533e-01,1.8249712371e-01,2.4776658616e-01,6.5542775739e-01,6.4660515668e-02,7.2397905935e-01,2.4119836198e-02,2.2080780092e-01,1.1327946449e-01,8.7874645537e-01,5.4256808358e-01,3.4908915248e-01,4.8180291819e-03,3.1864413569e-02,1.9820482959e-01,4.3776789967e-01,3.2868470714e-01,3.6257103151e-02,1.8993391116e-04,6.6637617512e-02,8.4315220364e-01,3.2352385319e-01
3.7126500003e-01,1.2086734365e-03,7.9559945349e-03,1.8619730794e-01,4.9576471361e-01,4.9584929944e-01,4.4816763118e-02,7.7787186449e-02,3.7685665546e-01,2.0816688965e-01,4.5669604012e-01,5.4311875570e-01,1.2731070843e-01,1.6434257049e-01,3.0116802630e-01,8.6733363402e-02,6.3081605576e-01,2.9128742925e-02,2.9495207207e-02,4.6933621615e-01,2.7458578412e-01,2.3064799164e-01,2.4297784302e-01,3.7268760733e-01,6.5708188375e-01,2.0570853958e-01,6.5705855819e-01,8.9520563188e-03,1.4917647266e-04,1.2084603971e-01,6.7652288558e-01,3.5358023864e-01,2.7216161820e-01,4.3586577412e-02,1.3008431900e-02,4.9187324862e-01,3.2580917508e-01,4.6243027517e-01,4.4414614259e-03,2.1507394639e-01,1.2237296958e-01,7.9478791488e-01,3.0304569603e-01
2.5181403223e-01,1.0975693958e-01,3.0086028437e-03,1.2573149844e-01,1.0273911439e-01,4.0506285253e-01,4.0797998419e-02,4.7748386689e-03,1.9615770435e-01,5.3928432263e-01,1.3948349754e-01,5.0855446011e-01,1.3582146485e-01,2.0128660598e-01,2.9460614802e-01,7.8955304324e-03,7.3872594665e-01,1.3299575133e-02,1.5647253711e-02,7.8095751634e-01,2.8148905569e-01,2.0176304538e-01,2.6982082599e-01,5.7095265871e-02,4.9978636549e-01,3.7396863464e-01,5.5370335827e-01,1.0830646232e-01,2.4118141571e-01,1.2571953591e-01,1.5463912647e-01,1.8441566636e-01,1.9608299779e-01,1.1488450893e-01,2.2463101356e-03,5.8206782680e-01,2.1260272008e-01,5.8942864250e-01,4.3569666716e-03,4.9835639820e-01,1.9204853467e-01,7.4101531752e-01,2.8164575230e-01
1.0486701378e-01,3.2707491731e-01,3.2103218683e-02,3.7712657855e-02,2.2136170935e-02,2.9444949898e-01,2.0841578445e-01,3.3467744103e-02,6.2737643812e-02,7.1997560831e-01,3.0539554748e-03,4.5149477163e-01,1.2201150726e-01,2.3283821192e-01,2.8618143353e-01,1.4610867208e-02,4.4362874495e-01,1.4591187265e-01,1.9610036346e-03,5.7513347666e-01,2.8833755126e-01,1.4582365219e-01,2.5465374571e-01,5.0663558764e-01,2.6216289404e-01,5.0956645171e-01,4.2716856288e-01,2.5998790891e-01,7.0598260255e-01,1.2766967397e-01,3.4716495569e-02,6.1243767866e-02,1.2650369248e-01,2.0629645264e-01,4.0728957325e-04,3.7565496472e-01,1.1299089337e-01,6.9559162940e-01,3.6047166511e-02,3.9919177873e-01,2.7307238527e-01,6.8278922181e-01,2.5955665352e-01
1.0074877410e-02,5.1262563838e-01,5.7152760808e-02,1.4173861098e-04,3.3442808687e-01,1.8196321630e-01,1.2346051480e-01,1.0443069930e-01,2.1097324440e-03,5.9788313320e-01,2.1649848098e-01,3.7746216095e-01,9.0425581482e-02,2.5637408391e-01,2.7600589257e-01,1.0565904939e-01,7.4064914320e-02,3.4175948972e-01,2.3632426493e-03,1.2602892182e-01,2.9512451818e-01,8.0515612672e-02,2.0220721481e-01,3.9459145301e-03,6.2983825096e-02,5.6425031806e-01,2.9368201331e-01,3.6904489881e-01,9.3574942788e-01,1.2660430727e-01,4.8257492003e-01,3.1189750340e-03,6.8591395766e-02,3.0190451048e-01,7.6330701327e-03,8.5773558307e-02,4.0033678707e-02,7.6914236606e-01,8.3179297069e-02,7.5401100942e-02,3.6243043821e-01,6.2114351633e-01,2.3701852279e-01
1.8818604923e-02,5.4641564409e-01,4.5365459385e-02,4.6313515621e-02,7.2782949093e-01,8.5861982574e-02,9.3825985208e-04,7.0669260318e-02,2.5867546007e-02,2.7595440837e-01,5.1527347133e-01,2.9362180779e-01,5.1458361280e-02,2.6993737206e-01,2.6421481280e-01,2.6449462041e-01,4.1480824164e-02,4.7500627901e-01,1.6444662397e-02,3.1866837573e-02,3.0184326447e-01,2.6486718963e-02,1.2883930731e-01,4.6943345232e-01,1.8056843017e-03,5.1856130670e-01,1.7036309982e-01,3.6720853882e-01,7.0368001861e-01,1.2257377580e-01,8.7894970596e-01,1.9033070235e-02,2.6647285981e-02,3.8506009961e-01,2.3366892118e-02,1.1750898966e-02,3.2964065405e-03,8.0192172399e-01,1.2146200129e-01,4.2298929953e-02,4.5679857844e-01,5.5717280974e-01,2.1427636447e-01
1.2635875989e-01,4.0659333702e-01,1.2171795071e-02,1.3531126516e-01,8.0957708520e-01,2.1744270614e-02,1.5093017971e-01,2.1177180270e-03,1.2946799527e-01,2.5637456584e-02,5.2907656264e-01,2.0808812540e-01,1.7933644959e-02,2.7240037993e-01,2.5096496107e-01,4.6225366472e-01,3.8215330810e-01,4.6003842066e-01,2.9876362436e-02,4.1807441583e-01,3.0848716543e-01,8.1874806460e-04,5.7433474985e-02,1.2481296940e-01,1.0920740334e-01,3.8875757923e-01,7.3027233118e-02,2.5562837711e-01,2.3884911881e-01,1.1576852750e-01,6.7576383379e-01,1.0652417664e-01,3.7865753636e-03,4.4128303140e-01,4.6396435578e-02,2.3002169976e-01,7.5956553155e-03,7.9029342427e-01,1.3116481450e-01,3.5256754483e-01,5.5266631589e-01,4.9201299450e-01,1.9157740085e-01
2.7440444439e-01,1.8358015092e-01,1.0248176150e-03,1.8826654063e-01,4.9805587189e-01,1.7214096974e-05,1.9383447439e-01,4.0775455244e-02,2.9310007847e-01,5.7997760310e-02,2.4080017394e-01,1.2913941440e-01,8.8414663519e-04,2.6355832496e-01,2.3643249915e-01,6.6299901588e-01,7.1680158956e-01,3.0647307344e-01,2.8990580842e-02,7.7020964503e-01,3.1504967014e-01,1.1626886588e-02,1.0261198331e-02,2.8662565223e-01,3.3150592178e-01,2.2102901624e-01,1.4157548704e-02,1.0415279435e-01,8.9367140702e-05,1.0651011934e-01,1.5396733160e-01,2.5205760535e-01,1.7071415407e-03,4.6078299988e-01,7.4947231788e-02,5.1520273104e-01,5.2367755827e-02,7.3554741717e-01,1.0728701857e-01,5.1241281463e-01,6.4646737556e-01,4.2682107739e-01,1.6916838467e-01
3.8270920646e-01,2.1596077966e-02,2.6516774543e-02,1.5825118555e-01,1.0428176972e-01,2.4207395222e-02,2.1068311539e-02,1.0656586622e-01,4.8547324131e-01,3.4574934043e-01,7.7346797019e-03,6.4416654851e-02,5.9207188813e-03,2.4414636469e-01,2.2081064159e-01,8.3025082983e-01,6.7285181519e-01,1.1297915121e-01,1.4688666807e-02,6.1921607512e-01,3.2152430793e-01,5.5494033065e-02,2.0355113566e-03,3.3670435174e-01,5.5758882070e-01,7.5060824342e-02,1.3039690615e-03,7.6044185155e-03,2.2307951669e-01,9.5236023333e-02,3.5060864666e-02,4.3311964312e-01,2.0563425213e-02,4.4016440382e-01,1.0681938933e-01,5.7282023987e-01,1.3174269319e-01,6.4375678536e-01,6.2134954393e-02,2.6744015253e-01,7.3471236276e-01,3.6275463521e-01,1.4729291673e-01
3.9256770173e-01,2.5394304032e-02,5.5276741147e-02,7.1864349251e-02,2.1390170209e-02,9.0388434819e-02,6.9870886830e-02,6.3209044746e-02,6.6980091486e-01,6.4626210076e-01,1.1874195339e-01,2.0183980894e-02,3.1385866338e-02,2.1577847341e-01,2.0430708688e-01,9.3361577463e-01,2.9923457182e-01,3.8805036447e-03,1.5238902421e-03,1.6622242600e-01,3.2790469480e-01,1.1855114887e-01,3.5322005989e-02,8.3735220562e-02,6.7445211809e-01,2.7949121814e-03,3.6114940771e-02,2.6421840160e-02,6.8770692271e-01,8.2478955408e-02,4.8345928560e-01,6.2170037610e-01,5.8954959759e-02,3.8301763519e-01,1.3955709980e-01,3.4337923116e-01,2.3531371726e-01,5.2510404494e-01,1.8979475638e-02,7.5248375174e-03,8.1411856842e-01,3.0095126033e-01,1.2618879781e-01
2.9863624680e-01,1.9251856120e-01,4.9655717672e-02,5.6607268937e-03,3.3213822078e-01,1.8781829445e-01,2.1673191089e-01,5.1539748186e-04,8.1083502939e-01,7.0614580826e-01,4.3623934190e-01,7.2241213968e-04,6.8899214088e-02,1.8081325102e-01,1.8714125600e-01,9.5431016715e-01,1.1909013429e-02,4.9275269765e-02,2.8923984214e-03,1.4632093131e-02,3.3418453965e-01,1.8086209398e-01,9.9738623903e-02,4.9412709568e-01,6.2368353237e-01,2.9946672662e-02,1.1412602444e-01,1.4882548835e-01,9.3533981442e-01,6.8841703874e-02,8.7915123431e-01,7.8862676424e-01,1.1403038466e-01,2.9929387105e-01,1.7063786231e-01,6.3797127514e-02,3.4950175878e-01,3.9275157875e-01,6.2418829657e-05,1.4632345921e-01,8.8173208568e-01,2.4250836108e-01,1.0608544365e-01
1.5182930104e-01,4.1489156721e-01,1.7012054506e-02,1.8308957652e-02,7.2628191136e-01,3.0068284816e-01,8.9973301767e-02,4.8350116662e-02,8.8160632838e-01,4.7490694451e-01,5.6671990090e-01,7.9155190363e-03,1.0611542154e-01,1.4215782120e-01,1.6954137514e-01,8.8857338125e-01,1.3076320277e-01,2.1999637283e-01,1.7401631659e-02,3.6636870557e-01,3.4035765052e-01,2.2272663773e-01,1.7519382071e-01,7.4716060502e-05,4.3065894280e-01,1.4685431410e-01,2.2533245039e-01,2.9819155754e-01,7.2154079926e-01,5.4968646879e-02,6.7500386678e-01,9.0807564875e-01,1.8169921764e-01,2.0357223846e-01,1.9766684690e-01,2.2766311262e-02,4.5933576446e-01,2.6138150728e-01,1.5133417093e-02,4.6293728184e-01,9.3503769511e-01,1.8846367568e-01,8.7201390968e-02
3.1721872407e-02,5.4870732678e-01,7.8807757355e-05,9.8600372572e-02,8.1031686150e-01,4.1066271956e-01,1.0397648244e-02,1.0762716609e-01,8.6858156622e-01,1.4752448315e-01,3.4846574571e-01,4.1067123195e-02,1.3078693457e-01,1.0302612368e-01,1.5174144135e-01,7.4835123629e-01,5.2347324708e-01,4.0635197078e-01,3.0287357208e-02,7.5290678473e-01,3.4641794071e-01,2.3090888444e-01,2.3815311907e-01,4.8898854706e-01,1.9185865527e-01,3.1191695106e-01,3.5547221087e-01,3.8101796011e-01,2.5734999163e-01,4.1515304691e-02,1.5329669403e-01,9.6156854014e-01,2.5693565703e-01,1.1252109744e-01,2.1856142054e-01,2.6265460186e-01,5.5041553327e-01,1.4556697202e-01,5.6425051565e-02,4.5347374299e-01,9.7205243073e-01,1.3977684571e-01,6.9741921904e-02
3.4168042432e-03,5.0742876946e-01,2.1022894776e-02,1.7538194584e-01,5.0034442770e-01,4.9990675351e-01,1.7939620754e-01,5.5558579918e-02,7.7425140377e-01,4.4998987332e-05,5.1981544397e-02,9.6968676390e-02,1.3479455697e-01,6.6671696614e-02,1.3397811146e-01,5.5912517904e-01,7.5282341101e-01,4.8860473504e-01,2.8437383128e-02,6.5936408030e-01,3.5235943475e-01,2.0282193469e-01,2.6897951258e-01,9.3088735062e-02,2.6643238514e-02,4.6639803074e-01,4.8785513481e-01,3.4545596232e-01,9.6819788393e-04,2.9117365498e-02,3.5406863352e-02,9.4083020138e-01,3.3415185085e-01,4.1995518141e-02,2.3171161787e-01,5.3575686655e-01,6.1079970902e-01,5.8155508103e-02,1.0265608958e-01,1.3299411447e-01,9.9139934623e-01,9.7312376272e-02,5.3896832416e-02
8.2256531556e-02,3.1775025049e-01,5.2426901004e-02,1.8061101971e-01,1.0583426132e-01,5.5392948938e-01,1.6926489156e-01,5.3253915952e-07,6.1665413167e-01,1.5682214949e-01,4.4730452004e-02,1.7020979701e-01,1.1681941248e-01,3.6117166766e-02,1.1648755562e-01,3.5528174459e-01,5.6347135733e-01,4.1390556222e-01,1.3734196759e-02,2.1034274858e-01,3.5817627428e-01,1.4734575954e-01,2.5805824850e-01,3.2481703568e-01,1.7593020669e-02,5.5532638429e-01,6.0550336981e-01,2.1376711963e-01,2.0546881520e-01,1.8360648302e-02,4.8434349977e-01,8.4906880957e-01,4.0761290964e-01,4.2763791360e-03,2.3610419195e-01,5.6007170973e-01,6.3257139691e-01,8.8438418801e-03,1.2999958681e-01,1.1543409081e-02,9.9235873734e-01,6.1824285454e-02,3.9838369098e-02
2.2550689149e-01,1.0233462672e-01,5.3180576243e-02,1.0965366877e-01,2.0656624175e-02,5.6396233865e-01,5.6441867112e-03,5.6037355751e-02,4.2592629714e-01,4.8566255072e-01,3.3569948799e-01,2.5370190901e-01,8.2776976373e-02,1.3902938347e-02,9.9502317376e-02,1.7386376684e-01,1.6622834128e-01,2.3025021687e-01,1.1393927033e-03,3.9549192202e-03,3.6386272389e-01,8.2019708544e-02,2.0879566933e-01,2.9891018990e-01,1.6923161082e-01,5.4705738862e-01,6.9332875866e-01,6.8387702713e-02,6.6899013884e-01,9.7534222002e-03,8.7935103961e-01,7.0047965771e-01,4.7186283994e-01,5.9318528635e-03,2.3140068689e-01,3.1049198073e-01,6.1287613779e-01,3.1022138759e-03,1.2436301982e-01,2.8241106264e-01,9.7489491475e-01,3.3942715647e-02,2.7719356731e-02
3.5552068231e-01,4.8863654366e-04,2.2297301862e-02,2.5391213878e-02,3.2985099332e-01,5.2837684016e-01,1.0262782641e-01,1.0759296950e-01,2.3853984109e-01,7.0929030329e-01,5.6426100506e-01,3.3936430332e-01,4.3870340176e-02,1.8759754432e-03,8.3248221868e-02,4.7838881174e-02,3.3567900218e-03,5.5641059395e-02,3.4691284672e-03,3.1511640452e-01,3.6941317671e-01,2.7497268351e-02,1.3655677446e-01,1.1433918515e-01,4.0576484411e-01,4.4453351641e-01,7.4006786610e-01,3.2418347947e-04,9.3399220730e-01,3.7023899940e-03,6.7424298758e-01,5.1804917295e-01,5.2212976386e-01,4.6673665593e-02,2.1796351639e-01,4.4730049557e-02,5.5429615279e-01,4.1567554225e-02,8.8651410285e-02,5.1450978118e-01,9.3965753179e-01,1.4162744461e-02,1.7671536988e-02
4.0182543157e-01,7.8074878333e-02,2.0565017473e-04,2.4957558257e-03,7.2472451999e-01,4.5294898043e-01,2.1476816098e-01,4.7873783322e-02,9.0327749128e-02,6.3914406865e-01,4.4713536871e-01,4.1890622207e-01,1.2903364487e-02,1.0362393497e-03,6.7941373419e-02,1.0858019034e-04,2.5618643037e-01,2.2680872791e-03,1.8352723223e-02,7.2934921537e-01,3.7482215997e-01,1.0162556370e-03,6.3872876606e-02,4.7621396592e-01,6.0896530323e-01,2.8423727480e-01,7.3972649257e-01,5.2183836622e-02,7.3889258625e-01,4.9347094783e-04,1.5262721643e-01,3.2999896499e-01,5.5468032915e-01,1.1940729559e-01,1.9682803919e-01,3.7207791007e-02,4.6451179150e-01,1.1997282675e-01,4.1270110317e-02,3.3845323454e-01,8.8795741733e-01,2.8355938983e-03,9.8041363061e-03
3.3932218518e-01,2.8491924633e-01,1.5825285812e-02,6.1256899920e-02,8.1104417147e-01,3.4992167635e-01,5.8258750088e-02,5.8361621479e-04,9.6318868893e-03,3.3437065549e-01,1.2948834386e-01,4.8462927211e-01,6.7031581658e-05,1.1453548490e-02,5.3785282349e-02,3.9346509022e-02,6.4323452787e-01,1.0442453974e-01,3.0645003310e-02,6.9488074954e-01,3.8008434039e-01,1.0948908344e-02,1.3414084935e-02,2.0773747302e-03,6.7726643390e-01,1.2320912328e-01,6.9234841854e-01,1.9150289136e-01,2.7627329630e-01,2.7829072522e-04,3.5754490251e-02,1.6542000278e-01,5.6709698731e-01,2.1146736829e-01,1.6962278272e-01,2.9569257900e-01,3.5529457081e-01,2.2962037971e-01,6.6388960057e-03,3.4436341817e-02,8.2171781301e-01,1.6239390526e-04,4.2026785288e-03
2.0189010537e-01,4.8725793197e-01,4.8708909012e-02,1.4960141757e-01,5.0263030875e-01,2.3601759149e-01,2.9195957761e-02,6.3680505559e-02,1.1883325175e-02,5.1952849156e-02,5.0123344276e-03,5.3017250709e-01,9.5856752296e-03,3.2261773483e-02,4.0968159223e-02,1.5842227328e-01,7.3358896042e-01,2.9647278178e-01,2.7837652041e-02,2.5762420990e-01,3.8519452945e-01,5.4154918631e-02,9.1849754920e-04,5.0325630956e-01,5.7652898995e-01,1.8749967102e-02,6.0400978984e-01,3.3106861903e-01,2.7839052780e-03,3.0670168759e-03,4.8522755904e-01,4.9772303298e-02,5.5845754628e-01,3.0682312457e-01,1.3844396207e-01,5.5327681013e-01,2.4096382584e-01,3.5834679350e-01,2.6062962014e-03,8.6303585296e-02,7.4340282878e-01,6.1906110148e-03,9.2805520258e-04
6.4022662359e-02,5.5424089821e-01,5.5809337598e-02,1.8923974630e-01,1.0739654015e-01,1.2972483160e-01,2.0113233464e-01,1.0646397337e-01,9.6651532572e-02,3.0023345529e-02,2.2798317350e-01,5.5112806593e-01,3.8326786474e-02,6.1730849995e-02,2.9660412524e-02,3.3569718850e-01,4.2665545946e-01,4.5501784318e-01,1.2787359834e-02,2.0611286310e-05,3.9014768846e-01,1.1697427272e-01,3.0283488399e-02,6.5114983524e-02,3.5710499870e-01,8.0309726313e-03,4.8603986370e-01,3.8351387547e-01,1.8838464814e-01,8.7278784057e-03,8.7954912107e-01,9.4632075190e-04,5.2940366212e-01,3.8886991577e-01,1.0569396279e-01,5.4398278281e-01,1.3650931955e-01,4.9187219278e-01,3.1250666381e-02,4.1150797443e-01,6.5592577811e-01,2.0813205511e-02,1.5863646377e-05
