1.3154179439e-01,7.2769248954e-01,1.6657570055e-02,7.8730797798e-01,1.3445178992e-01,4.3833869165e-01,1.8454979082e-02,8.5827009157e-03,7.6794153640e-01,4.1825511547e-02,4.1348837136e-02,9.1120716813e-03,4.7623408418e-01,2.1827665406e-01,2.8779875300e-01,6.2627570246e-01,5.7658050407e-02,5.8157772986e-04,9.1367566089e-03,3.2502191397e-01,2.0159962574e-03,9.2760027031e-01,1.7813271082e-01,1.1198892298e-01,8.3292005221e-01,3.1521331051e-02,6.2734825562e-03,7.2551083596e-03,1.3605181890e-01,2.1259456194e-01,4.5321614026e-01,6.3339964123e-02,2.8170967188e-01,3.8127202286e-01,2.6626970364e-01,5.4225754200e-03,7.7225150827e-01,1.0569304602e-03,9.7380055539e-03,1.1763446112e-01,4.3181824304e-01,2.6140350113e-03,4.6123774083e-02
4.5281315439e-02,6.7708738537e-01,4.7826886119e-02,2.5450827682e-01,2.9625441129e-01,2.2076040889e-01,6.9801637005e-03,2.8171983458e-03,3.2743069831e-01,4.5110290501e-02,3.5748781083e-02,1.4698240486e-02,6.9319669906e-01,3.1156035277e-01,2.5129104562e-01,2.9458165002e-01,1.2816542188e-01,1.3468075433e-01,1.0753114084e-02,3.8083387601e-01,3.2895519947e-03,9.0765040142e-01,1.6295556987e-01,2.9514099424e-01,5.6287073456e-01,5.0637772346e-02,2.4850648424e-03,1.0508216343e-01,7.4424722260e-02,4.1900048199e-02,8.3857094554e-01,4.4011730248e-02,2.6561959330e-01,6.9799088227e-02,1.2770981684e-01,1.2552175451e-02,6.6801857272e-01,1.2209993290e-03,1.5703018904e-02,9.6188716749e-02,1.8563162982e-01,1.3668322406e-03,5.0236908472e-02
4.8105603562e-01,5.9112020359e-01,6.2095955643e-02,5.2732546558e-02,2.5923902924e-01,4.6725423376e-02,5.9996743121e-04,3.3903399607e-02,1.6780794308e-02,4.3528860294e-02,3.0534310001e-02,2.1224999089e-02,6.0820243353e-01,4.0857322729e-01,2.1513927039e-01,2.6408932728e-02,1.0511637111e-01,3.9831432584e-01,1.1662726873e-02,3.4454408222e-01,2.3683009563e-02,8.0130951808e-01,1.4793626334e-01,4.2572166939e-01,2.6108406351e-01,7.2926544264e-02,3.0539067323e-02,4.5150429981e-01,2.9442758039e-02,2.5339160713e-02,8.7080697861e-01,2.7348055364e-02,2.4581690300e-01,4.0193165121e-02,2.2034541693e-02,8.5747558378e-02,5.4992077354e-01,1.0445644045e-02,2.2936042485e-02,7.6571658868e-02,1.5795529730e-02,1.0577723952e-04,4.3027356654e-02
7.4948345067e-01,4.7967078056e-01,4.5075189220e-02,6.4617338988e-01,7.5624497648e-02,4.3310277391e-03,1.3350453540e-03,6.9851086646e-02,5.4948926486e-01,3.7423005940e-02,2.5712277601e-02,2.8407285616e-02,2.9628661356e-01,5.0242622847e-01,1.8000007679e-01,6.6124684098e-02,2.3432783020e-02,5.7736057119e-01,1.1733004143e-02,2.3373247518e-01,5.5268909960e-02,6.2936200146e-01,1.3317484442e-01,4.1252025856e-01,4.8099803631e-02,9.7413648164e-02,8.1284021776e-02,7.9585218966e-01,4.5041206489e-03,1.9313188818e-01,5.2017752134e-01,1.4151191670e-02,2.2294631195e-01,3.3712488636e-01,6.6207480110e-03,2.1238389397e-01,4.2618881343e-01,2.8528254594e-02,3.1322778542e-02,5.8932861019e-02,4.1007072378e-02,3.9547231543e-04,2.7752699264e-02
4.2591946117e-01,3.5554751638e-01,1.3929114628e-02,6.6959798497e-01,4.4420588029e-03,1.1503745578e-01,8.9525928847e-03,7.3667178925e-02,7.0203688347e-01,2.8112349074e-02,2.1289021788e-02,3.5931407440e-02,3.2817289921e-02,5.8645469514e-01,1.4651172203e-01,3.7753870396e-01,6.8744120265e-03,5.2639912531e-01,1.0953701841e-02,1.0207975917e-01,8.5769005143e-02,4.2541508347e-01,1.1876964839e-01,2.6475795614e-01,8.9882214615e-03,1.2302902034e-01,1.3816646712e-01,8.8895741956e-01,1.4928171503e-03,2.3909329138e-01,1.1023589712e-01,5.0564859905e-03,1.9775241196e-01,5.1257147472e-01,8.9837424973e-02,3.7061879033e-01,3.0544606204e-01,5.5071664675e-02,4.0730698116e-02,4.3406813169e-02,2.4364610666e-01,1.8764901763e-03,1.1314672966e-02
2.2232569449e-02,2.3301536092e-01,6.6873457053e-05,6.9117176042e-02,1.4611119150e-01,3.2280461557e-01,2.1040076699e-02,4.1424608511e-02,1.2405388010e-01,1.7609146055e-02,1.7270356331e-02,4.3468741980e-02,5.0392585087e-02,6.5469162300e-01,1.1528247804e-01,6.7688106920e-01,8.0529038621e-02,2.8682059123e-01,9.4384159302e-03,1.3362741572e-02,1.0332712735e-01,2.2933029574e-01,1.0481663748e-01,8.5646830264e-02,1.5937128231e-01,1.4865329280e-01,1.8263083748e-01,6.6344951013e-01,2.0636338604e-02,7.9353886463e-02,1.9267421586e-02,5.0179178267e-04,1.7105543420e-01,3.0181191136e-01,2.2650170048e-01,5.3315969670e-01,1.9610755926e-01,8.9492875062e-02,5.1011135292e-02,3.0111896269e-02,4.8208978738e-01,2.7113186117e-03,1.1406737337e-03
1.7704329998e-01,1.2615640480e-01,1.7467790593e-02,2.2615948870e-01,3.0077444918e-01,5.2245983610e-01,3.3769301780e-02,6.3035909437e-03,1.4304555324e-01,8.1833910784e-03,1.3661563216e-02,5.0690089579e-02,3.3349653461e-01,7.0229139179e-01,8.6879582967e-02,6.9138191542e-01,1.3280168133e-01,5.3209322373e-02,7.4080239331e-03,1.0558797346e-02,1.0111798502e-01,7.9432512422e-02,9.1408761621e-02,2.9612346096e-04,4.3918291803e-01,1.7316670864e-01,2.0017245487e-01,2.8250485844e-01,6.0488474094e-02,5.4030646888e-03,3.3121584781e-01,7.0638921513e-04,1.4372454517e-01,2.2848882250e-02,3.4241108643e-01,6.7197135638e-01,1.0579353777e-01,1.3103585859e-01,6.2001636449e-02,1.9149479639e-02,5.8969168038e-01,1.8641784565e-03,1.8277450043e-03
6.4544573198e-01,4.7251485621e-02,4.8583976704e-02,7.7944321800e-01,2.5024313280e-01,6.1293674651e-01,4.3108828931e-02,4.4464969411e-03,7.1539202727e-01,1.8722159658e-03,1.0467385713e-02,5.7280051581e-02,6.3219701656e-01,7.2587386101e-01,6.1818938036e-02,4.0782763065e-01,8.4493451180e-02,1.5303092519e-02,5.1584884472e-03,9.5026247206e-02,8.0000328328e-02,5.0193335339e-03,7.8635339265e-02,6.8323362137e-02,7.3666064230e-01,1.9549805434e-01,1.8506908574e-01,2.1773112003e-02,1.1803856576e-01,1.5218486214e-01,7.5822187607e-01,5.6604281953e-03,1.1664954940e-01,9.6593263887e-02,3.7463205615e-01,7.6311136252e-01,4.0798338912e-02,1.7878816554e-01,7.3528527387e-02,1.0603148061e-02,4.9124965942e-01,3.8612413760e-04,1.3065438900e-02
6.8644130214e-01,5.3688044464e-03,6.2036431126e-02,4.5611848258e-01,6.5803482852e-02,5.4843552770e-01,4.6100761217e-02,3.7764426595e-02,5.2653392515e-01,3.9617095369e-05,7.6920221310e-03,6.2950805651e-02,6.8279285191e-01,7.2376439941e-01,4.0555736905e-02,8.4601500361e-02,8.7967095642e-03,2.0388913082e-01,3.0177157916e-03,2.2584634339e-01,4.8183131007e-02,2.0634853752e-02,6.6581462354e-02,2.4221147408e-01,9.3298577196e-01,2.1467147082e-01,1.4224758509e-01,6.9918460443e-02,1.8893895108e-01,2.5185468025e-01,9.0625352564e-01,1.5125402590e-02,9.0711920429e-02,4.1177650427e-01,3.0567008801e-01,7.9085977405e-01,5.6517351581e-03,2.3170096466e-01,8.5409657760e-02,4.5380644708e-03,2.5556408740e-01,1.1099097212e-04,2.9776089716e-02
2.3517625115e-01,5.3217566607e-03,4.4259076876e-02,5.9106745981e-06,7.6507640459e-03,3.6160698683e-01,4.1797531682e-02,7.1970532641e-02,1.0238554512e-02,3.0816630563e-03,5.3391203085e-03,6.7454676661e-02,4.4061661546e-01,6.9611280347e-01,2.3476197655e-02,1.6237001815e-02,2.0400470178e-02,4.6579890542e-01,1.2977583368e-03,3.3964562633e-01,1.8034552139e-02,1.2322701149e-01,5.5327429478e-02,4.0049949554e-01,9.4974203757e-01,2.2984909759e-01,8.5676712030e-02,3.9210317007e-01,2.6783341013e-01,1.2253695348e-01,6.3871037349e-01,2.8645632808e-02,6.6756102804e-02,4.9283718442e-01,1.7296839532e-01,7.5043051062e-01,2.8032323236e-03,2.8861207968e-01,9.7457279458e-02,1.0004731129e-03,4.7353777764e-02,1.3801391586e-03,4.4409118184e-02
5.5383208380e-03,4.7115749262e-02,1.3179419876e-02,4.6040950726e-01,1.5782298756e-01,1.4702457179e-01,3.1562004765e-02,7.1863962392e-02,3.5232770616e-01,1.0340894723e-02,3.4117728143e-03,7.0594954115e-02,1.1946829396e-01,6.4488266000e-01,1.0890547655e-02,2.6502994464e-01,1.0172374035e-01,5.8831075351e-01,2.4932780594e-04,3.8129606551e-01,1.2741160933e-03,2.9274411596e-01,4.4948210955e-02,4.3262313650e-01,7.8023664417e-01,2.4036768644e-01,3.3810394749e-02,7.5519599399e-01,3.4876180500e-01,2.0818039536e-04,2.0247548731e-01,4.5570203942e-02,4.5562019780e-02,2.1746762063e-01,4.8577963869e-02,6.4879686162e-01,3.2451353837e-02,3.4827151539e-01,1.0948101344e-01,1.7346945282e-05,1.2135296725e-02,2.6189251016e-03,5.0352702741e-02
3.6080781211e-01,1.2594757946e-01,1.3962314533e-04,7.7815360484e-01,3.0446710845e-01,1.3310866474e-02,1.8635847115e-02,3.7554385264e-02,7.6709460546e-01,2.0248417946e-02,1.9125128842e-03,7.2234483659e-02,2.8666499792e-03,5.7371190861e-01,3.0273886823e-03,6.0427263505e-01,1.2955268752e-01,4.7192123317e-01,2.5249970500e-05,3.3062084941e-01,4.4170334055e-03,4.9605396056e-01,3.5512949404e-02,3.1614401203e-01,4.9217351038e-01,2.4576758480e-01,3.5678929763e-03,8.9646477811e-01,4.2561034266e-01,1.0809155140e-01,9.7039459875e-05,6.5084303260e-02,2.7819681538e-02,1.1567213181e-03,3.7142456212e-05,5.0348872461e-01,9.2529804852e-02,4.0936891246e-01,1.2129085815e-01,1.5961819781e-03,1.7452256680e-01,2.2903759148e-03,4.4921280341e-02
7.3895907217e-01,2.3275744600e-01,1.8289620573e-02,2.2225604094e-01,2.4070729571e-01,2.8152350065e-02,7.1128679219e-03,4.3491340634e-03,3.0190698944e-01,3.0662979227e-02,8.4331109118e-04,7.2301657410e-02,1.9375089136e-01,4.8765450536e-01,2.9544679113e-05,7.2483681921e-01,6.1723350147e-02,2.1116126576e-01,6.5818781295e-04,2.1216868157e-01,2.6241571662e-02,6.9341952999e-01,2.7084499143e-02,1.3242286933e-01,2.0061093948e-01,2.4581282214e-01,4.8145831105e-03,7.1368813575e-01,4.9257344579e-01,2.4932356774e-01,2.1832550977e-01,8.6248448374e-02,1.4106720717e-02,1.7028325616e-01,5.3701390176e-02,3.3956902690e-01,1.7885148051e-01,4.7056232819e-01,1.3270019194e-01,5.7249401193e-03,4.2102438777e-01,8.0212553592e-04,3.0568997492e-02
5.4176817801e-01,3.5527015291e-01,4.9326115628e-02,7.1579921029e-02,5.6491677950e-02,1.8403619680e-01,6.4247943832e-04,6.4191008039e-03,2.5202894269e-02,3.9333741977e-02,2.0557275545e-04,7.0793541495e-02,5.2360304592e-01,3.9282153275e-01,1.9514675384e-03,5.1686074690e-01,1.0047462362e-03,1.7818647081e-02,2.0558803668e-03,8.3321599516e-02,5.8263974164e-02,8.4626562067e-01,1.9719007475e-02,9.7890507893e-03,2.2004981494e-02,2.4050142162e-01,3.7143783604e-02,3.3912233252e-01,5.4459233924e-01,1.6618676458e-01,6.5578435852e-01,1.0804371746e-01,4.8695865735e-03,4.6966216265e-01,1.8043346039e-01,1.8531084083e-01,2.8540028183e-01,5.3050771094e-01,1.4352872213e-01,1.2372140961e-02,5.7936255392e-01,6.5962560581e-07,1.3780823004e-02
8.1185194975e-02,4.7940584473e-01,6.1950471792e-02,6.7276128589e-01,1.1699470078e-02,4.0205330216e-01,1.2739012815e-03,4.1634122111e-02,5.7251338282e-01,4.4386746309e-02,1.3609718781e-07,6.7776004193e-02,7.0122036268e-01,2.9594724142e-01,8.7582480593e-03,1.6985853849e-01,3.9392338826e-02,4.8925177125e-02,4.0145912504e-03,6.4972713536e-03,8.8036313326e-02,9.2471838434e-01,1.3465540655e-02,3.3902361566e-02,2.7694506523e-02,2.3006548651e-01,9.0009418146e-02,4.3801313050e-02,5.7773721878e-01,1.0387580024e-02,9.0879596700e-01,1.2942080401e-01,4.0901005233e-04,4.4757824994e-01,3.1142360091e-01,6.7320809233e-02,4.0475040146e-01,5.8788842084e-01,1.5360533402e-01,2.1487101808e-02,5.3887575227e-01,8.8036416345e-04,2.1423646219e-03
8.5838553223e-02,5.9089814334e-01,4.3431704650e-02,6.4275995483e-01,1.6952055772e-01,5.7184242658e-01,8.8071575101e-03,7.3755089806e-02,6.8678146685e-01,4.4729916741e-02,2.2727113489e-04,6.3380839076e-02,5.6979728331e-01,2.0391083948e-01,2.0326250026e-02,2.9156536519e-05,1.1872463988e-01,2.7921630513e-01,6.2488065522e-03,1.8911871019e-02,1.0398531879e-01,9.1344418738e-01,8.3657570300e-03,1.8791963778e-01,2.1540700199e-01,2.1496105749e-01,1.4616624072e-01,4.1417892186e-02,5.8950413097e-01,6.6225367057e-02,7.4388666355e-01,1.4935053439e-01,8.7021296973e-04,1.3735263260e-01,3.7555012096e-01,5.9499987981e-03,5.2858385754e-01,6.4144414850e-01,1.6277079487e-01,3.3000324114e-02,3.2785989364e-01,2.3497817994e-03,9.1237040583e-04
5.4836677992e-01,6.7693372111e-01,1.2444995163e-02,5.0595110338e-02,3.0731138409e-01,6.0745555141e-01,2.0856410475e-02,6.9726927394e-02,1.0555740975e-01,4.0289085909e-02,8.8667933049e-04,5.7800008813e-02,2.4535779531e-01,1.2324798833e-01,3.6445355898e-02,1.6212629735e-01,1.1880435731e-01,5.2165085725e-01,8.4328531187e-03,1.1455136739e-01,9.9911203845e-02,8.1464657747e-01,4.4536295223e-03,3.6425970787e-01,5.1016626058e-01,1.9584818409e-01,1.8729539012e-01,3.3369670136e-01,5.7900413607e-01,2.3180840673e-01,3.1323120726e-01,1.6687341616e-01,6.2381800637e-03,7.0664643352e-03,3.3799523571e-01,1.1783722861e-02,6.4827020674e-01,6.8999859637e-01,1.7088027017e-01,4.6824023389e-02,9.3792320632e-02,2.5857928268e-03,1.0646603799e-02
7.3706412793e-01,7.2762488125e-01,2.3877377963e-04,2.5856409128e-01,2.3068576080e-01,4.9086515264e-01,3.3605573151e-02,3.3694940145e-02,1.6379052822e-01,3.2024023912e-02,1.9774939817e-03,5.1277261032e-02,1.4326195508e-02,5.9686694165e-02,5.6822783316e-02,5.0844211783e-01,3.9510710316e-02,5.7932483809e-01,1.0248370704e-02,2.4708491427e-01,7.7397681275e-02,6.4763559906e-01,1.7552193181e-03,4.3974891365e-01,7.9423940989e-01,1.7356208112e-01,1.9998016748e-01,7.0914625391e-01,5.4703046364e-01,2.0498395557e-01,1.4229192576e-02,1.8114583168e-01,1.6338147842e-02,2.5330086721e-01,2.1914954039e-01,8.3815773475e-02,7.5546803405e-01,7.3248531499e-01,1.7780561227e-01,6.2852798523e-02,2.6103974873e-04,1.2955762364e-03,2.6946726181e-02
3.5341706653e-01,7.3714590797e-01,1.9122358472e-02,7.8822649050e-01,4.7742051407e-02,2.8108981466e-01,4.3016891956e-02,2.7389603385e-03,7.2773160668e-01,2.1721008969e-02,3.4982813612e-03,4.4097482431e-02,8.0663672260e-02,1.7740552548e-02,8.1088403113e-02,7.2340311299e-01,9.8242576126e-04,4.0539576105e-01,1.1430718145e-02,3.5230900150e-01,4.5196333615e-02,4.4505363510e-01,2.8850225545e-04,3.6165799385e-01,9.5416182798e-01,1.4907663061e-01,1.8008268419e-01,8.9609312861e-01,4.9599858747e-01,3.4700755708e-02,1.2279324904e-01,1.9148065297e-01,3.0841294312e-02,5.0452726030e-01,8.3540844177e-02,2.0962197340e-01,8.4270629890e-01,7.6797112645e-01,1.8343738548e-01,8.0964435437e-02,1.1263433584e-01,7.9915382380e-05,4.2447652405e-02
4.3437111936e-03,7.0440259086e-01,5.0052669394e-02,4.2107417861e-01,1.6565146589e-02,8.4318757313e-02,4.6109733014e-02,8.7151976070e-03,5.0212669245e-01,1.1606769829e-02,5.4470426012e-03,3.6574256099e-02,3.8580563699e-01,3.8823031104e-04,1.0880146222e-01,6.1113028837e-01,6.1594155718e-02,1.4112785554e-01,1.1807549106e-02,3.7924969899e-01,1.5824649011e-02,2.4649543622e-01,6.3249075568e-05,1.8453350874e-01,9.2605723243e-01,1.2346182399e-01,1.3409367848e-01,7.5926350054e-01,4.2976374686e-01,3.1688312455e-02,5.3874279986e-01,1.9738032275e-01,4.9275444351e-02,3.8168494280e-01,4.7985036050e-03,3.6750311358e-01,9.0390502160e-01,7.9567662069e-01,1.8768659534e-01,1.0102083892e-01,3.5237538616e-01,4.4709164468e-04,5.0145407971e-02
2.4206761398e-01,6.3315797773e-01,6.1838151017e-02,1.7547602342e-03,1.8113736253e-01,1.5837507494e-04,4.1904570816e-02,4.5473619923e-02,5.1427857029e-03,3.8672362605e-03,7.8212163203e-03,2.9036165508e-02,6.6036418867e-01,8.8619453600e-03,1.3945858937e-01,2.7393005530e-01,1.2951236312e-01,1.1580451826e-03,1.1323934357e-02,3.1485606692e-01,7.0015314619e-04,9.0769306077e-02,1.0809603341e-03,3.2097030929e-02,7.2115117314e-01,9.7837004553e-02,7.7015178112e-02,3.9766660525e-01,3.5332969985e-01,2.0144367427e-01,8.7824854393e-01,1.9856080864e-01,7.1040442186e-02,7.0123448994e-02,2.5676029539e-02,5.3022765954e-01,9.3479902113e-01,8.1499327448e-01,1.9048609493e-01,1.2286908557e-01,5.5193103502e-01,1.9415461248e-03,4.6561821129e-02
6.9051670866e-01,5.3159990379e-01,4.2593778797e-02,4.9492821662e-01,3.0929109697e-01,7.1211032066e-02,3.1733211155e-02,7.5186834506e-02,3.7824730958e-01,1.7510717849e-04,1.0617681990e-02,2.1812443337e-02,6.6195132271e-01,4.2559964782e-02,1.7250293816e-01,1.9069518382e-02,1.0183338194e-01,9.9169031784e-02,1.0050368599e-02,1.9032245048e-01,5.7021247297e-03,8.3119981303e-03,3.3348564049e-03,1.0825543231e-02,4.2128731821e-01,7.3321953108e-02,2.7466703879e-02,7.2952150343e-02,2.7247071078e-01,2.3420052455e-01,8.2802188121e-01,1.9496527760e-01,9.5427690511e-02,3.9939557870e-02,1.3483787460e-01,6.6972868022e-01,9.3323517248e-01,8.2549681700e-01,1.9179164598e-01,1.4634258977e-01,5.7183339132e-01,2.7090956778e-03,3.3316108080e-02
6.4025801161e-01,4.1139999920e-01,1.1726467401e-02,7.6603059403e-01,2.2023553369e-01,2.6150955366e-01,1.8816998439e-02,6.7277537762e-02,7.6449770790e-01,1.3283402698e-03,1.3832764039e-02,1.5218591951e-02,3.8916587258e-01,9.9089334925e-02,2.0733430147e-01,7.8785347621e-02,2.0493958513e-02,3.5555683693e-01,8.1724947176e-03,6.5976936377e-02,2.8886169363e-02,1.5239836274e-02,6.8099226432e-03,1.3557719418e-01,1.4623742017e-01,5.0987954645e-02,1.6114142386e-03,2.0081893758e-02,1.9329532935e-01,7.0184793442e-02,4.3441089599e-01,1.8676683207e-01,1.2164322010e-01,3.3667596413e-01,2.7301412003e-01,7.6194486691e-01,8.9932246643e-01,8.2695654855e-01,1.9158261791e-01,1.7126237386e-01,3.9817285301e-01,1.7974346543e-03,1.6393242565e-02
1.7079927036e-01,2.8637231906e-01,3.6424072393e-04,1.9138074904e-01,3.9604373843e-02,4.7472397209e-01,7.2465922223e-03,2.9885036431e-02,2.7675811797e-01,7.0776941915e-03,1.7462236677e-02,9.5426035581e-03,8.2830498998e-02,1.7443580910e-01,2.4332001339e-01,3.9866266382e-01,8.7323993749e-03,5.6208471068e-01,5.9640433192e-03,2.0564884963e-03,6.1240055417e-02,1.1019877093e-01,1.1483009408e-02,3.1921287125e-01,5.8620299734e-03,3.1810984163e-02,7.8835374867e-03,2.7731248912e-01,1.2178491597e-01,8.6892299201e-03,6.0631341412e-02,1.7436017614e-01,1.4883353886e-01,5.1260458981e-01,3.6518134680e-01,7.9097065761e-01,8.3542441360e-01,8.1934040759e-01,1.8986231381e-01,1.9743843277e-01,1.5231941981e-01,3.3766910418e-04,3.4396914345e-03
2.4810097686e-02,1.7088575386e-01,1.9965293454e-02,9.2982110074e-02,2.2220116088e-02,6.0292418952e-01,6.8642524606e-04,1.4892419409e-03,3.5263713044e-02,1.6180595606e-02,2.1501329458e-02,5.0323819011e-03,1.3386677861e-02,2.6324890609e-01,2.7980644079e-01,6.8721953092e-01,8.4368779582e-02,5.5101186219e-01,3.7469320501e-03,2.9526226399e-02,9.0186999165e-02,2.7462902872e-01,1.7322986277e-02,4.3346292985e-01,5.6229947576e-02,1.6629057470e-02,4.4237050542e-02,6.5851316225e-01,6.3341775553e-02,1.6192975457e-01,5.1598952849e-02,1.5834261307e-01,1.7611341872e-01,3.0227709836e-01,3.6129694121e-01,7.5179964800e-01,7.4599432201e-01,8.0281567497e-01,1.8665791829e-01,2.2467118275e-01,6.0981442735e-03,1.4094330427e-04,3.0841731129e-04
4.3324097509e-01,7.8212674987e-02,5.0763017807e-02,6.9720442072e-01,1.9260732198e-01,5.8121467913e-01,1.2141506360e-03,1.1311725943e-02,5.9467630882e-01,2.6669689093e-02,2.5944733545e-02,1.8849148439e-03,2.4214136586e-01,3.5922185686e-01,3.1613085570e-01,6.8151415835e-01,1.3280553972e-01,3.3133159744e-01,1.8443408730e-03,1.3507892608e-01,1.0447458257e-01,4.7639262991e-01,2.4290949425e-02,3.9852362680e-01,2.7722319723e-01,6.1056106662e-03,9.8813110098e-02,8.8784900979e-01,2.2381036630e-02,2.5027600775e-01,4.1564862424e-01,1.3948528879e-01,2.0259471584e-01,2.3044247910e-02,2.6346995889e-01,6.5118810232e-01,6.3726492843e-01,7.7774529977e-01,1.8202006788e-01,2.5275298315e-01,6.1701938750e-02,1.4513367279e-03,8.4142623658e-03
7.4996653540e-01,1.9003598547e-02,6.1699564680e-02,6.1401169095e-01,3.1039498586e-01,4.2058489275e-01,8.6626338803e-03,4.9244357102e-02,6.7014292415e-01,3.6278029865e-02,3.0786608687e-02,2.3767075444e-04,5.6714349636e-01,4.5553945901e-01,3.5163347291e-01,3.8674545506e-01,8.0655581103e-02,8.1467006134e-02,5.3360334136e-04,2.6758146702e-01,9.8548856217e-02,6.7605477328e-01,3.2340480790e-02,2.3880008890e-01,5.8057255818e-01,7.0050860840e-04,1.5380851409e-01,7.9937375777e-01,1.9971072924e-03,1.1251544724e-01,8.1684314718e-01,1.1869606606e-01,2.2741528557e-01,9.6224032470e-02,1.2481600348e-01,5.0648962447e-01,5.1681401432e-01,7.4467992750e-01,1.7602205087e-01,2.8146971958e-01,2.8026974369e-01,2.6430324420e-03,2.4094662746e-02
4.7393646563e-01,6.3167586448e-05,4.1746014579e-02,3.4791902394e-02,2.0941605856e-01,2.0234635089e-01,2.0672885558e-02,7.6251386666e-02,8.8332628663e-02,4.2929024929e-02,3.6020590900e-02,1.6259445484e-04,7.0147205592e-01,5.4536203585e-01,3.8566943406e-01,7.1515625626e-02,6.9319126226e-03,4.3567201802e-03,5.7807304986e-06,3.6284535933e-01,7.4713301632e-02,8.3459138866e-01,4.1417957288e-02,6.5859315374e-02,8.4511409557e-01,6.4994923830e-04,1.9128326654e-01,4.5710765671e-01,3.7299059505e-03,3.0892096454e-05,8.8496884301e-01,9.6975816522e-02,2.4976705117e-01,4.1139978730e-01,2.0617868805e-02,3.4266198700e-01,3.9303628026e-01,7.0434580571e-01,1.6875864917e-01,3.1060243647e-01,5.0904621996e-01,2.2374828318e-03,4.0264549933e-02
4.1822036381e-02,2.3568123910e-02,1.1024449934e-02,2.9206180930e-01,3.2124934917e-02,3.6972385286e-02,3.3441170636e-02,6.4540394536e-02,1.8554120524e-01,4.5185234661e-02,4.1639800826e-02,1.6629649679e-03,5.2653801749e-01,6.2231113349e-01,4.1762052070e-01,2.3071674859e-02,2.3334121908e-02,1.6262928513e-01,3.3781175534e-04,3.7472171150e-01,4.2233409041e-02,9.2101641177e-01,5.1462908039e-02,5.0055344572e-04,9.6518451245e-01,5.9561419534e-03,1.9901276573e-01,1.0871274804e-01,2.7448527099e-02,1.1808199332e-01,5.5716078456e-01,7.5370234972e-02,2.6892231208e-01,4.9302138793e-01,7.4504045663e-03,1.8796238358e-01,2.7455828608e-01,6.5762883268e-01,1.6034464058e-01,3.3992900654e-01,5.8814126741e-01,7.3785695443e-04,4.9617684553e-02
1.3721528172e-01,8.6817144556e-02,5.1591687833e-04,7.9396238322e-01,2.8632211333e-02,8.1760413165e-03,4.2923679330e-02,2.6162939818e-02,7.3850101502e-01,4.2559038001e-02,4.7636852780e-02,4.6732523032e-03,1.9677806589e-01,6.8092246568e-01,4.4690638334e-01,2.8555720359e-01,1.0501103089e-01,4.2773660367e-01,1.4812975034e-03,2.9745723679e-01,1.3734944135e-02,9.1843802672e-01,6.2408417194e-02,8.8376942514e-02,8.9282523024e-01,1.6387211058e-02,1.7447557945e-01,6.2858477941e-03,7.1361130670e-02,2.5125137377e-01,1.3591319913e-01,5.4919495644e-02,2.8425743552e-01,2.1793481079e-01,9.2462945182e-02,6.9073593266e-02,1.6963723178e-01,6.0555509961e-01,1.5091298502e-01,3.6922582446e-01,4.6227597247e-01,4.7541540207e-06,4.7927924539e-02
6.0920695584e-01,1.8254129317e-01,2.0817705984e-02,3.8585261062e-01,2.0386519133e-01,1.3053415785e-01,4.6117231401e-02,6.1253072162e-04,4.7717976802e-01,3.5618019062e-02,5.4003864453e-02,9.0619795365e-03,3.3135527251e-03,7.1703394207e-01,4.7299508282e-01,6.1978741743e-01,1.2821300474e-01,5.8435998556e-01,3.2695563620e-03,1.6848133028e-01,2.9598974704e-04,8.2736018022e-01,7.4181569710e-02,2.6810676540e-01,6.5693802517e-01,3.1487328517e-02,1.2567595879e-01,2.2394254946e-01,1.3215030786e-01,1.5653411140e-01,9.9443002407e-03,3.6608174312e-02,2.9527315991e-01,1.2019824219e-03,2.2949754624e-01,6.5017017510e-03,8.5585480570e-02,5.4926835351e-01,1.4061272350e-01,3.9826951172e-01,2.1941661096e-01,9.4774168347e-04,3.5958774981e-02
7.1112042234e-01,2.9973940739e-01,5.1456554507e-02,6.6042640284e-03,3.1061677151e-01,3.4210850583e-01,4.2010405421e-02,1.4182606947e-02,1.7773628225e-03,2.5862298587e-02,6.0732467276e-02,1.4637465179e-02,1.1694038662e-01,7.2808122532e-01,4.9541275222e-01,7.2120158362e-01,5.7786463005e-02,5.0529079079e-01,5.4419205697e-03,5.0274066769e-02,7.1406114667e-03,6.6558408493e-01,8.6703937081e-02,4.1414861930e-01,3.5174106821e-01,5.0596633215e-02,6.8532779442e-02,6.0418755069e-01,2.0522369713e-01,6.7684433523e-03,2.9549547901e-01,2.1317847095e-02,3.0161084921e-01,1.6983829638e-01,3.4415064970e-01,1.1039186325e-02,2.8260931432e-02,4.9000487597e-01,1.2960662289e-01,4.2683861987e-01,2.9295702012e-02,2.3968464146e-03,1.9118404207e-02
