5.9848794621e-03,2.2604812297e-02,1.2296388348e-01,1.6871381355e-01,1.0108526418e-02,1.1419720808e-02,9.4638612038e-01,3.2356565979e-03,5.9147618161e-03,3.3010801961e-01,5.2752927992e-02,8.0673945075e-01,2.2761030119e-01,3.2078812425e-03,9.9674748249e-02,3.0864593946e-01,6.2644483966e-02,3.7964655636e-03,6.4614372022e-01,5.5670779795e-02,6.1104370136e-01,1.4489788060e-01,2.4347962671e-02,1.6035984357e-04,7.5225678303e-01,7.1175668927e-02,1.0327511744e-02,1.3581958321e-01,2.5102635562e-02,3.0479595654e-01,3.6609378847e-02,3.9098560705e-02,1.7872286189e-01,1.9783351262e-01,5.8368509076e-01,3.2506233756e-02,2.9044654724e-01,7.5343914016e-01,6.1642546474e-02,3.5180852602e-01,1.0897277764e-01,3.3320967360e-02,2.6016246234e-01
3.6218044881e-02,3.2963190539e-02,1.1519708542e-01,1.9081436014e-01,9.1901896776e-03,5.6272143309e-02,5.1761541424e-01,1.4894697971e-01,2.0056738001e-02,8.5472528066e-02,3.5728566858e-03,4.4411463958e-01,6.3343741407e-02,1.3108181429e-01,1.0570904393e-01,3.4791237198e-01,5.1204611995e-01,6.9834627035e-03,6.4705831821e-01,3.5428528319e-01,1.8827439482e-01,2.8765270854e-02,1.3701173982e-01,2.0450118321e-03,4.2013570711e-01,9.9581438201e-02,1.4911923355e-01,5.7884571199e-02,1.1300007781e-01,3.1905510233e-01,9.1241272045e-03,3.9380793099e-02,3.4282496253e-01,2.0640194192e-01,9.8314657700e-01,9.6882224957e-02,3.7688296873e-01,6.0066927530e-01,9.5919053073e-03,5.2064631636e-01,1.5468519508e-01,3.9163984936e-02,4.6394560701e-01
8.3912108398e-02,2.2980515821e-01,1.0758180392e-01,2.0610493391e-01,8.2537834834e-03,1.2012518614e-01,6.1854615554e-03,4.7011006247e-01,4.0326230298e-02,3.5240787610e-03,1.1787101727e-01,9.1071372461e-02,1.9132946447e-06,4.1247823898e-01,1.1107467145e-01,3.8772132096e-01,7.1017844107e-01,1.0967855894e-02,6.4797237115e-01,7.1628839044e-01,1.3426084038e-01,4.3974625198e-02,2.8844378101e-01,1.0460163464e-02,1.5406950964e-02,1.1000582883e-01,3.4483682750e-01,4.6991223067e-03,2.0993904000e-01,3.3339005476e-01,4.7505821707e-05,3.9506615743e-02,1.5080062142e-01,2.1398055528e-01,7.3266383886e-01,1.7626430872e-01,4.5549939928e-01,4.2439020165e-01,4.3462459759e-03,6.2212613727e-01,1.8630360315e-01,4.5416507033e-02,6.6105838919e-01
1.3569386353e-01,4.7225327837e-01,1.0013196685e-01,2.1334429992e-01,7.3125589973e-03,1.8088799621e-01,6.6781977517e-01,5.3452023948e-01,6.3592607327e-02,1.5758280517e-01,3.5160911527e-01,1.5135864517e-02,6.4666576579e-02,4.5799812533e-01,1.1568808819e-01,4.2768155325e-01,3.2678060456e-01,1.5599101668e-02,6.4888587568e-01,8.9052475162e-01,6.1558217828e-01,1.4514096804e-01,4.0387587877e-01,2.4789368346e-02,6.2489081120e-01,9.8243486272e-02,4.3740994827e-01,1.3469013133e-02,2.5435149813e-01,3.4777883024e-01,1.1843784459e-02,3.9475025789e-02,2.2632837741e-03,2.2048503727e-01,1.6557281845e-01,2.4822728173e-01,5.1917655607e-01,2.5216327736e-01,4.8702861418e-02,6.2253199625e-01,1.9595962474e-01,5.2060080124e-02,8.0682831568e-01
1.7704393298e-01,5.8679033739e-01,9.2861199448e-02,2.1194479191e-01,6.3798355648e-03,2.1753882966e-01,8.7799527005e-01,2.5549762597e-01,8.6262367634e-02,4.0981075576e-01,6.1472947046e-01,2.7384989866e-01,2.2969039417e-01,2.0465062472e-01,1.1947746339e-01,4.6740034891e-01,9.2700213605e-04,2.0702216343e-02,6.4979882843e-01,7.5611033730e-01,1.4783147626e-01,3.0382188094e-02,4.2631447370e-01,4.3982950009e-02,6.1193701352e-01,6.9039514819e-02,3.5112638670e-01,7.8059283729e-02,2.1803014293e-01,3.6219936265e-01,4.1310316283e-02,3.9286275019e-02,2.0632749673e-01,2.2584302268e-01,3.6543561923e-02,2.9244181746e-01,5.6214801490e-01,1.1091630417e-01,1.1900820510e-01,5.2172904934e-01,1.8125031727e-01,5.9075096543e-02,8.6821893911e-01
1.9636793842e-01,4.9144353495e-01,8.5782799461e-02,2.0202001701e-01,5.4688122325e-03,2.1739781812e-01,1.2066412897e-01,8.5364234463e-03,1.0483415746e-01,5.3453694883e-01,8.0585362123e-01,6.7116728791e-01,4.2451753417e-01,3.0204010993e-03,1.2238379660e-01,5.0648736079e-01,2.7577326204e-01,2.6084387478e-02,6.5071122603e-01,4.0630097483e-01,1.7356348927e-01,4.2140463315e-02,3.4468071152e-01,6.6634895265e-02,1.1330460215e-02,3.4175231827e-02,1.5655434884e-01,1.5328593681e-01,1.2404344983e-01,3.7662953716e-01,8.0447044859e-02,3.8941867842e-02,3.3832416513e-01,2.2999490153e-01,5.1728486287e-01,2.9641744066e-01,5.8052240132e-01,2.2733346493e-02,1.7777134806e-01,3.5320840222e-01,1.4583615529e-01,6.6440852354e-02,8.3131704607e-01
1.8824751336e-01,2.5445143475e-01,7.8909712810e-02,1.8437563352e-01,4.5923809670e-03,1.8051374651e-01,2.5531564441e-01,1.2598424480e-01,1.1643955627e-01,4.2016755676e-01,8.5134274789e-01,9.0601213805e-01,5.6584977247e-01,1.3212526210e-01,1.2436183633e-01,5.4455845076e-01,6.9318637037e-01,3.1542258964e-02,6.5162306514e-01,8.3792075056e-02,6.1342005160e-01,1.4532889771e-01,1.9928052759e-01,9.1085850777e-02,4.3588314573e-01,7.7154086914e-03,1.2827271085e-02,1.8652431457e-01,3.2084393109e-02,3.9104722416e-01,1.1862849043e-01,3.8444549304e-02,1.2356080410e-01,2.3289448235e-01,9.6803864594e-01,2.5903104956e-01,5.7263578258e-01,1.4018722758e-03,1.9365633910e-01,1.7295991401e-01,9.8530105634e-02,7.4135608462e-02,7.0448586671e-01
1.5495958942e-01,4.5426442327e-02,7.2254509911e-02,1.6044395038e-01,3.7629442195e-03,1.1964717520e-01,9.5133743614e-01,4.4978588676e-01,1.1928610547e-01,1.6903006915e-01,7.3367020307e-01,8.0042565548e-01,5.9326059735e-01,4.1330868181e-01,1.2538078456e-01,5.8123946495e-01,5.5739289573e-01,3.6869614480e-02,6.5253434239e-01,1.2338169254e-02,1.1087262627e-01,3.2031423937e-02,6.1903954146e-02,1.1554467790e-01,7.4554146975e-01,3.3433243440e-04,3.7494334910e-02,1.5452257494e-01,5.5815146624e-04,4.0543031320e-01,1.4548852912e-01,3.7798283207e-02,8.9720371929e-03,2.3450950601e-01,7.8895344809e-01,1.9084418881e-01,5.3920234870e-01,5.0257072643e-02,1.5819237019e-01,4.0869940689e-02,5.1104482620e-02,8.2136654766e-02,5.1646968102e-01
1.0583795466e-01,1.3965239410e-02,6.5829362685e-02,1.3216765741e-01,2.9922394183e-03,5.5855745693e-02,4.9977420198e-01,5.4418584742e-01,1.1293415436e-01,5.8198190778e-03,4.9817440829e-01,4.3441829412e-01,4.9503052747e-01,4.5746638855e-01,1.2542477629e-01,6.1616991081e-01,9.4742921349e-02,4.1865169032e-02,6.5344505443e-01,2.4151350239e-01,2.1578992511e-01,4.0329657136e-02,3.7943795983e-04,1.3821966135e-01,1.0877827625e-01,1.5009639229e-02,2.1038124047e-01,7.9667472203e-02,4.9487720385e-02,4.1975674688e-01,1.5373475790e-01,3.7008220517e-02,2.3302352800e-01,2.3482200468e-01,2.1835121353e-01,1.1111944440e-01,4.8324973739e-01,1.6166040238e-01,9.0290907638e-02,8.2449342173e-04,1.5361356923e-02,9.0420377189e-02,3.0987938255e-01
5.4656100275e-02,1.8258423183e-01,5.9646022295e-02,1.0184212454e-01,2.2911728707e-03,1.1208995096e-02,9.3575828870e-03,2.8214554232e-01,9.8364764405e-02,7.6562721882e-02,2.3559027221e-01,8.5340093491e-02,3.1315776889e-01,2.0349253071e-01,1.2449312658e-01,6.4900650000e-01,7.6413858254e-02,4.6340174152e-02,6.5435519790e-01,6.1231775142e-01,6.0460439886e-01,1.4546152637e-01,4.5084155180e-02,1.5744976014e-01,2.3549717924e-01,4.5821091587e-02,3.9009003720e-01,1.4323746858e-02,1.4779687618e-01,4.3400455466e-01,1.4112835561e-01,3.6080658309e-02,3.2945153292e-01,2.3382850165e-01,1.5574621274e-02,4.2378820269e-02,4.0984485977e-01,3.1819387188e-01,2.6160990131e-02,6.6128404517e-02,1.9555940968e-04,9.8962327373e-02,1.3153539361e-01
1.5765194023e-02,4.3060482777e-01,5.3715797656e-02,7.1929071801e-02,1.6696654275e-03,1.1530911234e-03,6.8421666136e-01,1.6305260688e-02,7.7828183832e-02,3.1796436357e-01,4.7089654937e-02,1.7712653349e-02,1.2540190790e-01,2.8385312871e-03,1.2260034119e-01,6.7942652209e-01,5.3295787376e-01,5.0125549445e-02,6.5526476946e-01,8.6748939274e-01,7.8202576431e-02,3.3711721229e-02,1.7394555402e-01,1.7182628606e-01,7.8541922981e-01,8.0338890398e-02,4.2964339634e-01,4.2024739788e-03,2.3304735537e-01,4.4815188663e-01,1.1109191470e-01,3.5022989577e-02,9.7583954666e-02,2.3154005010e-01,4.5047350976e-01,4.0413389330e-03,3.2563505507e-01,4.9538336221e-01,4.4752594597e-07,2.1508488580e-01,9.3811641487e-03,1.0773729483e-01,2.1856557399e-02
7.0075653954e-05,5.8052165946e-01,4.8049534754e-02,4.4856735524e-02,1.1365120919e-03,2.9167014378e-02,8.6735734026e-01,1.0441910360e-01,5.4496295921e-02,5.1404017409e-01,5.3005467441e-03,2.8278213750e-01,1.2037847592e-02,1.3317128965e-01,1.1977589071e-01,7.0713101613e-01,7.0337539715e-01,5.3078270993e-02,6.5617376576e-01,8.2999203746e-01,2.6002072138e-01,3.8543586972e-02,3.2333947853e-01,1.8029609615e-01,2.8183580018e-01,1.0463804115e-01,2.9669205522e-01,5.6383970184e-02,2.5109474141e-01,4.6217704691e-01,7.1780219857e-02,3.3843644310e-02,1.9950254055e-02,2.2798211005e-01,9.4429569913e-01,6.9372252064e-03,2.3824612634e-01,6.6552517092e-01,2.5759614080e-02,3.9820414154e-01,4.0632293815e-02,1.1671938136e-01,5.6998467222e-03
1.1971587602e-02,5.2504104736e-01,4.2657596802e-02,2.2822752684e-02,6.9925756089e-04,8.5558956360e-02,1.0911089087e-01,4.2790801874e-01,3.1972720307e-02,4.8935907791e-01,1.2632400336e-01,6.7968637849e-01,2.1534322363e-02,4.1413510392e-01,1.1606375174e-01,7.3184770875e-01,3.0360255344e-01,5.5086775273e-02,6.5708218344e-01,5.2584110147e-01,5.8932716959e-01,1.4553875291e-01,4.1950402302e-01,1.8223874006e-01,7.7022171134e-02,1.0891590427e-01,9.9972109839e-02,1.3436477201e-01,1.9047675050e-01,4.7605852703e-01,3.3866253541e-02,3.2552022301e-02,2.5811052491e-01,2.2319426516e-01,8.3987540642e-01,5.0248399803e-02,1.5559176915e-01,8.0201750557e-01,8.9702192767e-02,5.5464602241e-01,8.6171970113e-02,1.2588207745e-01,8.6726924410e-02
4.8132598054e-02,3.0386980055e-01,3.7549845296e-02,7.6157644582e-03,3.6408945961e-04,1.5081933615e-01,2.7121397925e-01,5.5143735578e-01,1.3736232462e-02,2.6600350956e-01,3.6353052003e-01,9.0766255416e-01,1.4983112025e-01,4.5692959450e-01,1.1152172218e-01,7.5333369001e-01,8.7443063702e-06,5.6075174395e-02,6.5799001918e-01,1.6605448278e-01,5.0532675229e-02,3.5421799142e-02,4.1495880912e-01,1.7751191068e-01,7.2096547773e-01,9.1446726002e-02,3.7369251288e-04,1.8359356228e-01,8.9693175021e-02,4.8977503882e-01,7.6435199920e-03,3.1158418228e-02,3.1643985947e-01,2.1722978232e-01,2.7617245339e-01,1.2173958431e-01,8.5156929616e-02,8.8351969286e-01,1.5773025376e-01,6.3243375868e-01,1.3466744834e-01,1.3519834059e-01,2.4657428538e-01
9.8413718087e-02,7.5297529446e-02,3.2735621969e-02,4.7022062606e-04,1.3575077955e-04,2.0237041275e-01,9.5565186552e-01,3.0876772218e-01,2.6034653961e-03,4.3812028810e-02,6.2552605871e-01,7.9395675842e-01,3.4207502408e-01,2.0233534118e-01,1.0622052125e-01,7.7137780065e-01,2.9864541402e-01,5.6006123392e-02,6.5889726962e-01,2.4974629093e-04,3.0529280915e-01,3.6783614277e-02,3.1194799528e-01,1.6646186880e-01,4.8448130980e-01,5.9277833242e-02,7.9354748508e-02,1.6963243719e-01,1.2753835721e-02,5.0330554712e-01,2.3139618676e-04,2.9673939601e-02,7.3551634528e-02,2.1015501903e-01,3.3481338440e-03,2.0121473105e-01,3.3319988672e-02,8.9728880803e-01,1.9356724868e-01,6.0572289465e-01,1.7405041974e-01,1.4464067498e-01,4.4901505449e-01
1.4871634191e-01,2.9106688259e-03,2.8223731716e-02,1.9661712863e-03,1.7472760294e-05,2.2237737031e-01,4.8191142689e-01,2.6471359355e-02,2.9387953926e-04,2.1581674092e-02,8.1136554182e-01,4.2473203134e-01,5.1607227079e-01,2.6622760750e-03,1.0024268849e-01,7.8580270731e-01,7.0172402581e-01,5.4882231237e-02,6.5980393142e-01,1.4346111625e-01,5.6792100590e-01,1.4556051848e-01,1.6133224375e-01,1.4989807794e-01,2.6018700968e-03,2.5386636785e-02,2.7231952712e-01,1.0224787445e-01,8.5245650853e-03,5.1662930202e-01,1.3642246835e-02,2.8110418232e-02,3.4909896003e-02,2.0204868516e-01,3.8446998793e-01,2.6622234671e-01,4.7751538857e-03,8.4117204014e-01,1.7810279187e-01,4.8338793646e-01,1.9452026216e-01,1.5418121279e-01,6.4816923460e-01
1.8493583416e-01,1.3851562721e-01,2.4022426479e-02,1.1982180430e-02,1.0929163866e-05,2.0391852209e-01,1.3176408564e-02,8.4448111304e-02,7.1641913719e-03,2.1920217595e-01,8.4944629577e-01,7.9776441315e-02,5.9743044437e-01,1.3421987238e-01,9.3681298555e-02,7.9646664534e-01,5.3736489201e-01,5.2745962269e-02,6.6071000125e-01,4.9632949596e-01,2.8465399303e-02,3.7160354149e-02,3.7476726322e-02,1.2903390772e-01,5.6932059901e-01,3.4453504128e-03,4.2144911119e-01,2.8578612934e-02,7.9691464039e-02,5.2972587068e-01,4.4235074663e-02,2.6480315931e-02,2.8093027335e-01,1.9300096725e-01,9.1235092071e-01,2.9839797258e-01,2.1073652051e-03,7.2394328566e-01,1.1958343788e-01,3.0607385664e-01,1.9098296710e-01,1.6379179630e-01,7.9890168196e-01
1.9691640787e-01,3.8506156124e-01,2.0139390167e-02,2.9705183686e-02,1.1621258924e-04,1.5337996475e-01,7.0034065381e-01,4.0467586396e-01,2.2153278420e-02,4.5986040739e-01,7.2509606819e-01,2.0487590230e-02,5.5136490764e-01,4.1495748591e-01,8.6638512056e-02,8.0326481201e-01,7.9533339123e-02,4.9678031750e-02,6.6161547577e-01,8.1403714873e-01,3.5062044673e-01,3.5051080613e-02,1.5339900470e-03,1.0539774917e-01,6.6282465844e-01,2.3054160724e-03,4.0477580462e-01,1.5984024084e-04,1.8105490136e-01,5.4257516866e-01,8.3704037958e-02,2.4796625183e-02,2.9963053548e-01,1.8311252517e-01,8.8450065537e-01,2.8865208976e-01,2.5558210069e-02,5.6393134346e-01,4.9215135349e-02,1.3269207361e-01,1.6431880568e-01,1.7344406111e-01,8.6705127239e-01
1.8129876266e-01,5.6609850100e-01,1.6581724591e-02,5.3696490032e-02,3.3183316196e-04,8.8246218957e-02,8.5619695973e-01,5.5620867080e-01,4.2946070055e-02,5.2823693526e-01,4.8622614579e-01,2.9179289466e-01,3.9757095257e-01,4.5638775578e-01,7.9223984948e-02,8.0613039653e-01,9.1375095432e-02,4.5794356175e-02,6.6252035164e-01,8.7616061656e-01,5.4085199956e-01,1.4552680647e-01,7.1250437476e-02,8.0721053537e-02,3.2027096792e-02,2.2426700266e-02,2.3593610215e-01,3.6871853145e-02,2.4823677355e-01,5.5515749072e-01,1.2133345645e-01,2.3072765589e-02,5.2094385980e-02,1.7249337219e-01,3.3798160390e-01,2.3973788125e-01,7.3004045929e-02,3.8615419416e-01,4.5223865734e-03,2.0847526414e-02,1.2116326938e-01,1.8310951977e-01,8.3717297952e-01
1.4246201783e-01,5.5206047860e-01,1.3355936485e-02,8.2008569657e-02,6.5473961745e-04,3.1051214891e-02,9.8068428064e-02,3.3512151803e-01,6.6331111099e-02,3.6315456594e-01,2.2487146539e-01,6.8810485868e-01,2.0180309021e-01,2.0117908328e-01,7.1553161169e-02,8.0503523658e-01,5.5315149137e-01,4.1241673568e-02,6.6342462555e-01,6.3959905034e-01,1.2481235309e-02,3.8926061011e-02,2.1220420013e-01,5.6811495910e-02,3.7081198491e-01,5.5691977054e-02,5.3017893235e-02,1.1303283493e-01,2.3856842576e-01,5.6745354105e-01,1.4690707959e-01,2.1322476912e-02,5.3458462981e-02,1.6126165108e-01,8.7168851483e-05,1.6547346593e-01,1.4014831135e-01,2.1840742112e-01,9.3379840826e-03,7.6998186447e-03,7.2255799379e-02,1.9275964591e-01,7.1603824568e-01
9.1295826498e-02,3.5299433841e-01,1.0467925599e-02,1.1234314759e-01,1.0803624797e-03,1.5823640368e-03,2.8740219929e-01,3.8942060666e-02,8.8696572393e-02,1.1231421941e-01,4.1730186276e-02,9.0910947091e-01,4.7761749951e-02,2.4916396005e-03,6.3745475187e-02,7.9999009514e-01,6.9514125770e-01,3.6191999238e-02,6.6432829415e-01,2.6847729252e-01,3.9501668289e-01,3.3347306627e-02,3.5480062627e-01,3.5420555192e-02,7.6943844820e-01,8.8681537976e-02,5.6233688474e-03,1.7536451996e-01,1.5819043404e-01,5.7944446286e-01,1.5348176153e-01,1.9559709563e-02,3.0088404558e-01,1.4954231970e-01,3.2047851521e-01,8.6838320949e-02,2.2091061051e-01,8.6918351224e-02,6.1093969104e-02,9.7617188367e-02,2.9767230371e-02,2.0236595839e-01,5.3110034160e-01
4.2146964577e-02,1.1136933098e-01,7.9229739103e-03,1.4223776955e-01,1.6026787244e-03,1.0034827442e-02,9.5932352945e-01,6.6253293273e-02,1.0658809929e-01,1.4537353429e-04,7.3653826266e-03,7.8733567908e-01,1.3072122433e-03,1.3527098570e-01,5.5922492411e-02,7.9104455471e-01,2.8066589782e-01,3.0836126473e-02,6.6523135412e-01,2.0277152210e-02,5.0870954351e-01,1.4543764258e-01,4.2863401383e-01,1.8115210661e-02,1.5747270974e-01,1.0808690246e-01,1.3251479727e-01,1.8026290007e-01,5.8152593127e-02,5.9111186730e-01,1.3927249999e-01,1.7798513412e-02,2.7946459159e-01,1.3746576079e-01,8.7278713521e-01,2.6046641636e-02,3.0797733677e-01,1.2245393798e-02,1.3219101766e-01,2.6072519022e-01,4.2710258559e-03,2.1190010541e-01,3.2427251702e-01
8.7965576434e-03,1.1357802958e-04,5.7257359665e-03,1.6926569536e-01,2.2142970112e-03,5.3484357192e-02,4.6405142970e-01,3.8030117161e-01,1.1724233813e-01,1.2700666622e-01,1.3501757673e-01,4.1506022281e-01,8.2301086167e-02,4.1577580848e-01,4.8206016420e-02,7.7828652998e-01,6.0199805815e-04,2.5376417745e-02,6.6613380213e-01,6.7198237224e-02,2.9282179368e-03,4.0717573798e-02,3.9724979221e-01,6.1631539382e-03,1.7822964471e-01,1.0607965726e-01,3.2991226605e-01,1.2430132304e-01,1.9910916741e-03,6.0243786164e-01,1.0813705790e-01,1.6052925806e-02,3.3775188488e-02,1.2516633139e-01,9.2201501840e-01,2.7189715981e-04,3.9346397230e-01,6.0637186766e-03,1.8471601735e-01,4.4283228030e-01,2.1120262046e-03,2.2133394812e-01,1.4242902578e-01
5.9591370530e-04,9.8851488445e-02,3.8802303683e-03,1.9123289313e-01,2.9065622789e-03,1.1689898087e-01,1.7636734855e-02,5.5845630437e-01,1.1901373737e-01,3.7939397395e-01,3.7550325691e-01,7.4382926892e-02,2.5611449065e-01,4.5584088511e-01,4.0716192488e-02,7.6184140387e-01,3.2177970021e-01,2.0019158790e-02,6.6703563487e-01,3.7668701061e-01,4.3751484648e-01,3.1673591042e-02,2.7614363837e-01,4.3992506995e-04,7.7597054446e-01,8.3469554989e-02,4.3637152097e-01,4.6627600477e-02,2.5375309576e-02,6.1340507673e-01,6.8528594767e-02,1.4336859688e-02,7.5109291369e-02,1.1278086809e-01,4.0265097251e-01,1.6795376419e-02,4.6962908785e-01,6.9339835150e-02,1.9065956053e-01,5.8343459457e-01,2.3827507785e-02,2.3063964374e-01,2.6781817910e-02
1.9844457399e-02,3.3691752321e-01,2.3898324220e-03,2.0635614305e-01,3.6696782246e-03,1.7833952261e-01,7.1616978115e-01,3.6096672852e-01,1.1162870368e-01,5.3149373652e-01,6.3616494600e-01,2.3459422790e-02,4.4843361131e-01,2.0002378417e-01,3.3569636920e-02,7.4187079529e-01,7.0883749440e-01,1.4966764454e-02,6.6793684902e-01,7.3402221826e-01,4.7219349853e-01,1.4529309479e-01,1.2511062583e-01,1.3647754190e-03,3.4557856939e-01,4.9377847905e-02,3.6482338570e-01,1.5782328531e-03,1.1345342610e-01,6.2399669363e-01,3.1200664573e-02,1.2663992702e-02,3.1744830924e-01,1.0044716464e-01,5.8512217908e-03,7.0949245510e-02,5.2957538479e-01,1.9218047754e-01,1.4685220168e-01,6.3581795346e-01,6.4013479421e-02,2.3978972768e-01,3.5405032090e-03
6.1144981393e-02,5.4393067467e-01,1.2572679654e-03,2.1340779293e-01,4.4928459313e-03,2.1654976780e-01,8.4452933618e-01,5.3603700572e-02,9.6227858522e-02,4.4722070779e-01,8.1657148948e-01,3.0087810344e-01,5.7703252617e-01,2.3266258690e-03,2.6877621348e-02,7.1857097077e-01,5.1660031488e-01,1.0410130797e-02,6.6883744125e-01,8.9128706794e-01,1.4351897619e-05,4.2533526904e-02,1.8721945248e-02,8.8699556818e-03,4.2787595340e-02,1.7557638764e-02,1.7378449377e-01,2.0667417052e-02,2.1028513128e-01,6.3419646942e-01,6.2876648753e-03,1.1047658182e-02,2.5647112697e-01,8.8302438934e-02,2.5966660007e-01,1.4743519697e-01,5.6787429508e-01,3.5537942431e-01,7.6654591551e-02,5.8257833596e-01,1.1266948889e-01,2.4875719462e-01,7.7972357913e-02
1.1291699968e-01,5.7173411158e-01,4.8460838334e-04,2.1181541465e-01,5.3644166846e-03,2.1831034780e-01,8.7551787597e-02,5.0000485950e-02,7.5189868741e-02,2.0197484674e-01,8.4721348800e-01,6.9641892910e-01,5.8692884814e-01,1.3632460491e-01,2.0744340230e-02,6.9217091560e-01,6.5502569114e-02,6.5214224100e-03,6.6973740825e-01,7.3937225213e-01,4.7718959445e-01,3.0031209670e-02,9.5060501836e-03,2.2405678819e-02,6.8068384668e-01,8.4567419696e-04,1.9498649242e-02,9.0541351658e-02,2.5437052239e-01,6.4398876207e-01,5.5338466439e-04,9.5007388769e-03,1.9074687646e-02,7.6481806412e-02,8.2632617404e-01,2.2464617627e-01,5.8105757714e-01,5.3342040442e-01,1.7500209251e-02,4.4140424929e-01,1.5768727854e-01,2.5751557823e-01,2.3320857987e-01
1.6064386514e-01,4.0042924738e-01,7.3266818280e-05,2.0170827187e-01,6.2720568148e-03,1.8301216532e-01,3.0385824562e-01,3.5500610452e-01,5.1764060466e-02,1.5180186641e-02,7.1628479045e-01,9.1035223526e-01,4.7389141082e-01,4.1659005242e-01,1.5265288545e-02,6.6293008342e-01,1.0746560361e-01,3.4475674742e-03,6.7063674670e-01,3.8367526042e-01,4.3209895471e-01,1.4509327327e-01,1.0201320588e-01,4.0980394345e-02,5.4632110311e-01,5.9838097937e-03,2.8150667250e-02,1.6231986258e-01,2.1771001744e-01,6.5335855446e-01,1.5554660204e-02,8.0355642736e-03,9.9294322696e-02,6.5116776828e-02,9.5173405530e-01,2.8077031068e-01,5.6793139003e-01,6.9846658438e-01,9.3363771839e-04,2.5919984057e-01,1.8786397742e-01,2.6603902924e-01,4.3406733564e-01
1.9094317375e-01,1.5261692014e-01,2.3995586462e-05,1.8390682687e-01,7.2029222310e-03,1.2286712021e-01,9.6234742474e-01,5.5815977048e-01,2.9568559373e-02,5.3963860795e-02,4.7423132275e-01,7.8056540564e-01,2.8624930116e-01,4.5528899532e-01,1.0525774947e-02,6.3113584639e-01,5.7254249069e-01,1.3047063292e-03,6.7153545330e-01,7.0976301686e-02,3.8030828909e-03,4.4372536096e-02,2.5056883676e-01,6.3233423701e-02,5.0435958676e-04,3.0899245073e-02,1.9266437502e-01,1.8579043310e-01,1.2358749319e-01,6.6229147742e-01,4.7218699635e-02,6.6638123243e-03,3.3018846340e-01,5.4333791156e-02,4.6900068269e-01,2.9995269862e-01,5.2968440432e-01,8.2471287694e-01,3.5789143651e-02,9.6501307303e-02,1.9568998396e-01,2.7430239176e-01,6.3502716638e-01
1.9531913212e-01,5.6534422105e-03,3.3688480167e-04,1.5985613831e-01,8.1438401800e-03,5.8683231903e-02,4.4621854737e-01,3.8606778780e-01,1.2031469689e-02,2.8362571088e-01,2.1431461979e-01,4.0540723355e-01,1.0422878794e-01,1.9886947096e-01,6.5995935014e-03,5.9710067092e-01,6.8551047110e-01,1.7380331016e-04,6.7243352475e-01,1.8223835316e-02,5.1317705999e-01,2.8421414437e-02,3.8182493707e-01,8.7534635874e-02,5.0891824089e-01,6.5540722092e-02,3.7848995778e-01,1.4453427158e-01,3.1782193209e-02,6.7077383172e-01,8.6948831183e-02,5.3964163704e-03,2.3125342718e-01,4.4252814873e-02,2.0535128951e-02,2.7677437236e-01,4.6978015947e-01,8.9242058473e-01,1.0347972885e-01,7.3641501988e-03,1.7921776271e-01,2.8228127751e-01,7.9054370619e-01
1.7254474070e-01,6.4718813251e-02,1.0113622105e-03,1.3150855642e-01,9.0814956537e-03,1.2665814110e-02,2.2732483889e-02,7.0322645739e-02,1.8614020921e-03,4.9868488099e-01,3.6678798060e-02,6.9161984393e-02,5.6526298463e-03,2.1672387541e-03,3.5478747225e-03,5.6115904686e-01,2.5806659556e-01,9.7587649139e-05,6.7333095772e-01,2.6201717188e-01,3.8929891937e-01,1.4483833034e-01,4.3097498856e-01,1.1210386156e-01,7.0631622849e-01,9.5933352706e-02,4.3364738860e-01,6.7412045000e-02,6.0164197389e-04,6.7879260911e-01,1.2395846834e-01,4.2434779994e-03,8.3785843553e-03,3.4986003292e-02,2.0314374078e-01,2.1778314037e-01,3.9364341539e-01,8.9100355964e-01,1.6790880678e-01,2.1403594185e-02,1.4254649691e-01,2.8995213784e-01,8.6537159201e-01
1.2900583906e-01,2.8754065516e-01,2.0461942388e-03,1.0116523813e-01,1.0002619812e-02,7.3523603084e-04,7.3168247379e-01,3.5837825342e-02,6.2912768503e-04,5.0672568552e-01,9.7657169046e-03,2.6626809798e-02,3.2667002756e-02,1.3738070528e-01,1.4181337690e-03,5.2366420018e-01,2.7042814530e-03,1.0789390242e-03,6.7422774892e-01,6.3321411472e-01,1.4211916154e-02,4.6233199565e-02,3.7375159566e-01,1.3514129832e-01,6.2624449019e-02,1.0981629674e-01,3.1302539862e-01,8.3744559087e-03,4.9849279541e-02,6.8633551230e-01,1.4819962896e-01,3.2141865323e-03,1.2537900795e-01,2.6636453784e-02,7.7381570588e-01,1.3964385077e-01,3.0816890146e-01,8.2068335454e-01,1.9471901773e-01,1.3395512779e-01,9.4801989095e-02,2.9729233316e-01,8.4255226753e-01
