4.8354551540e-01,1.2510781168e-01,1.8530988600e-02,2.4156446801e-01,1.3680478492e-01,2.5232526063e-01,1.0385127439e-03,2.0562185182e-02,5.5359937053e-02,5.2646243259e-02,2.2304524013e-01,7.1586971130e-02,4.3385063781e-01,4.5384273642e-02,1.7502278866e-02,1.7670220919e-05,1.2808665558e-02,4.1940042012e-01,2.3192343376e-01,3.0415446239e-01,2.5297730757e-01,2.4034707563e-02,4.9209590529e-01,1.5712715784e-02,8.4632152937e-01,8.3805306131e-02,2.5906795298e-01,7.1089112334e-02,3.0384672463e-02,4.1332276147e-01,5.7211653542e-01,1.1127580677e-01,7.6926223728e-02,2.1169642400e-01,9.0402784660e-01,1.2523265588e-02,5.2241204061e-01,4.5685612219e-01,7.4705676895e-01,2.3229255032e-01,3.2256344459e-01,3.3753394596e-02,7.8553085331e-01
3.6333005666e-01,1.0601232733e-01,3.8630398538e-02,2.7287280497e-01,7.0881558623e-02,2.9613001963e-04,3.6483097445e-01,7.4282751699e-03,7.2567282412e-02,3.0396796216e-01,1.2444235380e-01,2.1165636087e-01,3.2807434522e-01,1.7042486513e-02,3.8909022579e-01,1.1458618058e-01,4.4844973223e-04,7.0652586764e-01,1.0688782369e-02,4.1045400975e-01,2.9772965988e-01,2.6877521658e-01,6.2477183813e-01,1.9858414391e-06,6.7335121163e-01,6.7434289613e-02,7.2614074028e-02,2.2115192120e-01,4.5301703271e-02,1.6008478092e-01,7.2132863952e-01,1.5446422481e-01,6.0656197615e-01,3.9107545245e-01,8.9069445053e-01,1.2064819172e-02,4.4659988470e-01,4.6057692526e-01,9.0657804841e-01,1.6543575217e-01,3.4133111108e-01,2.1093048690e-02,8.6113438872e-01
1.5038044539e-01,8.8036624932e-02,4.3757267240e-02,1.8656024823e-01,3.5565342719e-03,2.8091044564e-01,7.3772552550e-01,8.0995031178e-04,8.7398686691e-02,4.4655252413e-01,4.4475222376e-02,3.6490018149e-01,2.1158455062e-01,2.0528946919e-03,2.6145640894e-01,3.8597412604e-01,1.8608753938e-02,9.1177087595e-01,1.0091358070e-01,4.7767096901e-01,2.9278126809e-01,2.2388713594e-01,7.4218603181e-01,1.6385076259e-02,1.4304593893e-01,5.2468771653e-02,9.4710999948e-03,1.1385766197e-01,5.3947920395e-02,3.0868062595e-04,5.6359770697e-01,2.0058285427e-01,6.5794743360e-01,5.1223000690e-01,8.1652788168e-01,1.0738079356e-02,3.6042060222e-01,4.6425006630e-01,8.2107569432e-01,1.0222975557e-01,3.1889061797e-01,1.0924271465e-02,9.1829400233e-01
8.8512236453e-03,7.1351792691e-02,2.9229119640e-02,5.8158564907e-02,2.8908967040e-02,6.9827269415e-01,4.3981824560e-01,8.6670856076e-04,9.8138675787e-02,2.8806960302e-01,3.0971397423e-03,4.6840698832e-01,1.0600680024e-01,1.6714371947e-03,9.2483639492e-03,6.5519008378e-01,1.6517249820e-02,9.6013823806e-01,3.6849534797e-01,4.8981176877e-01,2.3980838359e-01,5.2019664844e-02,8.3379072326e-01,5.7432564757e-02,4.9389932318e-02,3.9095368444e-02,1.7484481716e-01,1.3576095052e-03,5.3288596648e-02,1.8281211909e-01,2.3316748877e-01,2.4748182408e-01,1.2591406788e-01,5.1884520702e-01,6.9184447007e-01,8.7415586206e-03,2.7076765927e-01,4.6787454840e-01,5.3693252394e-01,4.9940572456e-02,2.6066104000e-01,3.8688531317e-03,9.5421732757e-01
4.7841743369e-02,5.6116632630e-02,8.3148129754e-03,3.1545467970e-05,1.1151164372e-01,6.6356102141e-01,1.4287700698e-02,7.5971820745e-03,1.0354500906e-01,4.2294599789e-02,1.0632710889e-02,4.7968395705e-01,3.0940892785e-02,1.5930075356e-02,3.7278025563e-01,7.6451508030e-01,2.1335782504e-05,8.3395435938e-01,4.1572326114e-01,4.4398763290e-01,1.5675539627e-01,3.7592401350e-01,8.9135671500e-01,1.0453019006e-01,5.3260693704e-01,2.7480842913e-02,2.9319749213e-01,1.4803712658e-01,4.3555147418e-02,4.2338439055e-01,1.1264953032e-02,2.9297488678e-01,9.9352954522e-02,4.0784618529e-01,5.3398727529e-01,6.3739849306e-03,1.8481237947e-01,4.7144938788e-01,2.0828886341e-01,1.4579243684e-02,1.8070403055e-01,3.5821134764e-04,9.6714943492e-01
2.3729573504e-01,4.2476149156e-02,1.1581544215e-04,6.3045908047e-02,1.3593648431e-01,2.2574725364e-01,2.3700976471e-01,2.0839170180e-02,1.0299236307e-01,4.0749986959e-02,6.5201669973e-02,3.9410153464e-01,3.2230867218e-04,4.3634114870e-02,2.8496554921e-01,6.4990155182e-01,1.5240061074e-02,5.7932724783e-01,1.7240175940e-01,3.5110193454e-01,7.1756231637e-02,2.1952697437e-02,9.0971263531e-01,1.3632006803e-01,8.6921427840e-01,1.7770025234e-02,1.6733559039e-01,2.0918599765e-01,2.8163906414e-02,3.4738479984e-01,8.6749876802e-02,3.3494133279e-01,6.3262564519e-01,2.3082734240e-01,3.6491372296e-01,3.9896047795e-03,1.0943031099e-01,4.7497361453e-01,1.3425404620e-02,2.1082400546e-04,9.8328123021e-02,6.0701132214e-04,9.5645856390e-01
4.3117051250e-01,3.0560168950e-02,1.2120440813e-02,1.9205804042e-01,6.8052482794e-02,2.5066008619e-03,7.0189214150e-01,4.0273548319e-02,9.6544659616e-02,2.8551927122e-01,1.5318804179e-01,2.4679401760e-01,1.9835181944e-02,8.2462306128e-02,3.5694997334e-03,3.7849532509e-01,1.9625123151e-02,2.8929849478e-01,1.8326662585e-04,2.3325585270e-01,1.3604076344e-02,2.7269900815e-01,8.8720950212e-01,1.3838608905e-01,5.5523635689e-01,1.0084006826e-02,6.9641589207e-03,4.1098810081e-02,1.2517030078e-02,7.3166718787e-02,3.9537754189e-01,3.7142484969e-01,6.3430458831e-01,7.0070314400e-02,2.0814139779e-01,1.9451793154e-03,5.0651252639e-02,4.7844627187e-01,5.8050537649e-02,8.4870729758e-03,3.3425981901e-02,4.6000396834e-03,9.2266698591e-01
4.8001557842e-01,2.0482105305e-02,3.3364616818e-02,2.7416995064e-01,2.7200029524e-03,3.0879082396e-01,5.6130820429e-01,6.5431958774e-02,8.4947672186e-02,4.4643658034e-01,2.5263758209e-01,9.8235809826e-02,8.5857079025e-02,1.2916133570e-01,3.5458273473e-01,1.0929853296e-01,9.1682585943e-04,6.9845568829e-02,1.5503873032e-01,1.1848962815e-01,1.9977811779e-03,2.1959911181e-01,8.2586885739e-01,1.0979135156e-01,6.0767528107e-02,4.5186303795e-03,7.9286363287e-02,3.8795753548e-02,2.1064000445e-03,2.7767111756e-02,6.7447698861e-01,4.0072471789e-01,1.0095355921e-01,2.9794465805e-04,8.5476823514e-02,5.4660421322e-04,1.3176931272e-02,4.8186641741e-01,3.1795628118e-01,3.8456572581e-02,1.6705940668e-03,1.2093134730e-02,8.6742549015e-01
3.4617817833e-01,1.2337878688e-02,4.4445598780e-02,2.3752584026e-01,3.1233939978e-02,7.1248886165e-01,7.1586638415e-02,9.5708097828e-02,6.9542766121e-02,3.0644280134e-01,3.3873577182e-01,9.4147634216e-03,1.8613147913e-01,1.7981841304e-01,3.0766512403e-01,1.8920821323e-05,1.1419569075e-02,1.1572972356e-03,4.0680413541e-01,3.4110681928e-02,4.0868940343e-02,5.5057216712e-02,7.3120116426e-01,6.3503029315e-02,1.2613693465e-01,1.1432947194e-03,2.6380242513e-01,2.0768922053e-01,5.8603304130e-04,2.8188631439e-01,6.8650852816e-01,4.2147509154e-01,1.2416044154e-01,5.3941722614e-02,1.3982245989e-02,3.1402565562e-06,4.9114631882e-06,4.8523312292e-01,6.5215048672e-01,8.6674100004e-02,1.0730455015e-02,2.2628116188e-02,7.9343273915e-01
1.3282833912e-01,6.2050037943e-03,3.5242897030e-02,1.1419282114e-01,1.1374922908e-01,6.4405656395e-01,1.2564371617e-01,1.3037232735e-01,5.2111749596e-02,5.4373589368e-02,3.8999950344e-01,1.6794732665e-02,3.0204311486e-01,2.3018911303e-01,5.3539814253e-04,1.1467746422e-01,2.1769927982e-02,1.0833260233e-01,3.8127675690e-01,1.9610044488e-04,1.1705007689e-01,3.7528075901e-01,6.1171078128e-01,2.0512002770e-02,6.5347212455e-01,8.9420883988e-08,2.5308055706e-01,1.5086419134e-01,8.4895611778e-03,4.3978713656e-01,4.2123219700e-01,4.3270866897e-01,6.5642865202e-01,2.0606702695e-01,3.6023298814e-03,3.9610284518e-04,1.2188820831e-02,4.8854547468e-01,8.7934143515e-01,1.4759668229e-01,5.8417731195e-02,3.5560801557e-02,7.0430343344e-01
4.4291229524e-03,2.1418517786e-03,1.4161529129e-02,1.2099116341e-02,1.3495990469e-01,2.0003939599e-01,6.2491640149e-01,1.6858925865e-01,3.4670780815e-02,3.0241587291e-02,3.9363751778e-01,1.1734600631e-01,4.1207377127e-01,2.7605300539e-01,3.3472105004e-01,3.8610196461e-01,3.0305117164e-03,3.5220927204e-01,1.1639832311e-01,2.4815503131e-02,2.0473508209e-01,1.9959429662e-02,4.7813198350e-01,3.1389102612e-04,8.5323574725e-01,1.1032699625e-03,6.4985019955e-02,1.8646566540e-03,2.3042932938e-02,2.5557227086e-01,1.0442292190e-01,4.3390178450e-01,6.0838646788e-01,3.8596319928e-01,5.5780887974e-02,1.6666952372e-03,4.8754070542e-02,4.9180257371e-01,8.7628390879e-01,2.1422080343e-01,1.3321659215e-01,5.0100395937e-02,6.0439172589e-01
5.9958473043e-02,1.8709469681e-04,4.5554375119e-04,2.0586511399e-02,6.5226399920e-02,6.8644317240e-03,6.5907373062e-01,2.0943788493e-01,1.9237169109e-02,2.6659811600e-01,3.4874206227e-01,2.6978910006e-01,4.9579699764e-01,3.1356727353e-01,3.2927648069e-01,6.5527958361e-01,7.5927221526e-03,6.4367396213e-01,5.8616516913e-03,1.0211096099e-01,2.7422094968e-01,2.7657821027e-01,3.4246466183e-01,1.2068156529e-02,4.2633750038e-01,4.4390799642e-03,1.2911550721e-02,1.1085308456e-01,3.9138074777e-02,1.6117610887e-02,5.7149766121e-03,4.2499881972e-01,7.8359875664e-02,5.1001116756e-01,1.6326005147e-01,3.6248059690e-03,1.0677581251e-01,4.9500353602e-01,6.4463653667e-01,2.7888751198e-01,2.1706412737e-01,6.5357846768e-02,4.9857851221e-01
2.5661098119e-01,3.5933743383e-04,6.6429003965e-03,1.3222772145e-01,1.9935542207e-03,3.3706624043e-01,1.6583616121e-01,2.5193377698e-01,7.5960428895e-03,4.4462515183e-01,2.6651539217e-01,4.1154129303e-01,5.3767014056e-01,3.3958869424e-01,1.8330483909e-04,7.6451380832e-01,2.2701594194e-02,8.7622450781e-01,2.1395906724e-01,2.1369082946e-01,3.0196957119e-01,2.1529473355e-01,2.1689632719e-01,5.0444461730e-02,1.1938428453e-02,9.9659227258e-03,1.8362245917e-01,2.2169674961e-01,5.1125768795e-02,9.4323407064e-02,2.0911803897e-01,4.0641479623e-01,1.5113276911e-01,5.2055113911e-01,3.1108981610e-01,5.9774541448e-03,1.8161289748e-01,4.9814749289e-01,3.1006203114e-01,3.3416287600e-01,2.8971229425e-01,8.0400206718e-02,3.9203298905e-01
4.4279490592e-01,2.6569406267e-03,2.7072558460e-02,2.4932597796e-01,3.3622256928e-02,7.2479041880e-01,4.4530744646e-02,2.9505280740e-01,1.0938728063e-03,3.2418451019e-01,1.6747459850e-01,4.8440881787e-01,5.2991973290e-01,3.5193700017e-01,3.1343901727e-01,6.4981025321e-01,6.1159515001e-03,9.6488616815e-01,4.3139223731e-01,3.3300584758e-01,2.7858119263e-01,5.8165907941e-02,1.1270726014e-01,9.8039876557e-02,2.3048554806e-01,1.7614879927e-02,2.9268744049e-01,7.3902950213e-02,5.4798466137e-02,3.6840058675e-01,5.4151711107e-01,3.7901602887e-01,6.7776382363e-01,4.1268394000e-01,4.7870753936e-01,8.3726264903e-03,2.6727911980e-01,5.0123359103e-01,5.4058414236e-02,3.7369257035e-01,3.3361754573e-01,9.4307680620e-02,2.8996012788e-01
4.7498832801e-01,7.0580362679e-03,4.3085689321e-02,2.6940907326e-01,1.1591490364e-01,6.2302901291e-01,5.1633536631e-01,3.3775583152e-01,4.8273224120e-04,6.7736892063e-02,7.6332210390e-02,4.5847724648e-01,4.7398458569e-01,3.4957755881e-01,3.4953432505e-01,3.7836748674e-01,4.2057054603e-03,8.7726167829e-01,3.3498695648e-01,4.3166625655e-01,2.1197855008e-01,3.7453836827e-01,3.9257160393e-02,1.3327077873e-01,7.5476550973e-01,2.7290571023e-02,1.5838766862e-01,1.4800566789e-02,4.8867090400e-02,4.1153160981e-01,7.2000954632e-01,3.4407974158e-01,5.8041865455e-01,2.3654824175e-01,6.4279813768e-01,1.0451947083e-02,3.5692205294e-01,5.0426099287e-01,1.5501031606e-02,3.9293235483e-01,3.3817735903e-01,1.0622986818e-01,1.9734640132e-01
3.2837459518e-01,1.3520735840e-02,4.0057169864e-02,1.7490237238e-01,1.3387664684e-01,1.7534876821e-01,7.2100197223e-01,3.7901373016e-01,5.8333087564e-03,2.1200911287e-02,1.5829957149e-02,3.4439231068e-01,3.8024868248e-01,3.3270806163e-01,2.5175420080e-03,1.0920904839e-01,2.2311495641e-02,6.4536931754e-01,6.8031850030e-02,4.8619684548e-01,1.2472306902e-01,1.8055964137e-02,3.1443294688e-03,1.4016061909e-01,7.9981531496e-01,3.8872342611e-02,4.4869638933e-03,1.8328557975e-01,3.5413489280e-02,1.5654898282e-01,5.9268161639e-01,3.0323452812e-01,5.8329664732e-02,7.4015178437e-02,7.8053713916e-01,1.1904299091e-02,4.4337117398e-01,5.0722887677e-01,2.1530626680e-01,3.8967046929e-01,3.0229060108e-01,1.1543776341e-01,1.1871618346e-01
1.1597251045e-01,2.1983528998e-02,2.0753009452e-02,4.8508304625e-02,6.2407942370e-02,1.3344690462e-02,2.8535903893e-01,4.1783221090e-01,1.6526728018e-02,2.4734830301e-01,1.0642817652e-03,1.8898949196e-01,2.6611346274e-01,3.0274196003e-01,2.9099788785e-01,2.0214175862e-05,9.8134032480e-03,3.5394332390e-01,2.7306325560e-02,4.8362263191e-01,4.6372255845e-02,2.8041076021e-01,7.6129201651e-03,1.1558498507e-01,2.9818544673e-01,5.2215772953e-02,8.7407278213e-02,1.8340287353e-01,1.9159728916e-02,5.3449767295e-04,2.6790127833e-01,2.5838443342e-01,1.8003517956e-01,6.3312753382e-04,8.7276549385e-01,1.2512375398e-02,5.1971143246e-01,5.1013643725e-01,5.4508494377e-01,3.6428189239e-01,2.3462343723e-01,1.2136833115e-01,5.7910724781e-02
1.5145490549e-03,3.2365869012e-02,2.8040964579e-03,8.3380425158e-04,1.3783788344e-03,3.6557492496e-01,3.7205014213e-03,4.5327576991e-01,3.1326135886e-02,4.4113200600e-01,3.5719496221e-02,5.6066572114e-02,1.5276736174e-01,2.6219003593e-01,3.6818997830e-01,1.1476877779e-01,1.6534228423e-03,1.0947172233e-01,2.7334134532e-01,4.2455612300e-01,3.4671900781e-03,2.1097628998e-01,5.2261502003e-02,7.0688462840e-02,9.2670670467e-04,6.7154472876e-02,2.6899077216e-01,1.4876797075e-02,5.8107005651e-03,1.8644788875e-01,2.2086924700e-02,2.1162019437e-01,6.9644546617e-01,5.0511425121e-02,9.0665453569e-01,1.2185193030e-02,5.7983638412e-01,5.1298288519e-01,8.2594065353e-01,3.1968523490e-01,1.5151656983e-01,1.2365893498e-01,1.7900499023e-02
7.3231885155e-02,4.4568939390e-02,2.6035437977e-03,7.3598632499e-02,3.6070003084e-02,7.3510698559e-01,3.8960189705e-01,4.8449023711e-01,4.8519759122e-02,3.4115988719e-01,1.1114847680e-01,1.9262205147e-04,6.1252320180e-02,2.1445002988e-01,7.5094552992e-03,3.8622980275e-01,2.0645115245e-02,1.2852471564e-03,4.4045134261e-01,3.2305157584e-01,1.0541821224e-02,6.1344085513e-02,1.3307912325e-01,2.5830777834e-02,3.5310113990e-01,8.3502160600e-02,2.4669176192e-01,7.3758968887e-02,5.1766472640e-05,4.2476816657e-01,6.4449522241e-02,1.6512177784e-01,5.5064457034e-01,2.0046571488e-01,8.7749040847e-01,1.0971706411e-02,6.1893664434e-01,5.1576744806e-01,9.0551643236e-01,2.6100722313e-01,7.3039180283e-02,1.2216951135e-01,6.4008933489e-04
2.7584042409e-01,5.8476594387e-02,2.0334520358e-02,2.0312658433e-01,1.1800511754e-01,6.0059867171e-01,7.3942020774e-01,5.1072336116e-01,6.6118897614e-02,8.2282942713e-02,2.0853028304e-01,4.4305668918e-02,8.5574895012e-03,1.6352195314e-01,2.6767314193e-01,6.5536905291e-01,1.3691768432e-02,6.8915595340e-02,2.8025820393e-01,2.0326093424e-01,6.5199641317e-02,3.7369723604e-01,2.4280562995e-01,1.3540435292e-03,8.2742576911e-01,1.0105498463e-01,5.7663785821e-02,2.2167092590e-01,3.9042492139e-03,3.4436164222e-01,3.5893454503e-01,1.2105675906e-01,4.1037262344e-02,3.8079446621e-01,7.8932974806e-01,9.0534825935e-03,6.3388458996e-01,5.1848937013e-01,7.4064447693e-01,1.9499334257e-01,1.8142493845e-02,1.1699113405e-01,6.9727028034e-03
4.5315715277e-01,7.3956464451e-02,3.9802959068e-02,2.7606827627e-01,1.3268848636e-01,1.5181663102e-01,4.1534674934e-01,5.3134293836e-01,8.2087947333e-02,1.3696670830e-02,3.0356633421e-01,1.7029590903e-01,4.4653103198e-03,1.1367293715e-01,3.8501442958e-01,7.6451249359e-01,2.3345364627e-04,2.8765041327e-01,3.0859411333e-02,9.3687126600e-02,1.4892549409e-01,1.6243313012e-02,3.7158387313e-01,8.3579969426e-03,7.1373177151e-01,1.1959406572e-01,1.6856165768e-02,1.1100610654e-01,1.6015969686e-02,7.0444559437e-02,6.5490774247e-01,8.1479277769e-02,2.1061611644e-01,5.0767753632e-01,6.5443541737e-01,6.7175344242e-03,6.2348453736e-01,5.2114791266e-01,4.2076356186e-01,1.2923239285e-01,8.3315784604e-05,1.0844044530e-01,3.6588978026e-02
4.6849552724e-01,9.0861216084e-02,4.3227932794e-02,2.2859273059e-01,5.9601730015e-02,2.1910302039e-02,8.2692519163e-03,5.4585204836e-01,9.4579848439e-02,2.2791613669e-01,3.7254335929e-01,3.2644035621e-01,4.9735468155e-02,6.9079701667e-02,1.5097765579e-02,6.4971892467e-01,1.7896741988e-02,5.7756327277e-01,6.2940157909e-02,2.0402092731e-02,2.3335752309e-01,2.8419462005e-01,5.0784521396e-01,4.3666477398e-02,1.8224419439e-01,1.3888822626e-01,1.9226059553e-01,1.8369087515e-03,3.2135847111e-02,2.9585141111e-02,7.0046828840e-01,4.8234282130e-02,7.1231098117e-01,5.2213732472e-01,4.9157078184e-01,4.3133764504e-03,5.8856838498e-01,5.2374235413e-01,1.1940081613e-01,7.1284097284e-02,2.3222692684e-02,9.7040294065e-02,8.8042098060e-02
3.1003179343e-01,1.0902995413e-01,2.7481342300e-02,1.0224560408e-01,8.7548515703e-04,3.9415377285e-01,2.6041788638e-01,5.5390102964e-01,1.0214972542e-01,4.3598369183e-01,3.9825030131e-01,4.4863676668e-01,1.3596386293e-01,3.3478598215e-02,2.4375110665e-01,3.7823964882e-01,1.7298855209e-02,8.3271905310e-01,3.2881834538e-01,8.4323881329e-04,2.8989465699e-01,2.0664607739e-01,6.3934877852e-01,9.1267755444e-02,2.8717429878e-02,1.5869687298e-01,2.9162665084e-01,1.5072088365e-01,4.6605981671e-02,2.8541333425e-01,4.5683990422e-01,2.2871524484e-02,5.1932335845e-01,4.1745265401e-01,3.2338978592e-01,2.2007290625e-03,5.3192906990e-01,5.2627199040e-01,3.7740447050e-05,2.7810054907e-02,8.1972778839e-02,8.3487765378e-02,1.5881847046e-01
9.9919457514e-02,1.2828975311e-01,6.9448738807e-03,7.5927529141e-03,3.8573166228e-02,7.4337953859e-01,7.1204647360e-01,5.5529590625e-01,1.0392200860e-01,3.5723991432e-01,3.7427279777e-01,4.8671964153e-01,2.4714277358e-01,9.8525509044e-03,3.9980114731e-01,1.0911959437e-01,1.1135693070e-04,9.5988298557e-01,4.3331520710e-01,3.9664389268e-02,2.9938512817e-01,6.4590059466e-02,7.5428110199e-01,1.2957554994e-01,4.8301498265e-01,1.7877299712e-01,1.4939538965e-01,2.0776713916e-01,5.4347515164e-02,4.3953055559e-01,1.3137309256e-01,6.5733179041e-03,2.6633175503e-02,2.4228289759e-01,1.7328586258e-01,6.9569559124e-04,4.5809716126e-01,5.2873613493e-01,1.2742571839e-01,3.8079388478e-03,1.6214622521e-01,6.8611555696e-02,2.4546052150e-01
1.2591675139e-04,1.4845730314e-01,3.7490826042e-04,2.7464501901e-02,1.2001644461e-01,5.7689386945e-01,5.3969420918e-01,5.5000306242e-01,9.9691706876e-02,9.7901186916e-02,3.0659368396e-01,4.2505475382e-01,3.6263258372e-01,1.8112495605e-04,2.5189321172e-02,2.1550284390e-05,1.4386818095e-02,9.1258894736e-01,2.2111547887e-01,1.2762845798e-01,2.5861407082e-01,3.7275780957e-01,8.4231737712e-01,1.4121799913e-01,8.6495299044e-01,1.9886625452e-01,2.5456983131e-03,3.8911782619e-02,5.2643254412e-02,2.5193165994e-01,1.0704991183e-03,9.9421362547e-05,2.4260941402e-01,7.8050201882e-02,6.2137982453e-02,2.3465576395e-05,3.7297846086e-01,5.3113411894e-01,4.3246006431e-01,2.0369756196e-03,2.4438223181e-01,5.3321300598e-02,3.4373560592e-01
8.7578115913e-02,1.6934065454e-01,1.3771930722e-02,1.4447116439e-01,1.3139737084e-01,1.2957761712e-01,5.7613419734e-02,5.3815005276e-01,8.9948118016e-02,7.7859004277e-03,2.1210016370e-01,2.8895749408e-01,4.6099338749e-01,5.2746640628e-03,2.1952544125e-01,1.1486012128e-01,2.0214101012e-02,7.0811833694e-01,7.6148224428e-03,2.4380531617e-01,1.8139254613e-01,1.4522440144e-02,8.9554897084e-01,1.2091547205e-01,6.0268582542e-01,2.1872608739e-01,9.5751469364e-02,4.0980270710e-02,4.2091376210e-02,1.4762455513e-02,1.7683179733e-01,3.7516227259e-03,7.2522228075e-01,1.0929649665e-03,5.4064564309e-03,2.8462094562e-04,2.8338159901e-01,5.3346529162e-01,7.4966752929e-01,2.2700750968e-02,3.0882191834e-01,3.8551953296e-02,4.4884278044e-01
2.9486256868e-01,1.9074104486e-01,3.4900163978e-02,2.5622068625e-01,5.6812362654e-02,3.2512260638e-02,1.4478884160e-01,5.2002252821e-01,7.5818234047e-02,2.0844930740e-01,1.1437013642e-01,1.3430010037e-01,5.2396516376e-01,2.4706393795e-02,4.1236861446e-01,3.8635764045e-01,1.3013683686e-03,4.2118539375e-01,1.1014248881e-01,3.6055189733e-01,9.3879090889e-02,2.8792777777e-01,9.0919388685e-01,7.7874781528e-02,8.8885409687e-02,2.3810484868e-01,2.7371773009e-01,2.0911146815e-01,2.6395473842e-02,9.7364076605e-02,5.0906771150e-01,1.7359670578e-02,4.8672762771e-01,4.7182335589e-02,1.0982456438e-02,1.4400865165e-03,1.9647341343e-01,5.3572902029e-01,9.0697126194e-01,6.3423806135e-02,3.3990397441e-01,2.5206615053e-02,5.5564733993e-01
4.6219178252e-01,2.1245479058e-01,4.4462756257e-02,2.6492151573e-01,4.8569750612e-04,4.2263927802e-01,6.4227229247e-01,4.9605735205e-01,5.8936387736e-02,4.2921933806e-01,3.7789070528e-02,2.4574333879e-02,5.3985762615e-01,5.6848179923e-02,3.7660241364e-02,6.5545849167e-01,1.0524577581e-02,1.5663636721e-01,3.7631005857e-01,4.5008957534e-01,2.5718599381e-02,2.0230639832e-01,8.8202635051e-01,3.1614068343e-02,9.2824544893e-02,2.5676089016e-01,2.3992565669e-01,1.4818175806e-01,1.1064636539e-02,3.7110187816e-01,7.1501445767e-01,4.0289210677e-02,1.5242772328e-02,1.9489512084e-01,7.8090378893e-02,3.3169765924e-03,1.1920567505e-01,5.3792469056e-01,8.1903805286e-01,1.1952471498e-01,3.3012250504e-01,1.4101313254e-02,6.5893165842e-01
4.6057819878e-01,2.3427522574e-01,3.3725994546e-02,1.6295959237e-01,4.1127643302e-02,7.4956074864e-01,6.4299514512e-01,4.6683207170e-01,4.1255217524e-02,3.7230237848e-01,1.4653732797e-03,4.8260989576e-03,5.0572044599e-01,9.9006945562e-02,1.9529353230e-01,7.6451113610e-01,2.2097607376e-02,1.1138349346e-02,4.1050865181e-01,4.9111379758e-01,2.1328097925e-07,6.7902103787e-02,8.1648692482e-01,3.1116927693e-03,6.0860547487e-01,2.7446157577e-01,5.0677976531e-02,1.3815048247e-03,1.4798197085e-03,4.0968683008e-01,6.1939212549e-01,7.1471357086e-02,2.7573661385e-01,3.7557168292e-01,1.9739572867e-01,5.6344628591e-03,5.7759017096e-02,5.4005170654e-01,5.3356939533e-01,1.8455424967e-01,2.8183960241e-01,5.9151037755e-03,7.5365008110e-01
2.9126566619e-01,2.5599466896e-01,1.2495985049e-02,3.9561380308e-02,1.2194558799e-01,5.5205022670e-01,1.4563941207e-01,4.3305100020e-01,2.4819815638e-02,1.1447292127e-01,1.4462486042e-02,8.3162671860e-02,4.2789096099e-01,1.4765031709e-01,4.2256255681e-01,6.4962756623e-01,3.6647404621e-03,3.7856798611e-02,1.6190838276e-01,4.7386328006e-01,2.5435951048e-02,3.7172058840e-01,7.1846326539e-01,5.2929441588e-03,8.6399013032e-01,2.9098618247e-01,2.1290071861e-02,1.1370466496e-01,1.0051887205e-03,1.5303098822e-01,3.0358424796e-01,1.0945251947e-01,7.3506698950e-01,5.0523021017e-01,3.5230351720e-01,8.0457931175e-03,1.7048547257e-02,5.4210949094e-01,2.0542465799e-01,2.5103676864e-01,2.0671493269e-01,1.1485487601e-03,8.3517541506e-01
8.4770606376e-02,2.7740640004e-01,1.6253388035e-04,2.7121526801e-03,1.3000541659e-01,1.0875896099e-01,5.7040850829e-02,3.9552824259e-01,1.1531182531e-02,3.5135237306e-03,7.3537386261e-02,2.2742440693e-01,3.2081769115e-01,1.9870259260e-01,5.2357437122e-02,3.7811181135e-01,6.7603322592e-03,2.2702870500e-01,7.5869019290e-06,4.0244260276e-01,9.3409540414e-02,1.2894260592e-02,5.9676120995e-01,3.7168666177e-02,4.7661122742e-01,3.0612865261e-01,2.0072665594e-01,2.2118158876e-01,9.8073338353e-03,8.2182458319e-04,3.6372815976e-02,1.5246216383e-01,4.5314107992e-01,5.2360301822e-01,5.2126657174e-01,1.0190173829e-02,3.3068907338e-04,5.4409748528e-01,1.2613879808e-02,3.1132959869e-01,1.2289008480e-01,9.3108742362e-05,8.9952497735e-01
2.7199966903e-04,2.9830662753e-01,7.9900367006e-03,8.4658518609e-02,5.4044412472e-02,4.5089910038e-02,5.3874247390e-01,3.5516807650e-01,2.9263477059e-03,1.8909576897e-01,1.6394978221e-01,3.7838729028e-01,2.0437806828e-01,2.4788623434e-01,1.7135284295e-01,1.0903017089e-01,2.2729769860e-02,5.0953002628e-01,1.6544186295e-01,2.9384556772e-01,1.8089515219e-01,2.9160824830e-01,4.6231371651e-01,8.4283820529e-02,2.6460616711e-02,3.1970016347e-01,2.9001912291e-01,7.1231723004e-02,2.4796798854e-02,1.9009308596e-01,4.5179707801e-02,1.9849534790e-01,6.9651908928e-03,4.2215008568e-01,6.8078267749e-01,1.1746753588e-02,8.9427011709e-03,5.4601515002e-01,5.9731924682e-02,3.5850161865e-01,5.0607622646e-02,2.8133207119e-03,9.4355515736e-01
