3.2480300707e-04,3.3736916945e-03,7.4832075525e-01,2.1361978045e-02,4.3682811483e-01,2.5496345000e-02,8.4548316765e-02,7.2814900101e-03,8.8288352707e-03,8.5169034373e-01,5.8085913538e-01,6.2149671070e-01,1.6398974169e-01,4.8788989347e-02,1.8080089941e-01,4.5513729500e-01,4.1931742159e-02,7.2401510342e-01,3.4559707950e-02,9.9576286692e-02,2.7926109632e-01,5.5430054630e-01,2.3647902802e-01,6.7054369547e-01,5.5270601128e-04,1.3758424996e-01,2.6369618901e-01,8.0582403990e-04,3.3487535358e-02,5.1305356374e-01,8.0597129940e-01,1.5055358515e-01,7.2135905138e-01,2.7574311536e-01,8.3948273169e-01,1.1524016602e-02,4.8661036542e-01,1.5947647030e-01,4.7823001095e-01,1.4010358313e-01,5.5822724858e-01,4.2140111495e-01,1.1661288407e-02
5.4409353403e-04,2.4459381491e-05,7.0089423257e-01,4.6010500348e-03,6.0279331090e-01,2.4841077860e-02,4.6885664541e-04,6.4265899998e-02,2.1486596525e-01,8.3678309743e-01,7.0859237968e-01,7.4307160992e-01,4.6944023363e-01,1.7485008685e-03,2.6165851001e-01,3.8772414900e-01,1.2744456660e-03,9.1150490336e-01,3.5092460717e-01,2.5002384382e-03,4.6359767095e-04,6.7308724203e-01,2.1846035469e-02,8.3204808756e-01,1.4965738578e-03,1.7550291923e-01,2.8828653957e-02,5.1612082253e-02,1.3614668037e-01,4.8186843825e-01,3.6910883652e-01,4.2810176276e-02,6.5753804924e-01,5.0045711349e-01,6.6929734036e-01,1.9215593182e-01,4.6917085918e-01,1.2585443408e-01,6.2057334904e-01,2.2805531224e-01,5.4454310755e-01,6.2414582434e-01,7.6616232458e-02
8.1889284506e-04,2.4954814204e-03,6.4810344551e-01,7.6289327467e-02,7.4822414038e-01,2.4191431472e-02,6.2579067699e-02,3.0601396187e-01,5.5293124674e-01,8.0210493674e-01,7.6186777941e-01,7.7482241297e-01,6.9884300641e-01,2.0183246196e-02,3.2691935094e-01,3.0206338069e-01,1.8258305702e-02,4.4239669408e-01,5.4440196398e-01,5.7320273105e-02,3.1696906163e-01,7.2514758375e-01,4.4263989510e-02,8.9666170188e-01,1.0123192897e-02,2.1420094323e-01,5.0375286064e-02,2.1516474561e-01,2.4744338219e-01,2.5095676756e-01,1.8171403575e-04,8.2611839048e-03,5.8467037095e-01,6.6973500530e-01,4.7034418861e-01,3.3218442317e-01,3.5150749703e-01,8.7783840494e-02,7.0758180453e-01,3.1437457144e-01,5.2353507672e-01,8.0154240329e-01,1.7934405729e-01
1.1485870311e-03,7.5780010367e-03,5.9102766716e-01,2.1318397987e-01,8.5316509023e-01,2.3547560042e-02,2.4094804130e-01,5.8891744492e-01,7.7448626283e-01,7.4932537658e-01,7.2856762803e-01,7.0871211905e-01,6.8709175106e-01,9.5845608576e-02,3.6344591087e-01,2.0967200562e-01,8.9594574889e-02,1.0289311377e-02,3.1153328346e-01,1.7186932765e-01,7.7764219202e-01,6.9927335973e-01,2.9217525880e-01,8.4806280813e-01,2.6195017287e-02,2.5215997882e-01,3.0460331935e-01,4.3818569284e-01,3.0067327133e-01,3.3954126159e-02,3.9333419169e-01,1.1385732455e-01,5.0555596240e-01,7.1698478053e-01,2.7550797832e-01,2.1213844034e-01,1.8663942673e-01,5.1169075749e-02,7.2059935027e-01,3.8467639074e-01,4.9578972228e-01,9.2196291032e-01,2.8767027038e-01
1.5324395463e-03,8.6720895397e-03,5.3083377445e-01,3.7090091389e-01,9.0321652800e-01,2.2909616402e-02,4.4961977508e-01,7.4492011596e-01,7.1664846992e-01,6.8098538973e-01,6.1626618053e-01,5.6147506032e-01,4.4264410903e-01,1.9488460952e-01,3.6388511117e-01,1.2297196353e-01,2.0146972864e-01,2.5407410625e-01,1.7560165295e-02,1.5355996584e-01,7.2585638116e-01,6.0103510162e-01,6.3776857872e-01,6.9852773608e-01,4.9269487198e-02,2.8789067759e-01,5.1149059578e-01,6.4802470332e-01,2.6393363966e-01,3.1627689739e-02,8.0884148663e-01,1.5496926486e-01,4.2323480053e-01,6.2361891139e-01,1.1699292757e-01,2.0169820743e-02,4.8856252294e-02,2.1688740864e-02,6.5683481284e-01,4.2724508156e-01,4.6208172351e-01,9.6393763744e-01,3.6766695646e-01
1.9695928540e-03,4.3570133864e-03,4.6875239212e-01,4.9830501942e-01,8.9151056932e-01,2.2277751980e-02,5.8803536752e-01,6.8135001146e-01,4.2193898530e-01,6.0037507649e-01,4.5050685834e-01,3.7038098251e-01,1.4143451833e-01,2.7299067443e-01,3.2814853743e-01,5.3619999411e-02,3.3222031013e-01,8.1330364552e-01,1.2356312790e-01,3.3175096039e-02,2.3542522717e-01,4.5158278961e-01,9.0287246323e-01,4.8582981166e-01,7.8711215306e-02,3.1999112139e-01,4.4315893501e-01,7.7632564015e-01,1.5924395340e-01,2.4612983795e-01,4.6491774987e-01,5.1928288858e-02,3.4087008204e-01,4.2636647604e-01,2.0999778280e-02,5.7157008189e-02,2.4311517406e-04,3.9149547942e-03,5.2996034557e-01,4.3498663792e-01,4.2335224296e-01,9.1998293294e-01,3.9427904616e-01
2.4590703417e-03,2.3613410957e-04,4.0605273342e-01,5.5408923577e-01,8.1965346516e-01,2.1652116758e-02,5.8949234928e-01,4.3597037205e-01,1.0702196457e-01,5.1137526899e-01,2.6899229410e-01,1.8380104813e-01,2.5026162592e-04,2.9521952400e-01,2.6343023796e-01,1.0940424324e-02,4.5652783280e-01,8.6113041361e-01,4.6328240829e-01,1.3113712547e-02,5.3913346692e-03,2.8309241603e-01,9.5081195265e-01,2.6369762120e-01,1.1370948306e-01,3.4720182763e-01,1.7487296803e-01,7.8129381326e-01,4.9348744963e-02,4.7900680914e-01,8.6628369454e-03,4.4122076537e-03,2.6162667727e-01,2.0282435411e-01,3.3951104391e-03,2.6512882268e-01,6.2705110152e-02,6.0426234961e-04,3.6717989653e-01,4.0661094153e-01,3.8068264819e-01,7.9793545764e-01,3.5917159728e-01
2.9997785035e-03,1.6606380152e-03,3.4401665182e-01,5.2016715985e-01,6.9750519766e-01,2.1032859242e-02,4.5328860090e-01,1.5454673394e-01,3.4177148222e-03,4.1827069578e-01,1.1300871441e-01,4.8963765923e-02,1.2070480778e-01,2.5162607742e-01,1.8275850630e-01,6.7146989102e-04,5.5032144125e-01,3.2684025541e-01,5.0388717179e-01,1.2710433830e-01,3.6363658894e-01,1.3183872895e-01,7.5687172531e-01,8.8242895005e-02,1.5330056493e-01,3.6845516584e-01,2.1391127319e-03,6.6131081471e-01,1.1241526147e-04,5.1480476601e-01,2.9853011028e-01,1.0449999270e-01,1.8854951987e-01,4.0931490957e-02,6.7088776180e-02,3.1812451067e-01,2.0809684277e-01,1.2270120373e-02,2.0339623998e-01,3.4684675795e-01,3.3526431886e-01,6.1955499084e-01,2.7334030991e-01
3.5905093828e-03,6.7807291542e-03,2.8391243442e-01,4.0753703415e-01,5.4182652759e-01,2.0420126422e-02,2.4506070415e-01,4.2562419356e-03,1.8729388066e-01,3.2554370167e-01,1.8035219494e-02,1.5743562236e-07,4.1610432448e-01,1.6171383387e-01,1.0237318510e-01,2.4193788072e-02,5.9543898133e-01,4.0662349234e-04,1.8169110069e-01,1.8349840443e-01,7.9953132544e-01,3.0385543598e-02,4.2103814240e-01,3.7863965571e-03,1.9639426593e-01,3.8291724693e-01,1.1521690226e-01,4.5546172339e-01,4.1044179530e-02,3.2040404399e-01,7.8912810470e-01,1.5823666984e-01,1.2444660497e-01,4.3747099996e-03,2.0155293420e-01,1.3308226672e-01,3.7090475287e-01,3.7103265477e-02,7.3727254145e-02,2.6565369522e-01,2.8836538219e-01,4.1664489086e-01,1.6366765838e-01
4.2299432709e-03,8.9476901662e-03,2.2696887261e-01,2.5271588784e-01,3.7397914108e-01,1.9814063741e-02,6.5153675479e-02,7.4377591719e-02,5.2346860916e-01,2.3765845362e-01,5.6739174141e-03,4.9304257535e-02,6.7384316935e-01,6.5709100412e-02,3.8456460399e-02,7.8344823716e-02,5.8314391193e-01,3.6447719399e-01,2.0408485274e-03,8.7482482237e-02,6.9176715161e-01,5.7499055270e-04,1.1645103355e-01,3.1662270418e-02,2.4180394161e-01,3.9002064137e-01,3.8955560852e-01,2.3080293952e-01,1.4761206617e-01,7.5660905014e-02,5.5738621652e-01,6.1488694493e-02,7.1781091780e-02,1.0753503587e-01,3.8456218265e-01,2.4608657071e-05,4.7776754528e-01,7.1252313549e-02,5.9760773322e-03,1.7656245066e-01,2.4129530549e-01,2.2538189123e-01,6.4503264263e-02
4.9166516550e-03,5.3476040897e-03,1.7435014024e-01,1.0589995642e-01,2.1699447321e-01,1.9214815058e-02,2.6470595574e-04,3.2325583517e-01,7.6479337785e-01,1.5884602182e-01,7.8736436652e-02,1.8439584357e-01,7.0842092825e-01,6.5639349080e-03,3.8752625330e-03,1.5584401734e-01,5.1581704501e-01,8.8075628405e-01,2.4670786407e-01,4.8488177882e-04,1.9394717392e-01,4.8825064375e-02,1.4103185757e-04,1.6482892792e-01,2.8827917400e-01,3.8948664268e-01,5.2298195987e-01,6.0518217417e-02,2.5594586547e-01,7.0075642230e-03,3.9331757417e-02,1.7389952663e-03,3.2576656513e-02,3.0983036181e-01,5.8586716623e-01,1.2749698095e-01,4.8053281234e-01,1.0942107272e-01,1.4669663132e-02,9.4419941304e-02,1.9536833449e-01,7.9866170196e-02,6.9055488186e-03
5.6491004102e-03,6.5537887975e-04,1.2713199286e-01,1.4690018239e-02,9.2413414580e-02,1.8622522615e-02,8.1663787816e-02,6.0304712226e-01,7.3385134076e-01,9.2900682758e-02,2.2060440976e-01,3.7107952271e-01,4.9495121435e-01,1.0739601087e-02,5.5910537285e-03,2.4627166999e-01,4.0649552622e-01,7.8590066340e-01,5.3194551404e-01,6.8771714967e-02,1.5645755670e-02,1.6474787622e-01,1.3207204475e-01,3.6964778855e-01,3.3454020352e-01,3.8133620266e-01,3.6853208943e-01,7.8681124888e-05,3.0111698870e-01,1.7796093203e-01,2.0969525574e-01,9.4773443176e-02,8.3397324666e-03,5.3167999197e-01,7.7219445193e-01,3.1570793286e-01,3.7795452385e-01,1.4568993224e-01,9.7943965436e-02,3.2915088272e-02,1.5186679819e-01,6.0416480609e-03,8.9141937835e-03
6.4256532262e-03,9.6412467163e-04,8.6279774599e-02,8.6582321895e-03,1.7330545121e-02,1.8037327002e-02,2.7012470625e-01,7.4754399142e-01,4.5339042659e-01,4.2997250926e-02,3.9900938871e-01,5.6210052555e-01,1.8707295760e-01,7.6367925904e-02,4.3258431966e-02,3.3746986269e-01,2.7634832760e-01,2.2015888611e-01,4.1037437700e-01,1.7753464763e-01,4.1100720807e-01,3.2338609050e-01,4.4422671404e-01,5.9438055791e-01,3.7931316898e-01,3.6588910932e-01,9.6326441696e-02,6.9172820446e-02,2.5605265434e-01,4.3035784226e-01,7.4793415112e-01,1.6030536356e-01,1.6252271657e-06,6.8581078815e-01,9.1274625050e-01,2.6966853109e-01,2.1625448866e-01,1.7443393769e-01,2.3794362022e-01,2.2975794472e-03,1.1200530495e-01,1.7070459519e-02,6.9900088860e-02
7.2445752629e-03,5.8729182297e-03,5.2628682314e-02,8.9760228750e-02,2.0484752615e-03,1.7459367124e-02,4.7482815098e-01,6.7090939576e-01,1.2959954447e-01,1.1538233313e-02,5.7337243473e-01,7.0910618688e-01,6.3730288424e-03,1.7408711121e-01,1.0929466308e-01,4.1717707802e-01,1.5057709692e-01,2.0007121928e-02,7.2672033412e-02,1.4391425380e-01,8.1649779716e-01,4.9058605717e-01,7.7567293227e-01,7.8225858613e-01,4.2136518509e-01,3.4375143983e-01,6.1888084209e-03,2.4529286413e-01,1.4776164127e-01,5.3068493999e-01,6.4134046730e-01,7.1343816231e-02,7.8827271767e-03,7.1158943639e-01,9.8429094208e-01,6.1537775323e-02,6.8294793167e-02,1.9119516780e-01,4.0465042584e-01,7.6697749453e-03,7.6896829302e-02,1.1098628365e-01,1.7076236990e-01
8.1040370264e-03,9.0074236168e-03,2.6866690568e-02,2.3170105393e-01,4.8664157523e-02,1.6888780171e-02,5.9712753889e-01,4.1866741770e-01,5.2287597766e-04,3.8165233003e-05,7.0403396315e-01,7.7488533400e-01,8.2905210363e-02,2.6017806160e-01,1.9040614370e-01,4.7467675044e-01,5.3536121377e-02,4.8137928946e-01,4.8505864519e-02,2.4435360142e-02,6.5414608854e-01,6.3035084333e-01,9.5553278643e-01,8.8582291993e-01,4.5953829164e-01,3.1579178061e-01,1.9740223980e-01,4.7106680211e-01,4.1146894772e-02,3.8612129030e-01,9.0472496793e-02,2.8281115677e-04,3.1680206395e-02,5.9887490770e-01,9.7500299973e-01,1.7525532752e-02,7.4612240000e-04,1.9337411553e-01,5.6231973339e-01,4.8136406761e-02,4.7521636573e-02,2.7104491826e-01,2.7991083520e-01
9.0021184558e-03,6.2973147747e-03,9.5204864220e-03,3.8846054020e-01,1.5078114998e-01,1.6325701581e-02,5.7808679904e-01,1.4066010312e-01,1.6105484713e-01,9.0506958627e-03,7.6127447742e-01,7.4278745711e-01,3.6158757854e-01,2.9612409825e-01,2.7026450632e-01,5.0223809916e-01,4.0163738744e-03,9.2211465916e-01,3.7577916486e-01,1.9973774022e-02,1.5536226147e-01,7.1259011031e-01,8.9107908637e-01,8.7891267757e-01,4.9278133954e-01,2.8310714780e-01,4.5935267802e-01,6.7294761290e-01,1.0670947451e-04,1.3041473822e-01,1.3180009042e-01,8.4827817558e-02,7.0479642996e-02,3.9200782430e-01,8.8641761510e-01,2.0661357280e-01,4.4045928518e-02,1.8063284685e-01,6.7714468043e-01,1.1695377379e-01,2.4699912835e-02,4.6870959470e-01,3.6316003900e-01
9.9368132131e-03,1.2618157207e-03,9.4470166813e-04,5.0921400194e-01,2.9438731379e-01,1.5770265009e-02,4.2688166332e-01,2.0351609905e-03,4.9317576127e-01,3.8141933843e-02,7.3207438952e-01,6.2093741093e-01,6.4184619687e-01,2.6584313657e-01,3.3279364574e-01,4.9615552492e-01,1.1606837098e-02,6.9056499024e-01,5.4118192864e-01,1.3803060871e-01,3.1094514857e-02,7.1959834396e-01,6.1554109566e-01,7.6327342169e-01,5.2017893567e-01,2.4697994505e-01,5.0351204039e-01,7.8517158404e-01,4.9238037843e-02,1.4066337988e-04,6.8756449818e-01,1.6114341312e-01,1.2279016578e-01,1.7236735976e-01,7.3317694861e-01,3.3243827441e-01,1.7868330535e-01,1.5494741111e-01,7.2450493187e-01,2.0265356909e-01,9.0688644590e-03,6.6873878322e-01,3.9443621901e-01
1.0906033165e-02,4.3979638313e-04,1.3146626133e-03,5.5481065550e-01,4.5977751019e-01,1.5222602298e-02,2.1637788157e-01,8.5141473527e-02,7.5271737416e-01,8.5911336164e-02,6.2307537833e-01,4.4017879067e-01,7.2197266633e-01,1.8288273376e-01,3.6540596325e-01,4.5724682451e-01,7.4837697002e-02,1.2908749925e-01,2.8528910180e-01,1.8012091630e-01,4.5846954336e-01,6.4986672271e-01,2.7097310310e-01,5.6811622128e-01,5.4097664945e-01,2.0882764761e-01,2.8124052985e-01,7.7118117975e-01,1.5909459596e-01,1.1582643772e-01,7.1208311800e-01,8.1341527802e-02,1.8660173908e-01,2.6357591501e-02,5.4060994622e-01,1.9779063283e-01,3.4399060882e-01,1.2030137455e-01,6.9424567997e-01,2.9095405537e-01,1.0649266485e-03,8.3546938643e-01,3.6394363370e-01
1.1907613047e-02,4.8986936673e-03,1.0622805648e-02,5.1046711750e-01,6.2425747119e-01,1.4682843444e-02,4.8017219130e-02,3.4061049394e-01,7.4887020279e-01,1.5005913468e-01,4.5906971268e-01,2.4626657049e-01,5.4429817384e-01,8.4358976629e-02,3.6153634745e-01,3.9074323873e-01,1.8146495698e-01,6.7853405495e-02,9.4543795239e-03,7.5479691696e-02,8.2832263417e-01,5.1840795583e-01,3.5017984692e-02,3.4273878583e-01,5.5460178718e-01,1.7014718664e-01,3.7361454220e-02,6.3553384618e-01,2.6383514752e-01,3.7044153832e-01,1.5922364306e-01,6.6133368605e-05,2.5946239849e-01,1.1417112831e-02,3.4054575165e-01,1.3708123595e-02,4.6548031632e-01,8.2068007242e-02,5.9285500020e-01,3.6714009425e-01,9.1157770973e-04,9.3917509399e-01,2.8123260168e-01
1.2939315304e-02,8.8483864646e-03,2.8678831880e-02,3.9056048518e-01,7.6525782812e-01,1.4151116569e-02,2.9326735794e-03,6.1668318128e-01,4.8446260586e-01,2.2749705411e-01,2.7736114891e-01,8.8285262181e-02,2.3669902751e-01,1.4350922171e-02,3.2196378188e-01,3.0558611667e-01,3.1084136010e-01,5.9740023380e-01,1.4630921308e-01,3.6673044713e-05,6.1347873768e-01,3.5352415667e-01,2.9322982054e-02,1.4407261117e-01,5.6067916193e-01,1.3245621619e-01,4.0498002590e-02,4.2241739991e-01,3.0068467460e-01,5.2842037803e-01,6.9202982311e-02,7.4816639159e-02,3.3857246785e-01,1.3342333928e-01,1.6605270957e-01,6.8709042196e-02,4.8840912768e-01,4.6176940026e-02,4.4207270238e-01,4.1851540112e-01,8.6130993052e-03,9.6136627060e-01,1.7220832914e-01
1.3998835085e-02,7.1599834415e-03,5.5113597669e-02,2.3396698250e-01,8.6343100198e-01,1.3627547886e-02,1.0285048590e-01,7.4936107423e-01,1.5388143453e-01,3.1449699129e-01,1.1928003959e-01,6.2242763047e-03,2.0561216161e-02,4.1798385975e-03,2.5465452964e-01,2.1322475906e-01,4.3791451513e-01,9.3476777081e-01,4.8120439237e-01,8.0631646166e-02,1.2016847519e-01,1.9071360414e-01,2.5682416780e-01,2.2301791689e-02,5.5904142480e-01,9.7233566968e-02,2.8719539056e-01,2.0125561942e-01,2.4755784645e-01,4.4360360475e-01,6.1139693142e-01,1.6073788216e-01,4.2089213692e-01,3.4438039969e-01,4.5972542822e-02,2.7658872230e-01,4.0244531333e-01,1.8194535339e-02,2.7422896210e-01,4.3651836116e-01,2.3954456905e-02,8.9808646320e-01,7.1017364473e-02
1.5083805393e-02,2.0259679320e-03,8.9386661528e-02,9.1457479747e-02,9.0530601101e-01,1.3112261673e-02,2.9962026570e-01,6.5982808089e-01,1.6294682700e-04,4.0687049764e-01,2.0782576597e-02,2.0855503486e-02,5.1443959188e-02,5.8396219976e-02,1.7315846308e-01,1.2607706984e-01,5.3807803079e-01,5.8114204083e-01,4.8887541753e-01,1.8176301911e-01,5.1538227140e-02,6.5028222288e-02,6.0023274610e-01,8.1862607678e-03,5.4973367315e-01,6.5861223429e-02,5.0572616909e-01,4.4093092190e-02,1.3629560282e-01,1.9446226342e-01,7.6565599608e-01,9.1327501884e-02,5.0325826639e-01,5.6130016975e-01,1.5314248629e-04,3.1153081548e-01,2.4632419489e-01,2.4605974389e-03,1.2531220554e-01,4.1814880917e-01,4.6507303776e-02,7.6061779491e-01,9.3528535553e-03
1.6191802376e-02,1.1313885054e-04,1.3079733310e-01,9.2365215387e-03,8.8513691201e-01,1.2605380242e-02,4.9841866270e-01,4.0127045916e-01,1.3631771103e-01,5.0017042422e-01,4.2724088857e-03,1.2847537805e-01,3.0712025536e-01,1.5274391699e-01,9.3881369829e-02,5.5859979757e-02,5.9193628684e-01,5.9375532404e-02,1.5729071139e-01,1.3340204815e-01,5.0541103548e-01,3.5271567790e-03,8.8250357980e-01,1.0529167390e-01,5.3301220873e-01,3.9570100682e-02,4.5538729921e-01,2.1263197894e-03,3.3581661069e-02,1.1497711644e-02,2.4173845178e-01,1.0923065975e-03,5.8250593169e-01,6.9884886252e-01,3.6167936304e-02,1.1876948218e-01,9.0393997124e-02,1.4153101282e-03,2.7252605925e-02,3.6646800234e-01,7.5641940870e-02,5.7346948132e-01,6.5282039200e-03
1.7320350739e-02,3.9054089979e-03,1.7849899830e-01,1.3961852507e-02,8.0569123864e-01,1.2107023910e-02,6.0344473606e-01,1.2728200541e-01,4.6224763545e-01,5.8990502130e-01,7.3504841312e-02,3.0184235227e-01,6.0357415300e-01,2.4501222193e-01,3.2782341072e-02,1.2014115302e-02,5.8906019366e-01,1.4092488529e-01,6.5224804289e-03,1.6856391817e-02,8.3485322250e-01,1.9451138289e-02,9.5811124637e-01,2.8908870581e-01,5.0933748011e-01,1.9391748704e-02,1.9162506195e-01,8.9026194175e-02,9.7641438462e-04,6.3985659966e-02,2.5406346882e-02,6.4894443180e-02,6.5559003545e-01,7.0291637618e-01,1.4806408690e-01,4.2561129114e-04,4.9169158700e-03,1.5220787506e-02,1.0757353433e-03,2.9008846656e-01,1.1054489868e-01,3.7000809547e-01,6.3428099622e-02
1.8466929273e-02,8.4783089301e-03,2.3151642780e-01,1.0410142208e-01,6.7787025012e-01,1.1617310970e-02,5.6408642456e-01,6.2306101994e-04,7.3833596003e-01,6.7175418526e-01,2.1273267527e-01,4.9707248072e-01,7.2744114817e-01,2.9392073717e-01,2.1610831992e-03,4.3451468437e-04,5.3000667670e-01,7.0521549621e-01,2.7304232629e-01,2.8070305144e-02,5.7028996081e-01,1.0937184978e-01,7.8807602734e-01,5.1314928381e-01,4.7936140358e-01,6.1178787762e-03,4.9631652156e-03,2.7648463432e-01,5.8021433956e-02,3.0336514584e-01,5.2369315673e-01,1.5909503056e-01,7.1970231564e-01,5.7190259682e-01,3.1734642836e-01,1.4198326674e-01,2.8408950660e-02,4.1735931615e-02,5.2394340351e-02,2.0173873240e-01,1.5024165015e-01,1.8650865936e-01,1.6223141700e-01
1.9628976493e-02,7.8936788876e-03,2.8876571495e-01,2.5043010713e-01,5.1921309831e-01,1.1136357663e-02,3.9931049719e-01,9.6534216392e-02,7.6160841066e-01,7.4177744183e-01,3.9028797312e-01,6.6474765282e-01,5.8957139264e-01,2.7758802726e-01,8.1818919275e-03,2.2678045102e-02,4.2621083368e-01,9.1791681404e-01,5.3882866432e-01,1.4819021639e-01,8.8820033857e-02,2.5393001817e-01,4.6005999809e-01,7.2087455703e-01,4.4390941169e-01,2.6930016055e-04,1.0100233082e-01,5.0343608920e-01,1.7052745810e-01,5.0816631530e-01,7.9906160720e-01,1.0114759234e-01,7.7237925318e-01,3.5734686513e-01,5.1603450759e-01,3.2157469133e-01,1.5028458328e-01,7.6848496330e-02,1.7020487786e-01,1.1614214534e-01,1.9362382051e-01,5.5687189620e-02,2.7199282452e-01
2.0803896352e-02,2.9106928396e-03,3.4907643555e-01,4.0550510472e-01,3.5149016623e-01,1.0664278152e-02,1.8852246781e-01,3.5804032467e-01,5.1495557577e-01,7.9660365285e-01,5.6578505952e-01,7.6242467469e-01,2.8919283461e-01,2.0332126839e-01,4.9632731957e-02,7.5754083302e-02,2.9777164715e-01,4.6453980723e-01,3.8701037619e-01,1.7526259709e-01,7.6713041463e-02,4.2200332454e-01,1.4317262923e-01,8.5979205633e-01,4.0395772390e-01,2.0754857928e-03,3.7395920331e-01,6.9594995513e-01,2.7106532420e-01,4.8891058826e-01,3.3340007798e-01,3.3454905618e-03,8.1159673288e-01,1.4365298207e-01,7.1128743621e-01,2.5772060752e-01,3.1562661557e-01,1.1511285753e-01,3.2924685364e-01,4.7563243161e-02,2.3948013423e-01,8.6777633607e-04,3.5833490212e-01
2.1989064048e-02,2.9714544483e-08,4.1121557638e-01,5.1904787547e-01,1.9771581178e-01,1.0201184492e-02,3.3301080705e-02,6.2979606795e-01,1.7971138246e-01,8.3359331337e-01,6.9930640771e-01,7.6537880785e-01,4.2494643928e-02,1.0434705271e-01,1.1816922904e-01,1.5252660227e-01,1.6956002613e-01,1.5423979310e-02,5.5706019926e-02,6.3771572726e-02,5.5122584716e-01,5.7740681234e-01,7.8598314702e-04,8.9481050908e-01,3.6060646498e-01,1.1465568759e-02,5.2318254649e-01,7.9131385013e-01,2.9937884445e-01,2.6341303787e-01,2.8606809403e-03,5.5214391264e-02,8.3584782021e-01,1.4885707073e-02,8.7083211733e-01,5.0501525395e-02,4.4993187612e-01,1.5059457751e-01,4.9541908290e-01,7.4305930164e-03,2.8653023512e-01,3.1824143476e-02,3.9421519527e-01
2.3181831884e-02,2.9413441952e-03,4.7391274338e-01,5.5424549173e-01,7.8990417491e-02,9.7471866066e-03,8.4475171003e-03,7.5036742613e-01,2.3402434897e-03,8.5096562568e-01,7.6048204347e-01,6.7286228002e-01,2.7031028850e-02,2.4945970211e-02,1.9999445697e-01,2.4267360383e-01,6.6402813976e-02,2.3460847780e-01,6.4548088792e-02,1.1632172291e-03,8.3600527696e-01,6.8668324453e-01,1.0630784542e-01,8.1708407457e-01,3.1504937157e-01,2.8071122804e-02,3.8430872962e-01,7.5846249493e-01,2.3849864342e-01,4.0300186034e-02,4.2936035059e-01,1.5624021782e-01,8.4420066536e-01,2.1700631402e-02,9.6829762278e-01,2.4698417431e-02,4.9268237254e-01,1.7779077969e-01,6.3309153858e-01,2.4322384853e-03,3.3346043520e-01,1.4303709685e-01,3.6839594802e-01
2.4379535185e-02,7.9151791432e-03,5.3588613398e-01,4.9968615427e-01,1.1605069389e-02,9.3023922596e-03,1.2593870846e-01,6.4813008387e-01,1.1324165416e-01,8.4788423241e-01,7.3539731940e-01,5.0829356681e-01,2.5393149918e-01,6.4168485790e-04,2.7863636537e-01,3.3407490229e-01,8.2753290231e-03,7.9801857970e-01,3.9966828856e-01,9.2698833016e-02,5.2513716181e-01,7.2630620256e-01,4.0533616044e-01,6.4624684868e-01,2.6854092102e-01,5.1240617790e-02,1.1030178814e-01,6.0809738744e-01,1.2491255370e-01,2.5992271860e-02,8.1043085018e-01,1.1065021365e-01,8.3633430963e-01,1.6141684082e-01,9.8757400879e-01,2.2075330476e-01,4.2461471779e-01,1.9248359232e-01,7.1274500834e-01,3.3401147558e-02,3.7896039426e-01,3.1467853829e-01,2.8896378326e-01
2.5579498249e-02,8.4627388322e-03,5.9586874279e-01,3.7305913500e-01,4.8061507711e-03,8.8669070303e-03,3.2915565362e-01,3.8381720161e-01,4.3088325209e-01,8.2449748146e-01,6.2975785810e-01,3.1332953200e-01,5.5989070901e-01,4.2307817492e-02,3.3826373069e-01,4.1444167284e-01,6.4333525471e-03,8.7262560841e-01,5.3544918724e-01,1.8448269708e-01,6.1721527351e-02,6.8774515269e-01,7.4370614494e-01,4.2545319066e-01,2.2236178761e-01,8.0064982914e-02,2.9695678601e-03,3.8920073480e-01,2.6697062515e-02,2.3372673568e-01,4.2907989661e-01,6.7909045172e-03,8.1255101833e-01,3.7907155695e-01,9.2547510715e-01,3.3138320787e-01,2.7640021837e-01,1.9239430021e-01,7.1730049353e-01,9.5176399816e-02,4.2175970590e-01,5.1614660673e-01,1.8079696152e-01
2.6779040326e-02,3.8729871671e-03,6.5263426462e-01,2.1541954707e-01,5.9526585623e-02,8.4408342883e-03,5.2016811353e-01,1.1444143577e-01,7.2174167887e-01,7.8193128403e-01,4.6759178512e-01,1.3732093056e-01,7.2470296852e-01,1.3130313996e-01,3.6687310374e-01,4.7296867332e-01,6.1233564083e-02,3.4811951769e-01,2.5892598198e-01,1.2220171501e-01,1.0629404613e-01,5.7930200758e-01,9.4697032121e-01,2.1047671065e-01,1.7778357739e-01,1.1341327472e-01,1.8053427882e-01,1.7307924744e-01,2.7164695737e-03,4.7131116304e-01,2.8274531325e-03,4.5925907255e-02,7.7376466617e-01,5.8904187337e-01,7.9226516272e-01,1.8319440670e-01,1.1482437404e-01,1.7753675172e-01,6.4578122406e-01,1.7746324577e-01,4.6066336861e-01,7.1152166765e-01,7.7773476486e-02
